Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,716.0,652.0,0.0,0,1653368271.7824948
1,1,710.0,655.0,0.0,0,1653368271.7907314
2,1,700.0,661.0,0.0,0,1653368271.7990468
3,1,691.0,667.0,0.0,0,1653368271.8073905
4,1,683.0,672.0,0.0,0,1653368271.8157432
5,1,675.0,678.0,0.0,0,1653368271.8240795
6,1,665.0,681.0,0.0,0,1653368271.8324676
7,1,657.0,685.0,0.0,0,1653368271.840787
8,1,649.0,687.0,0.0,0,1653368271.849071
9,1,642.0,689.0,0.0,0,1653368271.857402
10,1,635.0,690.0,0.0,0,1653368271.8657346
11,1,628.0,692.0,0.0,0,1653368271.874052
12,1,620.0,695.0,0.0,0,1653368271.8823836
13,1,612.0,697.0,0.0,0,1653368271.8906958
14,1,606.0,700.0,0.0,0,1653368271.8990889
15,1,600.0,704.0,0.0,0,1653368271.9073818
16,1,593.0,708.0,0.0,0,1653368271.9157686
17,1,587.0,710.0,0.0,0,1653368271.9241052
18,1,582.0,713.0,0.0,0,1653368271.9324255
19,1,576.0,716.0,0.0,0,1653368271.9407392
20,1,571.0,720.0,0.0,0,1653368271.94901
21,1,565.0,722.0,0.0,0,1653368271.9573772
22,1,559.0,725.0,0.0,0,1653368271.9657192
23,1,555.0,727.0,0.0,0,1653368271.9740782
24,1,550.0,729.0,0.0,0,1653368271.9823923
25,1,546.0,731.0,0.0,0,1653368271.9907212
26,1,540.0,735.0,0.0,0,1653368271.999061
27,1,536.0,737.0,0.0,0,1653368272.0073953
28,1,531.0,739.0,0.0,0,1653368272.0157182
29,1,527.0,741.0,0.0,0,1653368272.0240688
30,1,522.0,744.0,0.0,0,1653368272.0323749
31,1,518.0,747.0,0.0,0,1653368272.040721
32,1,514.0,750.0,0.0,0,1653368272.0490427
33,1,510.0,752.0,0.0,0,1653368272.0573907
34,1,507.0,755.0,0.0,0,1653368272.0657103
35,1,504.0,758.0,0.0,0,1653368272.0741065
36,1,500.0,761.0,0.0,0,1653368272.082383
37,1,496.0,764.0,0.0,0,1653368272.0907016
38,1,492.0,766.0,0.0,0,1653368272.0990646
39,1,489.0,768.0,0.0,0,1653368272.1073723
40,1,486.0,772.0,0.0,0,1653368272.115716
41,1,482.0,774.0,0.0,0,1653368272.12404
42,1,479.0,777.0,0.0,0,1653368272.1323645
43,1,476.0,779.0,0.0,0,1653368272.1407034
44,1,473.0,781.0,0.0,0,1653368272.1490126
45,1,470.0,783.0,0.0,0,1653368272.15738
46,1,467.0,785.0,0.0,0,1653368272.1657972
