Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,775.0,442.0,0.0,0,1653368271.7836535
1,1,769.0,451.0,0.0,0,1653368271.791953
2,1,758.0,458.0,0.0,0,1653368271.8003037
3,1,749.0,466.0,0.0,0,1653368271.8085506
4,1,738.0,473.0,0.0,0,1653368271.816871
5,1,729.0,480.0,0.0,0,1653368271.82521
6,1,720.0,486.0,0.0,0,1653368271.8336067
7,1,711.0,491.0,0.0,0,1653368271.842005
8,1,701.0,494.0,0.0,0,1653368271.8502846
9,1,691.0,499.0,0.0,0,1653368271.8586106
10,1,681.0,502.0,0.0,0,1653368271.8669443
11,1,672.0,506.0,0.0,0,1653368271.8752751
12,1,662.0,510.0,0.0,0,1653368271.883593
13,1,653.0,514.0,0.0,0,1653368271.8919733
14,1,646.0,520.0,0.0,0,1653368271.9002209
15,1,638.0,526.0,0.0,0,1653368271.9085505
16,1,631.0,529.0,0.0,0,1653368271.916879
17,1,625.0,533.0,0.0,0,1653368271.925202
18,1,618.0,537.0,0.0,0,1653368271.9336226
19,1,611.0,542.0,0.0,0,1653368271.9419377
20,1,602.0,547.0,0.0,0,1653368271.9501932
21,1,594.0,552.0,0.0,0,1653368271.958516
22,1,588.0,556.0,0.0,0,1653368271.9669237
23,1,583.0,560.0,0.0,0,1653368271.9752586
24,1,578.0,564.0,0.0,0,1653368271.9835873
25,1,572.0,568.0,0.0,0,1653368271.991948
26,1,566.0,572.0,0.0,0,1653368272.0002546
27,1,560.0,576.0,0.0,0,1653368272.0085857
28,1,554.0,581.0,0.0,0,1653368272.0169406
29,1,548.0,585.0,0.0,0,1653368272.025232
30,1,543.0,589.0,0.0,0,1653368272.0336273
31,1,538.0,593.0,0.0,0,1653368272.0419438
32,1,532.0,597.0,0.0,0,1653368272.050279
33,1,527.0,601.0,0.0,0,1653368272.0586023
34,1,523.0,605.0,0.0,0,1653368272.0669255
35,1,519.0,609.0,0.0,0,1653368272.075277
36,1,514.0,613.0,0.0,0,1653368272.0835922
37,1,510.0,617.0,0.0,0,1653368272.091914
38,1,506.0,622.0,0.0,0,1653368272.1002777
39,1,502.0,626.0,0.0,0,1653368272.1085927
40,1,497.0,629.0,0.0,0,1653368272.1169636
41,1,491.0,632.0,0.0,0,1653368272.1252632
42,1,488.0,635.0,0.0,0,1653368272.1335804
43,1,484.0,640.0,0.0,0,1653368272.14192
44,1,481.0,644.0,0.0,0,1653368272.1502647
45,1,478.0,649.0,0.0,0,1653368272.1586266
46,1,474.0,652.0,0.0,0,1653368272.166921
