Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,836.0,738.0,0.0,0,1653369331.155749
1,1,833.0,716.0,0.0,0,1653369331.1641278
2,1,830.0,710.0,0.0,0,1653369331.1724186
3,1,825.0,700.0,0.0,0,1653369331.1807442
4,1,824.0,694.0,0.0,0,1653369331.1890092
5,1,818.0,681.0,0.0,0,1653369331.1973453
6,1,811.0,676.0,0.0,0,1653369331.2057438
7,1,807.0,670.0,0.0,0,1653369331.2140398
8,1,802.0,662.0,0.0,0,1653369331.2224064
9,1,798.0,655.0,0.0,0,1653369331.2306826
10,1,794.0,651.0,0.0,0,1653369331.239107
11,1,792.0,646.0,0.0,0,1653369331.2474096
12,1,787.0,641.0,0.0,0,1653369331.2557423
13,1,783.0,633.0,0.0,0,1653369331.2640374
14,1,778.0,627.0,0.0,0,1653369331.272426
15,1,775.0,622.0,0.0,0,1653369331.2807276
16,1,771.0,618.0,0.0,0,1653369331.2890208
17,1,767.0,613.0,0.0,0,1653369331.2973566
18,1,765.0,607.0,0.0,0,1653369331.305754
19,1,760.0,603.0,0.0,0,1653369331.3140333
20,1,758.0,599.0,0.0,0,1653369331.3224971
21,1,755.0,593.0,0.0,0,1653369331.330685
22,1,751.0,590.0,0.0,0,1653369331.338996
23,1,748.0,588.0,0.0,0,1653369331.347324
24,1,746.0,582.0,0.0,0,1653369331.355663
25,1,744.0,580.0,0.0,0,1653369331.3640363
26,1,738.0,573.0,0.0,0,1653369331.372373
27,1,736.0,571.0,0.0,0,1653369331.380676
28,1,734.0,568.0,0.0,0,1653369331.3890777
29,1,729.0,562.0,0.0,0,1653369331.3973317
30,1,727.0,558.0,0.0,0,1653369331.4057572
31,1,723.0,554.0,0.0,0,1653369331.4140933
32,1,721.0,551.0,0.0,0,1653369331.4224324
33,1,718.0,549.0,0.0,0,1653369331.430721
34,1,716.0,546.0,0.0,0,1653369331.4390893
35,1,712.0,542.0,0.0,0,1653369331.4474325
36,1,707.0,542.0,0.0,0,1653369331.4557264
37,1,706.0,538.0,0.0,0,1653369331.4640975
38,1,704.0,535.0,0.0,0,1653369331.472404
39,1,702.0,532.0,0.0,0,1653369331.48076
40,1,699.0,527.0,0.0,0,1653369331.489066
41,1,695.0,527.0,0.0,0,1653369331.497423
42,1,693.0,524.0,0.0,0,1653369331.5057724
43,1,689.0,522.0,0.0,0,1653369331.514073
44,1,687.0,518.0,0.0,0,1653369331.5223973
45,1,686.0,516.0,0.0,0,1653369331.530755
46,1,683.0,516.0,0.0,0,1653369331.5390997
