Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1058.0,174.0,0.0,0,1652069472.338873
1,1,1059.0,171.0,0.0,0,1652069472.34721
2,1,1062.0,170.0,0.0,0,1652069472.3555827
3,1,1061.0,168.0,0.0,0,1652069472.363837
4,1,1062.0,168.0,0.0,0,1652069472.3721964
5,1,1063.0,168.0,0.0,0,1652069472.3805196
6,1,1063.0,168.0,0.0,0,1652069472.3889663
7,1,1063.0,168.0,0.0,0,1652069472.3972375
8,1,1066.0,169.0,0.0,0,1652069472.405543
9,1,1066.0,170.0,0.0,0,1652069472.4138558
10,1,1067.0,169.0,0.0,0,1652069472.4222877
11,1,1069.0,169.0,0.0,0,1652069472.4305987
12,1,1070.0,169.0,0.0,0,1652069472.4388745
13,1,1071.0,169.0,0.0,0,1652069472.4472115
14,1,1072.0,170.0,0.0,0,1652069472.4556203
15,1,1072.0,170.0,0.0,0,1652069472.4639192
16,1,1072.0,170.0,0.0,0,1652069472.4722834
17,1,1074.0,172.0,0.0,0,1652069472.4805236
18,1,1074.0,172.0,0.0,0,1652069472.4888618
19,1,1076.0,173.0,0.0,0,1652069472.497305
20,1,1076.0,173.0,0.0,0,1652069472.5055351
21,1,1076.0,173.0,0.0,0,1652069472.5138912
22,1,1078.0,174.0,0.0,0,1652069472.52212
23,1,1078.0,176.0,0.0,0,1652069472.5305228
24,1,1079.0,176.0,0.0,0,1652069472.5389123
25,1,1081.0,178.0,0.0,0,1652069472.5472512
26,1,1081.0,179.0,0.0,0,1652069472.5555682
27,1,1082.0,181.0,0.0,0,1652069472.5638845
28,1,1083.0,182.0,0.0,0,1652069472.5721607
29,1,1083.0,183.0,0.0,0,1652069472.5805185
30,1,1085.0,185.0,0.0,0,1652069472.5889306
31,1,1086.0,186.0,0.0,0,1652069472.597237
32,1,1086.0,188.0,0.0,0,1652069472.6055634
33,1,1089.0,192.0,0.0,0,1652069472.6138723
34,1,1087.0,192.0,0.0,0,1652069472.622121
35,1,1089.0,195.0,0.0,0,1652069472.630521
36,1,1088.0,196.0,0.0,0,1652069472.638867
37,1,1091.0,198.0,0.0,0,1652069472.6471567
38,1,1092.0,199.0,0.0,0,1652069472.6555266
39,1,1091.0,203.0,0.0,0,1652069472.6638837
40,1,1094.0,204.0,0.0,0,1652069472.6721227
41,1,1092.0,206.0,0.0,0,1652069472.6805744
42,1,1093.0,209.0,0.0,0,1652069472.6888978
43,1,1096.0,213.0,0.0,0,1652069472.6972198
44,1,1097.0,214.0,0.0,0,1652069472.7055752
45,1,1098.0,216.0,0.0,0,1652069472.7138922
46,1,1098.0,220.0,0.0,0,1652069472.7221768
47,1,1098.0,224.0,0.0,0,1652069472.7305615
48,1,1099.0,227.0,0.0,0,1652069472.738804
49,1,1099.0,229.0,0.0,0,1652069472.7472165
50,1,1101.0,233.0,0.0,0,1652069472.755538
51,1,1101.0,236.0,0.0,0,1652069472.7638354
52,1,1102.0,240.0,0.0,0,1652069472.7721946
53,1,1103.0,243.0,0.0,0,1652069472.7806425
54,1,1105.0,248.0,0.0,0,1652069472.7888324
55,1,1104.0,250.0,0.0,0,1652069472.7971113
56,1,1104.0,253.0,0.0,0,1652069472.8054965
57,1,1106.0,259.0,0.0,0,1652069472.813771
58,1,1107.0,264.0,0.0,0,1652069472.8222072
59,1,1107.0,268.0,0.0,0,1652069472.83054
60,1,1108.0,272.0,0.0,0,1652069472.8388512
61,1,1110.0,278.0,0.0,0,1652069472.847166
62,1,1110.0,281.0,0.0,0,1652069472.8555074
63,1,1110.0,285.0,0.0,0,1652069472.8638186
64,1,1111.0,289.0,0.0,0,1652069472.8721006
65,1,1112.0,295.0,0.0,0,1652069472.8805315
66,1,1112.0,299.0,0.0,0,1652069472.8888905
67,1,1112.0,304.0,0.0,0,1652069472.897106
68,1,1113.0,310.0,0.0,0,1652069472.9055288
69,1,1114.0,315.0,0.0,0,1652069472.9138098
70,1,1114.0,319.0,0.0,0,1652069472.922189
71,1,1115.0,324.0,0.0,0,1652069472.9304802
72,1,1115.0,330.0,0.0,0,1652069472.9387708
73,1,1117.0,337.0,0.0,0,1652069472.947098
74,1,1118.0,342.0,0.0,0,1652069472.95546
75,1,1118.0,346.0,0.0,0,1652069472.963744
76,1,1118.0,352.0,0.0,0,1652069472.9721138
77,1,1119.0,360.0,0.0,0,1652069472.9804652
78,1,1119.0,366.0,0.0,0,1652069472.9887347
79,1,1120.0,372.0,0.0,0,1652069472.9970784
80,1,1121.0,378.0,0.0,0,1652069473.0054271
81,1,1122.0,385.0,0.0,0,1652069473.0137978
82,1,1123.0,392.0,0.0,0,1652069473.0222542
83,1,1123.0,399.0,0.0,0,1652069473.0305653
84,1,1123.0,406.0,0.0,0,1652069473.0388467
85,1,1124.0,413.0,0.0,0,1652069473.0471325
86,1,1124.0,419.0,0.0,0,1652069473.0554595
87,1,1124.0,425.0,0.0,0,1652069473.063854
88,1,1124.0,431.0,0.0,0,1652069473.0722466
89,1,1124.0,440.0,0.0,0,1652069473.080505
90,1,1124.0,447.0,0.0,0,1652069473.0888214
91,1,1124.0,453.0,0.0,0,1652069473.0972002
92,1,1124.0,460.0,0.0,0,1652069473.105533
93,1,1124.0,469.0,0.0,0,1652069473.1138496
94,1,1124.0,478.0,0.0,0,1652069473.122162
95,1,1125.0,488.0,0.0,0,1652069473.1304924
96,1,1125.0,496.0,0.0,0,1652069473.1388617
97,1,1126.0,504.0,0.0,0,1652069473.1470916
98,1,1125.0,514.0,0.0,0,1652069473.155511
99,1,1125.0,525.0,0.0,0,1652069473.1638126
100,1,1125.0,535.0,0.0,0,1652069473.172052
101,1,1126.0,542.0,0.0,0,1652069473.1804676
102,1,1127.0,547.0,0.0,0,1652069473.1888337
103,1,1126.0,555.0,0.0,0,1652069473.1971283
104,1,1125.0,565.0,0.0,0,1652069473.205534
105,1,1125.0,574.0,0.0,0,1652069473.2138014
106,1,1125.0,583.0,0.0,0,1652069473.2220693
107,1,1126.0,592.0,0.0,0,1652069473.2304254
108,1,1126.0,600.0,0.0,0,1652069473.2387283
