Frame,Visibility,X,Y,Z,Event,Timestamp
29724,0,0.0,0.0,0.0,0,1652069472.3389804
29725,0,0.0,0.0,0.0,0,1652069472.3473115
29726,0,0.0,0.0,0.0,0,1652069472.355705
29727,0,0.0,0.0,0.0,0,1652069472.3639746
29728,0,0.0,0.0,0.0,0,1652069472.372317
29729,0,0.0,0.0,0.0,0,1652069472.3806949
29730,0,0.0,0.0,0.0,0,1652069472.3890865
29731,0,0.0,0.0,0.0,0,1652069472.3973925
29732,0,0.0,0.0,0.0,0,1652069472.4056084
29733,0,0.0,0.0,0.0,0,1652069472.4139383
29734,0,0.0,0.0,0.0,0,1652069472.4224122
29735,0,0.0,0.0,0.0,0,1652069472.4306824
29736,0,0.0,0.0,0.0,0,1652069472.439026
29737,0,0.0,0.0,0.0,0,1652069472.4473555
29738,0,0.0,0.0,0.0,0,1652069472.4557383
29739,0,0.0,0.0,0.0,0,1652069472.4639692
29740,0,0.0,0.0,0.0,0,1652069472.4723153
29741,0,0.0,0.0,0.0,0,1652069472.480745
29742,0,0.0,0.0,0.0,0,1652069472.489006
29743,0,0.0,0.0,0.0,0,1652069472.4972742
29744,0,0.0,0.0,0.0,0,1652069472.505681
29745,0,0.0,0.0,0.0,0,1652069472.5139184
29746,0,0.0,0.0,0.0,0,1652069472.5222738
29747,0,0.0,0.0,0.0,0,1652069472.5306876
29748,0,0.0,0.0,0.0,0,1652069472.5390046
29749,0,0.0,0.0,0.0,0,1652069472.547373
29750,0,0.0,0.0,0.0,0,1652069472.5556822
29751,0,0.0,0.0,0.0,0,1652069472.5640342
29752,0,0.0,0.0,0.0,0,1652069472.5723553
29753,0,0.0,0.0,0.0,0,1652069472.58083
29754,0,0.0,0.0,0.0,0,1652069472.5890834
29755,0,0.0,0.0,0.0,0,1652069472.5973806
29756,0,0.0,0.0,0.0,0,1652069472.6056578
29757,0,0.0,0.0,0.0,0,1652069472.6140184
29758,0,0.0,0.0,0.0,0,1652069472.6223671
29759,0,0.0,0.0,0.0,0,1652069472.6306696
29760,0,0.0,0.0,0.0,0,1652069472.6389832
29761,0,0.0,0.0,0.0,0,1652069472.6473176
29762,0,0.0,0.0,0.0,0,1652069472.6556487
29763,0,0.0,0.0,0.0,0,1652069472.6639988
29764,0,0.0,0.0,0.0,0,1652069472.6723564
29765,0,0.0,0.0,0.0,0,1652069472.6806626
29766,0,0.0,0.0,0.0,0,1652069472.6889744
29767,0,0.0,0.0,0.0,0,1652069472.6972983
29768,0,0.0,0.0,0.0,0,1652069472.7055955
29769,0,0.0,0.0,0.0,0,1652069472.7140098
29770,0,0.0,0.0,0.0,0,1652069472.7223122
29771,0,0.0,0.0,0.0,0,1652069472.7305958
29772,0,0.0,0.0,0.0,0,1652069472.7389655
29773,0,0.0,0.0,0.0,0,1652069472.7472863
29774,0,0.0,0.0,0.0,0,1652069472.7556632
29775,0,0.0,0.0,0.0,0,1652069472.763951
29776,0,0.0,0.0,0.0,0,1652069472.772298
29777,0,0.0,0.0,0.0,0,1652069472.7805843
29778,0,0.0,0.0,0.0,0,1652069472.7889671
29779,0,0.0,0.0,0.0,0,1652069472.7972424
29780,0,0.0,0.0,0.0,0,1652069472.8056636
29781,0,0.0,0.0,0.0,0,1652069472.8140209
29782,0,0.0,0.0,0.0,0,1652069472.8223128
29783,0,0.0,0.0,0.0,0,1652069472.8306255
29784,0,0.0,0.0,0.0,0,1652069472.8389835
29785,0,0.0,0.0,0.0,0,1652069472.8473065
29786,0,0.0,0.0,0.0,0,1652069472.8556373
