Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1093.0,466.0,0.0,0,1653368508.9082494
1,1,1074.0,475.0,0.0,0,1653368508.9165788
2,1,1059.0,482.0,0.0,0,1653368508.9249663
3,1,1048.0,490.0,0.0,0,1653368508.9333217
4,1,1035.0,492.0,0.0,0,1653368508.9415834
5,1,1020.0,499.0,0.0,0,1653368508.9499388
6,1,1007.0,503.0,0.0,0,1653368508.9582136
7,1,997.0,509.0,0.0,0,1653368508.9665673
8,1,987.0,519.0,0.0,0,1653368508.9748936
9,1,977.0,527.0,0.0,0,1653368508.9832218
10,1,967.0,533.0,0.0,0,1653368508.9915538
11,1,959.0,539.0,0.0,0,1653368508.999886
12,1,951.0,547.0,0.0,0,1653368509.0082166
13,1,938.0,556.0,0.0,0,1653368509.0165548
14,1,930.0,559.0,0.0,0,1653368509.0248802
15,1,921.0,565.0,0.0,0,1653368509.0332189
16,1,909.0,571.0,0.0,0,1653368509.0415485
17,1,900.0,577.0,0.0,0,1653368509.0498853
18,1,892.0,581.0,0.0,0,1653368509.0582006
19,1,882.0,588.0,0.0,0,1653368509.0665617
20,1,875.0,590.0,0.0,0,1653368509.0748806
21,1,869.0,598.0,0.0,0,1653368509.083213
22,1,860.0,604.0,0.0,0,1653368509.0915508
23,1,856.0,605.0,0.0,0,1653368509.0998735
24,1,846.0,615.0,0.0,0,1653368509.108207
25,1,840.0,618.0,0.0,0,1653368509.1165428
26,1,834.0,624.0,0.0,0,1653368509.1248732
27,1,826.0,626.0,0.0,0,1653368509.1332076
28,1,816.0,636.0,0.0,0,1653368509.1415436
29,1,814.0,640.0,0.0,0,1653368509.1498716
30,1,804.0,646.0,0.0,0,1653368509.1582086
31,1,794.0,652.0,0.0,0,1653368509.1665406
32,1,792.0,656.0,0.0,0,1653368509.17487
33,1,785.0,658.0,0.0,0,1653368509.1832151
