Frame,Visibility,X,Y,Z,Event,Timestamp
65170,0,0.0,0.0,0.0,0,1652070136.513545
65171,0,0.0,0.0,0.0,0,1652070136.521849
65172,0,0.0,0.0,0.0,0,1652070136.5302112
65173,0,0.0,0.0,0.0,0,1652070136.5384512
65174,0,0.0,0.0,0.0,0,1652070136.546852
65175,0,0.0,0.0,0.0,0,1652070136.5551934
65176,0,0.0,0.0,0.0,0,1652070136.5635266
65177,0,0.0,0.0,0.0,0,1652070136.571855
65178,0,0.0,0.0,0.0,0,1652070136.5802069
65179,0,0.0,0.0,0.0,0,1652070136.5885012
65180,0,0.0,0.0,0.0,0,1652070136.5968451
65181,0,0.0,0.0,0.0,0,1652070136.605178
65182,0,0.0,0.0,0.0,0,1652070136.6135669
65183,0,0.0,0.0,0.0,0,1652070136.6218865
65184,0,0.0,0.0,0.0,0,1652070136.6301482
65185,0,0.0,0.0,0.0,0,1652070136.6385148
65186,0,0.0,0.0,0.0,0,1652070136.646852
65187,0,0.0,0.0,0.0,0,1652070136.6551657
65188,0,0.0,0.0,0.0,0,1652070136.6634932
65189,0,0.0,0.0,0.0,0,1652070136.6717992
65190,0,0.0,0.0,0.0,0,1652070136.6801565
65191,0,0.0,0.0,0.0,0,1652070136.688507
65192,0,0.0,0.0,0.0,0,1652070136.696794
65193,0,0.0,0.0,0.0,0,1652070136.705088
65194,0,0.0,0.0,0.0,0,1652070136.7134209
65195,0,0.0,0.0,0.0,0,1652070136.7217572
65196,0,0.0,0.0,0.0,0,1652070136.7301188
65197,0,0.0,0.0,0.0,0,1652070136.738499
65198,0,0.0,0.0,0.0,0,1652070136.746833
65199,0,0.0,0.0,0.0,0,1652070136.7551897
65200,0,0.0,0.0,0.0,0,1652070136.7635
65201,0,0.0,0.0,0.0,0,1652070136.771845
65202,0,0.0,0.0,0.0,0,1652070136.7801833
65203,0,0.0,0.0,0.0,0,1652070136.7884817
65204,0,0.0,0.0,0.0,0,1652070136.7968602
65205,0,0.0,0.0,0.0,0,1652070136.805189
65206,0,0.0,0.0,0.0,0,1652070136.8134832
65207,0,0.0,0.0,0.0,0,1652070136.8217995
65208,0,0.0,0.0,0.0,0,1652070136.830171
65209,0,0.0,0.0,0.0,0,1652070136.838565
65210,0,0.0,0.0,0.0,0,1652070136.8467944
65211,0,0.0,0.0,0.0,0,1652070136.8551474
65212,0,0.0,0.0,0.0,0,1652070136.863483
65213,0,0.0,0.0,0.0,0,1652070136.8717992
65214,0,0.0,0.0,0.0,0,1652070136.8801415
65215,0,0.0,0.0,0.0,0,1652070136.8884828
65216,0,0.0,0.0,0.0,0,1652070136.896844
65217,0,0.0,0.0,0.0,0,1652070136.905167
