Frame,Visibility,X,Y,Z,Event,Timestamp
30840,0,0.0,0.0,0.0,0,1652069503.4153745
30841,0,0.0,0.0,0.0,0,1652069503.4237428
30842,0,0.0,0.0,0.0,0,1652069503.432121
30843,0,0.0,0.0,0.0,0,1652069503.4404309
30844,0,0.0,0.0,0.0,0,1652069503.4487894
30845,0,0.0,0.0,0.0,0,1652069503.4570694
30846,0,0.0,0.0,0.0,0,1652069503.4653945
30847,0,0.0,0.0,0.0,0,1652069503.473803
30848,0,0.0,0.0,0.0,0,1652069503.482143
30849,0,0.0,0.0,0.0,0,1652069503.49043
30850,0,0.0,0.0,0.0,0,1652069503.4987378
30851,0,0.0,0.0,0.0,0,1652069503.5071075
30852,0,0.0,0.0,0.0,0,1652069503.5154767
30853,0,0.0,0.0,0.0,0,1652069503.5237978
30854,0,0.0,0.0,0.0,0,1652069503.532076
30855,0,0.0,0.0,0.0,0,1652069503.5403805
30856,0,0.0,0.0,0.0,0,1652069503.5487208
30857,0,0.0,0.0,0.0,0,1652069503.5571191
30858,0,0.0,0.0,0.0,0,1652069503.5654566
30859,0,0.0,0.0,0.0,0,1652069503.5737154
30860,0,0.0,0.0,0.0,0,1652069503.5821054
30861,0,0.0,0.0,0.0,0,1652069503.5903792
30862,0,0.0,0.0,0.0,0,1652069503.5987468
30863,0,0.0,0.0,0.0,0,1652069503.607119
30864,0,0.0,0.0,0.0,0,1652069503.6153936
30865,0,0.0,0.0,0.0,0,1652069503.6237051
30866,0,0.0,0.0,0.0,0,1652069503.632039
30867,0,0.0,0.0,0.0,0,1652069503.6404428
30868,0,0.0,0.0,0.0,0,1652069503.648801
30869,0,0.0,0.0,0.0,0,1652069503.6571064
30870,0,0.0,0.0,0.0,0,1652069503.6654377
30871,0,0.0,0.0,0.0,0,1652069503.6737356
30872,0,0.0,0.0,0.0,0,1652069503.682039
30873,0,0.0,0.0,0.0,0,1652069503.6904318
30874,0,0.0,0.0,0.0,0,1652069503.698725
30875,0,0.0,0.0,0.0,0,1652069503.7070467
30876,0,0.0,0.0,0.0,0,1652069503.7153895
30877,0,0.0,0.0,0.0,0,1652069503.7237248
30878,0,0.0,0.0,0.0,0,1652069503.7320664
30879,0,0.0,0.0,0.0,0,1652069503.740393
30880,0,0.0,0.0,0.0,0,1652069503.7487075
30881,0,0.0,0.0,0.0,0,1652069503.7570355
30882,0,0.0,0.0,0.0,0,1652069503.7653897
30883,0,0.0,0.0,0.0,0,1652069503.773724
30884,0,0.0,0.0,0.0,0,1652069503.7820656
30885,0,0.0,0.0,0.0,0,1652069503.7903693
30886,0,0.0,0.0,0.0,0,1652069503.7987933
30887,0,0.0,0.0,0.0,0,1652069503.8070452
30888,0,0.0,0.0,0.0,0,1652069503.8153706
30889,0,0.0,0.0,0.0,0,1652069503.8237798
30890,0,0.0,0.0,0.0,0,1652069503.8320413
30891,0,0.0,0.0,0.0,0,1652069503.8404107
30892,0,0.0,0.0,0.0,0,1652069503.84871
30893,0,0.0,0.0,0.0,0,1652069503.8570323
30894,0,0.0,0.0,0.0,0,1652069503.865375
30895,0,0.0,0.0,0.0,0,1652069503.873701
30896,0,0.0,0.0,0.0,0,1652069503.8820066
30897,0,0.0,0.0,0.0,0,1652069503.890343
30898,0,0.0,0.0,0.0,0,1652069503.898734
30899,0,0.0,0.0,0.0,0,1652069503.9070556
30900,0,0.0,0.0,0.0,0,1652069503.915403
30901,0,0.0,0.0,0.0,0,1652069503.923695
30902,0,0.0,0.0,0.0,0,1652069503.9320085
30903,0,0.0,0.0,0.0,0,1652069503.9404123
30904,0,0.0,0.0,0.0,0,1652069503.9487033
30905,0,0.0,0.0,0.0,0,1652069503.9570382
30906,0,0.0,0.0,0.0,0,1652069503.9654014
30907,0,0.0,0.0,0.0,0,1652069503.9737327
30908,0,0.0,0.0,0.0,0,1652069503.9820738
30909,0,0.0,0.0,0.0,0,1652069503.990467
30910,0,0.0,0.0,0.0,0,1652069503.9988089
30911,0,0.0,0.0,0.0,0,1652069504.0071535
30912,0,0.0,0.0,0.0,0,1652069504.0154188
30913,0,0.0,0.0,0.0,0,1652069504.0238516
30914,0,0.0,0.0,0.0,0,1652069504.032143
30915,0,0.0,0.0,0.0,0,1652069504.0404654
30916,0,0.0,0.0,0.0,0,1652069504.0487328
30917,0,0.0,0.0,0.0,0,1652069504.0570855
30918,0,0.0,0.0,0.0,0,1652069504.0654109
30919,0,0.0,0.0,0.0,0,1652069504.0738215
30920,0,0.0,0.0,0.0,0,1652069504.0820863
30921,0,0.0,0.0,0.0,0,1652069504.0904615
30922,0,0.0,0.0,0.0,0,1652069504.098758
30923,0,0.0,0.0,0.0,0,1652069504.1070852
30924,0,0.0,0.0,0.0,0,1652069504.1154711
30925,0,0.0,0.0,0.0,0,1652069504.1238005
30926,0,0.0,0.0,0.0,0,1652069504.1321528
30927,0,0.0,0.0,0.0,0,1652069504.140453
30928,0,0.0,0.0,0.0,0,1652069504.1487956
30929,0,0.0,0.0,0.0,0,1652069504.1571655
30930,0,0.0,0.0,0.0,0,1652069504.1654692
30931,0,0.0,0.0,0.0,0,1652069504.1737878
30932,0,0.0,0.0,0.0,0,1652069504.1821485
30933,0,0.0,0.0,0.0,0,1652069504.1904588
30934,0,0.0,0.0,0.0,0,1652069504.198803
30935,0,0.0,0.0,0.0,0,1652069504.2071085
30936,0,0.0,0.0,0.0,0,1652069504.2154455
30937,0,0.0,0.0,0.0,0,1652069504.2237976
30938,0,0.0,0.0,0.0,0,1652069504.232151
30939,0,0.0,0.0,0.0,0,1652069504.2404575
30940,0,0.0,0.0,0.0,0,1652069504.2488308
30941,0,0.0,0.0,0.0,0,1652069504.2571318
30942,0,0.0,0.0,0.0,0,1652069504.2654958
30943,0,0.0,0.0,0.0,0,1652069504.2738185
30944,0,0.0,0.0,0.0,0,1652069504.28213
30945,0,0.0,0.0,0.0,0,1652069504.2904506
30946,0,0.0,0.0,0.0,0,1652069504.298743
30947,0,0.0,0.0,0.0,0,1652069504.307134
30948,0,0.0,0.0,0.0,0,1652069504.3154678
30949,0,0.0,0.0,0.0,0,1652069504.3237343
30950,0,0.0,0.0,0.0,0,1652069504.3320024
30951,0,0.0,0.0,0.0,0,1652069504.3404112
30952,0,0.0,0.0,0.0,0,1652069504.3487082
30953,0,0.0,0.0,0.0,0,1652069504.357139
