Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1129.0,587.0,0.0,0,1653367998.644999
1,1,1121.0,581.0,0.0,0,1653367998.6533248
2,1,1113.0,576.0,0.0,0,1653367998.6615891
3,1,1105.0,572.0,0.0,0,1653367998.6699874
4,1,1097.0,567.0,0.0,0,1653367998.6782944
5,1,1091.0,562.0,0.0,0,1653367998.686657
6,1,1085.0,557.0,0.0,0,1653367998.6949787
7,1,1077.0,553.0,0.0,0,1653367998.7032464
8,1,1072.0,550.0,0.0,0,1653367998.711655
9,1,1065.0,545.0,0.0,0,1653367998.7199693
10,1,1059.0,542.0,0.0,0,1653367998.7282722
11,1,1052.0,538.0,0.0,0,1653367998.7366626
12,1,1046.0,536.0,0.0,0,1653367998.744983
13,1,1039.0,533.0,0.0,0,1653367998.7533033
14,1,1032.0,530.0,0.0,0,1653367998.7616465
15,1,1027.0,526.0,0.0,0,1653367998.769986
16,1,1021.0,522.0,0.0,0,1653367998.778257
17,1,1016.0,521.0,0.0,0,1653367998.7866433
18,1,1010.0,519.0,0.0,0,1653367998.7949665
19,1,1004.0,516.0,0.0,0,1653367998.8033054
20,1,999.0,513.0,0.0,0,1653367998.8116426
21,1,994.0,510.0,0.0,0,1653367998.8199654
22,1,988.0,509.0,0.0,0,1653367998.8282373
23,1,982.0,507.0,0.0,0,1653367998.83665
24,1,977.0,505.0,0.0,0,1653367998.8449223
25,1,973.0,505.0,0.0,0,1653367998.8532856
26,1,967.0,501.0,0.0,0,1653367998.861639
27,1,962.0,498.0,0.0,0,1653367998.8699934
28,1,956.0,498.0,0.0,0,1653367998.8782668
29,1,952.0,496.0,0.0,0,1653367998.8866403
30,1,947.0,495.0,0.0,0,1653367998.8949778
31,1,942.0,493.0,0.0,0,1653367998.903316
32,1,937.0,491.0,0.0,0,1653367998.9116192
33,1,932.0,489.0,0.0,0,1653367998.9199204
34,1,928.0,488.0,0.0,0,1653367998.9283123
35,1,923.0,487.0,0.0,0,1653367998.9366412
36,1,919.0,487.0,0.0,0,1653367998.944913
37,1,915.0,486.0,0.0,0,1653367998.953298
38,1,910.0,485.0,0.0,0,1653367998.9616358
