Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,-1.8800355598751133,0.0631550346003367,1.8914234851366865,0,1653368342.9086125
1,1,-1.9925545992242943,0.0819440674648361,1.8956058262922764,0,1653368342.9169734
2,1,-1.95303029853076,0.102723397905092,1.8912949563491543,0,1653368342.9252942
3,1,-1.9811431979004976,0.1355825790665332,1.896680711388344,0,1653368342.9336748
4,1,-1.988008525785897,0.1535752234495389,1.8969375957265853,0,1653368342.941938
5,1,-1.9503579609516963,0.1847065404399294,1.896832227962463,0,1653368342.9502902
6,1,-1.9742167596652096,0.2076259888632691,1.892812959880863,0,1653368342.9586606
7,1,-2.0006761770368984,0.2307407681687336,1.898483691017804,0,1653368342.9669638
8,1,-2.0048086001639085,0.2496105313411982,1.8979717909465543,0,1653368342.9752884
9,1,-1.968136523344984,0.2803607270119992,1.8934944014611423,0,1653368342.9836316
10,1,-1.990054698000264,0.3033975724453612,1.88436837737892,0,1653368342.9919577
11,1,-1.974019987017347,0.3276837383136226,1.8773890920014369,0,1653368343.0002673
12,1,-1.980906168774435,0.3559924567754814,1.876690635971335,0,1653368343.00865
13,1,-1.953985464990464,0.3827593785201801,1.8483956619048851,0,1653368343.0168898
14,1,-1.980519738847752,0.3951463852382724,1.8550615970224096,0,1653368343.025226
15,1,-1.9846120087621943,0.4134044871756607,1.85003724759804,0,1653368343.0335388
16,1,-2.03713855347941,0.4479851489041417,1.853029947059414,0,1653368343.041928
17,1,-2.0193767033656744,0.4727584345089147,1.840896781732942,0,1653368343.0502572
18,1,-2.044748503316256,0.4943683843426986,1.8326997292175853,0,1653368343.058586
19,1,-2.0276883630940863,0.528347971112164,1.81072572654594,0,1653368343.066919
20,1,-2.027353129482175,0.547903573930818,1.7999181032932874,0,1653368343.0752354
21,1,-1.964230701873488,0.5761998777092258,1.7738427956652636,0,1653368343.0835717
22,1,-1.964506801676802,0.5952463373140412,1.758510189529466,0,1653368343.0919013
23,1,-1.990501050722572,0.6173255058485081,1.7549861575864565,0,1653368343.1002262
24,1,-1.9731684111633432,0.6424814338712694,1.74266836523516,0,1653368343.1085198
25,1,-1.993879453463948,0.665671713544105,1.723885750308605,0,1653368343.116905
26,1,-1.997797109944968,0.6832851815202584,1.7142323479441126,0,1653368343.1252584
27,1,-2.0219237515530843,0.7049645855656137,1.701161779771622,0,1653368343.133577
28,1,-2.0024137174142225,0.730066562190687,1.6790261249385496,0,1653368343.141938
29,1,-1.9857641980864853,0.754774103436404,1.6620689580665708,0,1653368343.1502492
30,1,-1.9865994665038047,0.7744390654245091,1.651347642983864,0,1653368343.158563
31,1,-2.008244007740557,0.7866455030193485,1.638540666252207,0,1653368343.16687
32,1,-2.0117154417528664,0.8045960758356308,1.6239108267937774,0,1653368343.1752515
33,1,-1.9871997057863855,0.8210506600815499,1.5965237210533114,0,1653368343.183561
34,1,-1.9895421754000604,0.8499382553177962,1.575982601947161,0,1653368343.1919026
35,1,-1.995773204712061,0.8674087258058674,1.5665543243649942,0,1653368343.200204
36,1,-1.9947188631741424,0.8863825346251017,1.5414555657996756,0,1653368343.2085643
37,1,-2.0172981471718394,0.9076516593255772,1.5188933087930374,0,1653368343.2169094
38,1,-1.9962738071500137,0.933697359873516,1.4911543928553137,0,1653368343.225231
39,1,-2.0235074226215946,0.9445930787762072,1.4891147805421363,0,1653368343.2335243
40,1,-2.0208675719194726,0.965289364355987,1.4681379015283058,0,1653368343.2418818
41,1,-2.019928171134649,0.9837105701160124,1.4383664071069509,0,1653368343.2502213
42,1,-2.01920583275503,1.001526304185279,1.403934313696388,0,1653368343.2585297
43,1,-2.0266870009579785,1.0194554936799904,1.3992895630283655,0,1653368343.266862
44,1,-1.9965053363344063,1.0271200824775235,1.36138536593213,0,1653368343.2751908
45,1,-1.9548209852173144,1.050921908460945,1.335623245898039,0,1653368343.2835534
46,1,-1.971760310117067,1.0633701358205887,1.3078983725067794,0,1653368343.2918904
47,1,-1.929354166737534,1.088046302466402,1.2864681774841795,0,1653368343.3003895
48,1,-1.9291552938457055,1.1072989223026792,1.2610558525014082,0,1653368343.3085485
49,1,-1.9524710557871665,1.1178245798940265,1.2394515596429538,0,1653368343.3169312
50,1,-1.9491736527864336,1.1270768132886448,1.2093739171590248,0,1653368343.3252482
51,1,-1.921726677955968,1.1452026522980288,1.175182716906099,0,1653368343.3335788
52,1,-1.9000467861126376,1.162108024793221,1.1517022543116426,0,1653368343.3419442
53,1,-1.8999460445752,1.1815000728280929,1.1260838239262498,0,1653368343.3502388
54,1,-1.9181760875586245,1.1939008512829816,1.0985027259296354,0,1653368343.3585896
55,1,-1.9147790375178244,1.2026524980292694,1.0633102184005656,0,1653368343.366908
56,1,-1.932954410096545,1.215055293861783,1.035777724759393,0,1653368343.3752074
57,1,-1.933278922455261,1.233819838990233,1.0053548075721506,0,1653368343.383577
58,1,-1.9090204802020687,1.2516533560056846,0.9759593440136042,0,1653368343.3919034
59,1,-1.9055971687057789,1.2611273467087962,0.9453188873495468,0,1653368343.400231
60,1,-1.903493956627168,1.2806882879947357,0.9092540303157266,0,1653368343.408567
61,1,-1.9088219383224343,1.298024577959479,0.8796248098914595,0,1653368343.4169064
62,1,-1.9054425474112504,1.318407748273081,0.8480391014657404,0,1653368343.4252555
63,1,-1.9394976807954731,1.3243671269852535,0.813577231141928,0,1653368343.4335735
64,1,-1.9085976211963969,1.3326132730794713,0.7681243129640318,0,1653368343.4419076
65,1,-1.8877541628559071,1.3487154109920585,0.7337617811988659,0,1653368343.4502273
66,1,-1.888231357563051,1.3684115801602994,0.7076652488285285,0,1653368343.4585817
67,1,-1.882100313112411,1.3788571852633709,0.6708979381122573,0,1653368343.4669013
68,1,-1.8984089059484397,1.392086907398554,0.6379174661724666,0,1653368343.4752457
69,1,-1.925132473297776,1.4021798171347142,0.6272009772238123,0,1653368343.48357
70,1,-1.9393151711698664,1.414814436271912,0.5789763084223821,0,1653368343.4919024
71,1,-1.9128385732679725,1.4327788205685816,0.5326754177468782,0,1653368343.5002532
72,1,-1.9152347511749188,1.4510989954241853,0.4967591896053707,0,1653368343.5085702
73,1,-1.9747996744638932,1.447973251590832,0.4834078558810747,0,1653368343.516891
74,1,-1.9692550916485496,1.4585284056835073,0.4464535652896406,0,1653368343.5252647
75,1,-1.9490839698091325,1.474886619082939,0.4111024547900506,0,1653368343.5335758
76,1,-1.919204274500872,1.4947222553545554,0.3632260150748239,0,1653368343.5419085
77,1,-1.8969117571328915,1.5120509038111525,0.3218899223317433,0,1653368343.5502062
78,1,-1.9304113471816235,1.5181250034195248,0.2878005609451291,0,1653368343.55856
79,1,-1.9279051015708104,1.5272917917462034,0.250943155782394,0,1653368343.5668983
80,1,-1.9193001562158245,1.5397271543419369,0.2125462839290078,0,1653368343.575234
81,1,-1.892526214708024,1.55835111054996,0.1643567062061706,0,1653368343.5835686
82,1,-1.8846525312782212,1.568772561345221,0.1103583987386305,0,1653368343.591886
83,1,-1.8835437624149245,1.5891639283746817,0.0725282677571835,0,1653368343.600221
84,1,-1.9244961145144748,1.593231983797582,0.0506904843639319,0,1653368343.608542
85,1,-1.921551699188858,1.6033064691415608,0.0182501426503965,0,1653368343.6169045
