Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,696.0,681.0,0.0,0,1653368342.9084816
1,1,691.0,682.0,0.0,0,1653368342.9168427
2,1,690.0,682.0,0.0,0,1653368342.9251714
3,1,686.0,681.0,0.0,0,1653368342.933554
4,1,684.0,682.0,0.0,0,1653368342.9418375
5,1,682.0,681.0,0.0,0,1653368342.9501574
6,1,679.0,681.0,0.0,0,1653368342.958555
7,1,676.0,680.0,0.0,0,1653368342.9668436
8,1,674.0,680.0,0.0,0,1653368342.9751432
9,1,672.0,680.0,0.0,0,1653368342.9835007
10,1,669.0,680.0,0.0,0,1653368342.9918303
11,1,667.0,681.0,0.0,0,1653368343.000229
12,1,664.0,681.0,0.0,0,1653368343.0085692
13,1,662.0,681.0,0.0,0,1653368343.0168178
14,1,660.0,681.0,0.0,0,1653368343.0251465
15,1,658.0,682.0,0.0,0,1653368343.0334706
16,1,653.0,682.0,0.0,0,1653368343.0418105
17,1,651.0,683.0,0.0,0,1653368343.0501766
18,1,648.0,684.0,0.0,0,1653368343.058488
19,1,645.0,686.0,0.0,0,1653368343.0668092
20,1,643.0,686.0,0.0,0,1653368343.0751152
21,1,642.0,688.0,0.0,0,1653368343.0834734
22,1,640.0,689.0,0.0,0,1653368343.09179
23,1,637.0,689.0,0.0,0,1653368343.1001036
24,1,635.0,690.0,0.0,0,1653368343.108446
25,1,632.0,690.0,0.0,0,1653368343.116804
26,1,630.0,692.0,0.0,0,1653368343.1251583
27,1,627.0,693.0,0.0,0,1653368343.1334531
28,1,625.0,695.0,0.0,0,1653368343.1418016
29,1,623.0,697.0,0.0,0,1653368343.1501458
30,1,621.0,697.0,0.0,0,1653368343.158466
31,1,619.0,698.0,0.0,0,1653368343.1667898
32,1,617.0,700.0,0.0,0,1653368343.1751456
33,1,616.0,702.0,0.0,0,1653368343.183442
34,1,613.0,703.0,0.0,0,1653368343.1917973
35,1,611.0,705.0,0.0,0,1653368343.2001307
36,1,609.0,707.0,0.0,0,1653368343.2084618
37,1,606.0,709.0,0.0,0,1653368343.2168095
38,1,604.0,711.0,0.0,0,1653368343.2251277
39,1,602.0,712.0,0.0,0,1653368343.2334614
40,1,600.0,712.0,0.0,0,1653368343.2417908
41,1,598.0,715.0,0.0,0,1653368343.250129
42,1,596.0,719.0,0.0,0,1653368343.2584584
43,1,594.0,720.0,0.0,0,1653368343.266788
44,1,594.0,723.0,0.0,0,1653368343.2751195
45,1,593.0,725.0,0.0,0,1653368343.2834444
46,1,591.0,727.0,0.0,0,1653368343.2917907
47,1,590.0,728.0,0.0,0,1653368343.300485
48,1,588.0,730.0,0.0,0,1653368343.3084617
49,1,586.0,733.0,0.0,0,1653368343.3168464
50,1,585.0,736.0,0.0,0,1653368343.325235
51,1,584.0,738.0,0.0,0,1653368343.3335416
52,1,583.0,740.0,0.0,0,1653368343.3418863
53,1,581.0,742.0,0.0,0,1653368343.350203
54,1,579.0,744.0,0.0,0,1653368343.3585207
55,1,578.0,748.0,0.0,0,1653368343.3668103
56,1,576.0,750.0,0.0,0,1653368343.375183
57,1,574.0,753.0,0.0,0,1653368343.3835166
58,1,573.0,755.0,0.0,0,1653368343.3918295
59,1,572.0,758.0,0.0,0,1653368343.4001732
60,1,570.0,761.0,0.0,0,1653368343.4085138
61,1,568.0,765.0,0.0,0,1653368343.4168315
62,1,566.0,767.0,0.0,0,1653368343.4251783
63,1,564.0,769.0,0.0,0,1653368343.4334955
64,1,564.0,773.0,0.0,0,1653368343.4418223
65,1,563.0,777.0,0.0,0,1653368343.4501648
66,1,561.0,779.0,0.0,0,1653368343.4585097
67,1,560.0,782.0,0.0,0,1653368343.4668195
68,1,558.0,784.0,0.0,0,1653368343.4751854
69,1,556.0,786.0,0.0,0,1653368343.4834988
70,1,554.0,790.0,0.0,0,1653368343.491825
71,1,553.0,794.0,0.0,0,1653368343.5001738
72,1,551.0,798.0,0.0,0,1653368343.508498
73,1,549.0,799.0,0.0,0,1653368343.5168114
74,1,548.0,802.0,0.0,0,1653368343.525198
75,1,547.0,806.0,0.0,0,1653368343.533502
76,1,546.0,809.0,0.0,0,1653368343.5418184
77,1,545.0,813.0,0.0,0,1653368343.550174
78,1,543.0,815.0,0.0,0,1653368343.558466
79,1,542.0,819.0,0.0,0,1653368343.5668044
80,1,541.0,821.0,0.0,0,1653368343.5751574
81,1,540.0,825.0,0.0,0,1653368343.5834937
82,1,539.0,830.0,0.0,0,1653368343.5918071
83,1,537.0,833.0,0.0,0,1653368343.600144
84,1,535.0,835.0,0.0,0,1653368343.608488
85,1,534.0,838.0,0.0,0,1653368343.6168392
