Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1010.0,170.0,0.0,0,1652070070.7175229
1,1,1007.0,163.0,0.0,0,1652070070.725881
2,1,1005.0,154.0,0.0,0,1652070070.734225
3,1,1002.0,150.0,0.0,0,1652070070.7425404
4,1,999.0,145.0,0.0,0,1652070070.750798
5,1,995.0,142.0,0.0,0,1652070070.759205
6,1,992.0,139.0,0.0,0,1652070070.7675488
7,1,990.0,136.0,0.0,0,1652070070.7759037
8,1,987.0,134.0,0.0,0,1652070070.7842054
9,1,985.0,131.0,0.0,0,1652070070.7925286
10,1,983.0,126.0,0.0,0,1652070070.8008676
11,1,981.0,124.0,0.0,0,1652070070.8091466
12,1,979.0,121.0,0.0,0,1652070070.8175426
13,1,976.0,118.0,0.0,0,1652070070.8258505
14,1,975.0,116.0,0.0,0,1652070070.8342102
15,1,973.0,112.0,0.0,0,1652070070.8425329
16,1,971.0,110.0,0.0,0,1652070070.8508675
17,1,967.0,107.0,0.0,0,1652070070.8591335
18,1,965.0,104.0,0.0,0,1652070070.8675275
19,1,962.0,103.0,0.0,0,1652070070.8758595
20,1,961.0,99.0,0.0,0,1652070070.8842084
21,1,958.0,98.0,0.0,0,1652070070.892525
22,1,955.0,97.0,0.0,0,1652070070.900895
23,1,954.0,96.0,0.0,0,1652070070.90914
24,1,951.0,92.0,0.0,0,1652070070.917461
25,1,948.0,90.0,0.0,0,1652070070.925858
26,1,946.0,90.0,0.0,0,1652070070.9342246
27,1,944.0,89.0,0.0,0,1652070070.9425535
28,1,943.0,87.0,0.0,0,1652070070.9508667
29,1,941.0,85.0,0.0,0,1652070070.9591618
30,1,937.0,84.0,0.0,0,1652070070.9675207
31,1,935.0,82.0,0.0,0,1652070070.9758096
32,1,933.0,83.0,0.0,0,1652070070.9841866
33,1,931.0,80.0,0.0,0,1652070070.992523
34,1,929.0,80.0,0.0,0,1652070071.0008388
35,1,927.0,80.0,0.0,0,1652070071.0091832
36,1,924.0,79.0,0.0,0,1652070071.0175197
37,1,922.0,77.0,0.0,0,1652070071.025917
38,1,920.0,77.0,0.0,0,1652070071.034228
39,1,918.0,78.0,0.0,0,1652070071.0425856
40,1,915.0,77.0,0.0,0,1652070071.0508628
41,1,913.0,78.0,0.0,0,1652070071.059193
42,1,911.0,76.0,0.0,0,1652070071.0675056
43,1,909.0,74.0,0.0,0,1652070071.0758767
44,1,906.0,77.0,0.0,0,1652070071.0842285
45,1,905.0,76.0,0.0,0,1652070071.0925117
46,1,903.0,77.0,0.0,0,1652070071.1008296
47,1,901.0,77.0,0.0,0,1652070071.1091893
48,1,899.0,77.0,0.0,0,1652070071.1175983
49,1,896.0,78.0,0.0,0,1652070071.125932
50,1,892.0,77.0,0.0,0,1652070071.1342115
51,1,890.0,81.0,0.0,0,1652070071.1425302
52,1,888.0,82.0,0.0,0,1652070071.1507554
53,1,887.0,84.0,0.0,0,1652070071.1591687
54,1,886.0,83.0,0.0,0,1652070071.167519
55,1,884.0,84.0,0.0,0,1652070071.1758215
56,1,880.0,84.0,0.0,0,1652070071.184155
57,1,877.0,88.0,0.0,0,1652070071.1924646
58,1,875.0,93.0,0.0,0,1652070071.2007685
59,1,872.0,94.0,0.0,0,1652070071.209063
60,1,871.0,99.0,0.0,0,1652070071.2174828
61,1,871.0,103.0,0.0,0,1652070071.2257423
62,1,868.0,102.0,0.0,0,1652070071.2341592
63,1,865.0,102.0,0.0,0,1652070071.2424912
64,1,861.0,106.0,0.0,0,1652070071.2507982
65,1,858.0,108.0,0.0,0,1652070071.2591217
66,1,856.0,112.0,0.0,0,1652070071.267496
67,1,855.0,116.0,0.0,0,1652070071.2758467
68,1,852.0,118.0,0.0,0,1652070071.2841282
69,1,848.0,120.0,0.0,0,1652070071.2924483
70,1,848.0,125.0,0.0,0,1652070071.3007524
71,1,845.0,126.0,0.0,0,1652070071.3090672
72,1,843.0,130.0,0.0,0,1652070071.317398
73,1,842.0,135.0,0.0,0,1652070071.3257277
74,1,840.0,139.0,0.0,0,1652070071.334088
75,1,836.0,143.0,0.0,0,1652070071.3424034
76,1,834.0,147.0,0.0,0,1652070071.350832
77,1,831.0,152.0,0.0,0,1652070071.3590803
78,1,828.0,154.0,0.0,0,1652070071.3673856
79,1,825.0,160.0,0.0,0,1652070071.3757274
80,1,823.0,164.0,0.0,0,1652070071.3840525
81,1,819.0,169.0,0.0,0,1652070071.3923895
82,1,817.0,172.0,0.0,0,1652070071.4007387
83,1,815.0,180.0,0.0,0,1652070071.4090357
84,1,813.0,186.0,0.0,0,1652070071.4174786
85,1,811.0,191.0,0.0,0,1652070071.4257972
86,1,808.0,196.0,0.0,0,1652070071.434066
87,1,805.0,203.0,0.0,0,1652070071.4423895
88,1,802.0,210.0,0.0,0,1652070071.4507248
89,1,800.0,215.0,0.0,0,1652070071.4590576
90,1,799.0,220.0,0.0,0,1652070071.467399
91,1,796.0,229.0,0.0,0,1652070071.4757662
92,1,797.0,234.0,0.0,0,1652070071.4840958
93,1,792.0,242.0,0.0,0,1652070071.4923978
94,1,790.0,250.0,0.0,0,1652070071.500769
95,1,787.0,256.0,0.0,0,1652070071.5090945
96,1,785.0,264.0,0.0,0,1652070071.5174055
97,1,781.0,271.0,0.0,0,1652070071.5257163
98,1,778.0,279.0,0.0,0,1652070071.5340395
99,1,776.0,289.0,0.0,0,1652070071.54243
