Frame,Visibility,X,Y,Z,Event,Timestamp
4663,0,0.0,0.0,0.0,0,1652068748.7293546
4664,0,0.0,0.0,0.0,0,1652068748.7377102
4665,0,0.0,0.0,0.0,0,1652068748.7459786
4666,0,0.0,0.0,0.0,0,1652068748.7542734
4667,0,0.0,0.0,0.0,0,1652068748.762701
4668,0,0.0,0.0,0.0,0,1652068748.7709558
4669,0,0.0,0.0,0.0,0,1652068748.779236
4670,0,0.0,0.0,0.0,0,1652068748.7875493
4671,0,0.0,0.0,0.0,0,1652068748.795956
4672,0,0.0,0.0,0.0,0,1652068748.804287
4673,0,0.0,0.0,0.0,0,1652068748.812621
4674,0,0.0,0.0,0.0,0,1652068748.8210545
4675,0,0.0,0.0,0.0,0,1652068748.8292837
4676,0,0.0,0.0,0.0,0,1652068748.8375635
4677,0,0.0,0.0,0.0,0,1652068748.845966
4678,0,0.0,0.0,0.0,0,1652068748.854196
4679,0,0.0,0.0,0.0,0,1652068748.8626056
4680,0,0.0,0.0,0.0,0,1652068748.8709047
4681,0,0.0,0.0,0.0,0,1652068748.8791883
4682,0,0.0,0.0,0.0,0,1652068748.8876004
4683,0,0.0,0.0,0.0,0,1652068748.8959484
4684,0,0.0,0.0,0.0,0,1652068748.9042747
4685,0,0.0,0.0,0.0,0,1652068748.9126427
4686,0,0.0,0.0,0.0,0,1652068748.9209402
4687,0,0.0,0.0,0.0,0,1652068748.9292853
4688,0,0.0,0.0,0.0,0,1652068748.9376068
4689,0,0.0,0.0,0.0,0,1652068748.945957
4690,0,0.0,0.0,0.0,0,1652068748.9542725
4691,0,0.0,0.0,0.0,0,1652068748.9626212
4692,0,0.0,0.0,0.0,0,1652068748.9709127
4693,0,0.0,0.0,0.0,0,1652068748.9793568
4694,0,0.0,0.0,0.0,0,1652068748.9877312
4695,0,0.0,0.0,0.0,0,1652068748.9959452
4696,0,0.0,0.0,0.0,0,1652068749.004283
4697,0,0.0,0.0,0.0,0,1652068749.0127192
4698,0,0.0,0.0,0.0,0,1652068749.0209863
4699,0,0.0,0.0,0.0,0,1652068749.0292556
4700,0,0.0,0.0,0.0,0,1652068749.037615
4701,0,0.0,0.0,0.0,0,1652068749.0460155
4702,0,0.0,0.0,0.0,0,1652068749.0543396
4703,0,0.0,0.0,0.0,0,1652068749.0626683
4704,0,0.0,0.0,0.0,0,1652068749.0709355
4705,0,0.0,0.0,0.0,0,1652068749.0793338
4706,0,0.0,0.0,0.0,0,1652068749.0875976
4707,0,0.0,0.0,0.0,0,1652068749.095854
4708,0,0.0,0.0,0.0,0,1652068749.1042335
4709,0,0.0,0.0,0.0,0,1652068749.1126013
4710,0,0.0,0.0,0.0,0,1652068749.1209102
4711,0,0.0,0.0,0.0,0,1652068749.129255
4712,0,0.0,0.0,0.0,0,1652068749.1375551
4713,0,0.0,0.0,0.0,0,1652068749.145906
4714,0,0.0,0.0,0.0,0,1652068749.1542656
4715,0,0.0,0.0,0.0,0,1652068749.1625996
4716,0,0.0,0.0,0.0,0,1652068749.1710122
4717,0,0.0,0.0,0.0,0,1652068749.1793327
4718,0,0.0,0.0,0.0,0,1652068749.1875522
4719,0,0.0,0.0,0.0,0,1652068749.1959825
4720,0,0.0,0.0,0.0,0,1652068749.204277
4721,0,0.0,0.0,0.0,0,1652068749.2126062
4722,0,0.0,0.0,0.0,0,1652068749.220942
4723,0,0.0,0.0,0.0,0,1652068749.2292418
4724,0,0.0,0.0,0.0,0,1652068749.2375906
4725,0,0.0,0.0,0.0,0,1652068749.245929
