Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,477.0,148.0,0.0,0,1652068743.8629944
1,1,485.0,147.0,0.0,0,1652068743.8713908
2,1,492.0,145.0,0.0,0,1652068743.8797584
3,1,499.0,144.0,0.0,0,1652068743.8881807
4,1,506.0,142.0,0.0,0,1652068743.8964562
5,1,514.0,141.0,0.0,0,1652068743.904801
6,1,521.0,139.0,0.0,0,1652068743.9130778
7,1,528.0,138.0,0.0,0,1652068743.921491
8,1,535.0,137.0,0.0,0,1652068743.929796
9,1,542.0,137.0,0.0,0,1652068743.9380312
10,1,548.0,136.0,0.0,0,1652068743.9463933
11,1,554.0,135.0,0.0,0,1652068743.954713
12,1,561.0,135.0,0.0,0,1652068743.9631329
13,1,568.0,134.0,0.0,0,1652068743.97149
14,1,574.0,134.0,0.0,0,1652068743.9798124
15,1,581.0,134.0,0.0,0,1652068743.9880283
16,1,587.0,134.0,0.0,0,1652068743.9964895
17,1,593.0,134.0,0.0,0,1652068744.0047448
18,1,599.0,134.0,0.0,0,1652068744.0130422
19,1,605.0,135.0,0.0,0,1652068744.021436
20,1,612.0,135.0,0.0,0,1652068744.029754
21,1,617.0,136.0,0.0,0,1652068744.038173
22,1,624.0,136.0,0.0,0,1652068744.046419
23,1,630.0,136.0,0.0,0,1652068744.0547974
24,1,636.0,137.0,0.0,0,1652068744.0630584
25,1,642.0,138.0,0.0,0,1652068744.071388
26,1,648.0,139.0,0.0,0,1652068744.079737
27,1,653.0,140.0,0.0,0,1652068744.0881152
28,1,659.0,141.0,0.0,0,1652068744.096399
29,1,665.0,142.0,0.0,0,1652068744.1047456
30,1,670.0,143.0,0.0,0,1652068744.1130822
31,1,676.0,144.0,0.0,0,1652068744.1214058
32,1,681.0,146.0,0.0,0,1652068744.1296997
33,1,687.0,148.0,0.0,0,1652068744.1380465
34,1,692.0,149.0,0.0,0,1652068744.1464107
35,1,698.0,150.0,0.0,0,1652068744.1547248
36,1,703.0,152.0,0.0,0,1652068744.1631236
37,1,709.0,153.0,0.0,0,1652068744.1714418
38,1,715.0,156.0,0.0,0,1652068744.179724
39,1,721.0,158.0,0.0,0,1652068744.18812
40,1,727.0,160.0,0.0,0,1652068744.1963892
41,1,731.0,162.0,0.0,0,1652068744.2047086
42,1,737.0,165.0,0.0,0,1652068744.2130563
43,1,741.0,167.0,0.0,0,1652068744.2214432
44,1,746.0,168.0,0.0,0,1652068744.2297082
45,1,752.0,172.0,0.0,0,1652068744.2380655
46,1,757.0,175.0,0.0,0,1652068744.2463818
47,1,762.0,176.0,0.0,0,1652068744.2547045
48,1,767.0,179.0,0.0,0,1652068744.2630725
49,1,773.0,182.0,0.0,0,1652068744.2713578
50,1,776.0,184.0,0.0,0,1652068744.2796998
51,1,781.0,188.0,0.0,0,1652068744.2880096
52,1,786.0,190.0,0.0,0,1652068744.2964427
53,1,791.0,194.0,0.0,0,1652068744.3047242
54,1,796.0,197.0,0.0,0,1652068744.3130126
55,1,801.0,200.0,0.0,0,1652068744.321388
56,1,806.0,204.0,0.0,0,1652068744.3297167
57,1,810.0,206.0,0.0,0,1652068744.3380213
58,1,814.0,210.0,0.0,0,1652068744.3463812
59,1,819.0,214.0,0.0,0,1652068744.3546674
60,1,824.0,218.0,0.0,0,1652068744.363037
61,1,828.0,222.0,0.0,0,1652068744.3713782
62,1,832.0,226.0,0.0,0,1652068744.379713
63,1,836.0,230.0,0.0,0,1652068744.3880136
64,1,841.0,233.0,0.0,0,1652068744.3963454
65,1,845.0,237.0,0.0,0,1652068744.4047132
66,1,850.0,242.0,0.0,0,1652068744.4130108
67,1,854.0,246.0,0.0,0,1652068744.4214458
68,1,858.0,251.0,0.0,0,1652068744.4296951
69,1,863.0,255.0,0.0,0,1652068744.438104
70,1,866.0,259.0,0.0,0,1652068744.446352
71,1,870.0,265.0,0.0,0,1652068744.454802
72,1,874.0,268.0,0.0,0,1652068744.4630945
73,1,878.0,274.0,0.0,0,1652068744.471466
74,1,882.0,278.0,0.0,0,1652068744.4796815
75,1,886.0,285.0,0.0,0,1652068744.4880886
76,1,890.0,288.0,0.0,0,1652068744.4963691
77,1,894.0,293.0,0.0,0,1652068744.5047913
78,1,898.0,299.0,0.0,0,1652068744.5131974
79,1,902.0,304.0,0.0,0,1652068744.521418
80,1,904.0,309.0,0.0,0,1652068744.5297296
81,1,908.0,316.0,0.0,0,1652068744.538104
82,1,911.0,320.0,0.0,0,1652068744.5463088
83,1,914.0,326.0,0.0,0,1652068744.5547495
84,1,919.0,333.0,0.0,0,1652068744.5630906
85,1,921.0,337.0,0.0,0,1652068744.571401
86,1,926.0,344.0,0.0,0,1652068744.5797691
87,1,929.0,350.0,0.0,0,1652068744.588021
88,1,932.0,356.0,0.0,0,1652068744.596332
89,1,935.0,361.0,0.0,0,1652068744.6046505
90,1,938.0,369.0,0.0,0,1652068744.6130116
91,1,941.0,373.0,0.0,0,1652068744.6213207
92,1,945.0,381.0,0.0,0,1652068744.6296625
93,1,947.0,387.0,0.0,0,1652068744.6380036
94,1,951.0,395.0,0.0,0,1652068744.6463249
95,1,953.0,400.0,0.0,0,1652068744.654703
96,1,956.0,406.0,0.0,0,1652068744.6629767
97,1,958.0,412.0,0.0,0,1652068744.6713338
98,1,962.0,420.0,0.0,0,1652068744.6796677
99,1,963.0,425.0,0.0,0,1652068744.6879792
100,1,966.0,433.0,0.0,0,1652068744.6963012
101,1,968.0,440.0,0.0,0,1652068744.704716
102,1,972.0,446.0,0.0,0,1652068744.712979
103,1,974.0,455.0,0.0,0,1652068744.7213328
104,1,976.0,462.0,0.0,0,1652068744.729654
105,1,978.0,468.0,0.0,0,1652068744.7379928
106,1,981.0,476.0,0.0,0,1652068744.746318
107,1,983.0,482.0,0.0,0,1652068744.7546573
108,1,985.0,488.0,0.0,0,1652068744.7629638
109,1,987.0,496.0,0.0,0,1652068744.7713768
110,1,988.0,502.0,0.0,0,1652068744.7796364
111,1,991.0,509.0,0.0,0,1652068744.7879615
112,1,993.0,516.0,0.0,0,1652068744.7963183
