Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1011.0,159.0,0.0,0,1652070172.1134243
1,1,1012.0,149.0,0.0,0,1652070172.1217606
2,1,1015.0,145.0,0.0,0,1652070172.1300645
3,1,1011.0,138.0,0.0,0,1652070172.1384714
4,1,1007.0,133.0,0.0,0,1652070172.1466968
5,1,1005.0,129.0,0.0,0,1652070172.1550107
6,1,1003.0,128.0,0.0,0,1652070172.163447
7,1,1000.0,124.0,0.0,0,1652070172.1716466
8,1,998.0,120.0,0.0,0,1652070172.1800656
9,1,996.0,117.0,0.0,0,1652070172.1883512
10,1,994.0,113.0,0.0,0,1652070172.1967328
11,1,992.0,112.0,0.0,0,1652070172.2050798
12,1,990.0,108.0,0.0,0,1652070172.2134104
13,1,989.0,105.0,0.0,0,1652070172.2217498
14,1,987.0,103.0,0.0,0,1652070172.2300646
15,1,984.0,100.0,0.0,0,1652070172.2384002
16,1,983.0,98.0,0.0,0,1652070172.246743
17,1,980.0,94.0,0.0,0,1652070172.2550542
18,1,979.0,93.0,0.0,0,1652070172.2634292
19,1,977.0,92.0,0.0,0,1652070172.2717223
20,1,976.0,90.0,0.0,0,1652070172.2801025
21,1,973.0,87.0,0.0,0,1652070172.2884486
22,1,971.0,86.0,0.0,0,1652070172.296746
23,1,970.0,83.0,0.0,0,1652070172.3050838
24,1,968.0,80.0,0.0,0,1652070172.31341
25,1,967.0,78.0,0.0,0,1652070172.321769
26,1,965.0,78.0,0.0,0,1652070172.3300478
27,1,963.0,77.0,0.0,0,1652070172.3383968
28,1,960.0,74.0,0.0,0,1652070172.3467414
29,1,958.0,72.0,0.0,0,1652070172.355011
30,1,957.0,72.0,0.0,0,1652070172.363412
31,1,956.0,71.0,0.0,0,1652070172.371761
32,1,954.0,69.0,0.0,0,1652070172.3800476
33,1,951.0,66.0,0.0,0,1652070172.3883705
34,1,949.0,67.0,0.0,0,1652070172.3967474
35,1,949.0,66.0,0.0,0,1652070172.4050796
36,1,946.0,66.0,0.0,0,1652070172.4134002
37,1,945.0,66.0,0.0,0,1652070172.4217548
38,1,943.0,63.0,0.0,0,1652070172.430127
39,1,943.0,64.0,0.0,0,1652070172.4383469
40,1,940.0,64.0,0.0,0,1652070172.4467244
41,1,938.0,64.0,0.0,0,1652070172.4550169
42,1,936.0,62.0,0.0,0,1652070172.4634078
43,1,935.0,62.0,0.0,0,1652070172.4716763
