Frame,Visibility,X,Y,Z,Event,Timestamp
66933,0,0.0,0.0,0.0,0,1652070172.1130104
66934,0,0.0,0.0,0.0,0,1652070172.1213565
66935,0,0.0,0.0,0.0,0,1652070172.1296797
66936,0,0.0,0.0,0.0,0,1652070172.1379964
66937,0,0.0,0.0,0.0,0,1652070172.1463275
66938,0,0.0,0.0,0.0,0,1652070172.154656
66939,0,0.0,0.0,0.0,0,1652070172.1630032
66940,0,0.0,0.0,0.0,0,1652070172.171366
66941,0,0.0,0.0,0.0,0,1652070172.17967
66942,0,0.0,0.0,0.0,0,1652070172.1879966
66943,0,0.0,0.0,0.0,0,1652070172.196325
66944,0,0.0,0.0,0.0,0,1652070172.2046657
66945,0,0.0,0.0,0.0,0,1652070172.2130008
66946,0,0.0,0.0,0.0,0,1652070172.2213387
66947,0,0.0,0.0,0.0,0,1652070172.2296774
66948,0,0.0,0.0,0.0,0,1652070172.2380257
66949,0,0.0,0.0,0.0,0,1652070172.2463222
66950,0,0.0,0.0,0.0,0,1652070172.254656
66951,0,0.0,0.0,0.0,0,1652070172.2630024
66952,0,0.0,0.0,0.0,0,1652070172.271329
66953,0,0.0,0.0,0.0,0,1652070172.2797549
66954,0,0.0,0.0,0.0,0,1652070172.2880237
66955,0,0.0,0.0,0.0,0,1652070172.296332
66956,0,0.0,0.0,0.0,0,1652070172.304655
66957,0,0.0,0.0,0.0,0,1652070172.3129897
66958,0,0.0,0.0,0.0,0,1652070172.3213334
66959,0,0.0,0.0,0.0,0,1652070172.3296545
66960,0,0.0,0.0,0.0,0,1652070172.337993
66961,0,0.0,0.0,0.0,0,1652070172.346333
66962,0,0.0,0.0,0.0,0,1652070172.354658
66963,0,0.0,0.0,0.0,0,1652070172.3630033
66964,0,0.0,0.0,0.0,0,1652070172.3713486
66965,0,0.0,0.0,0.0,0,1652070172.3796608
66966,0,0.0,0.0,0.0,0,1652070172.3880162
66967,0,0.0,0.0,0.0,0,1652070172.3963194
66968,0,0.0,0.0,0.0,0,1652070172.404747
66969,0,0.0,0.0,0.0,0,1652070172.4130876
66970,0,0.0,0.0,0.0,0,1652070172.421403
66971,0,0.0,0.0,0.0,0,1652070172.4297352
66972,0,0.0,0.0,0.0,0,1652070172.4380243
66973,0,0.0,0.0,0.0,0,1652070172.4464045
66974,0,0.0,0.0,0.0,0,1652070172.4547477
66975,0,0.0,0.0,0.0,0,1652070172.463073
66976,0,0.0,0.0,0.0,0,1652070172.471401
66977,0,0.0,0.0,0.0,0,1652070172.4797242
66978,0,0.0,0.0,0.0,0,1652070172.4881003
66979,0,0.0,0.0,0.0,0,1652070172.4964018
66980,0,0.0,0.0,0.0,0,1652070172.50473
66981,0,0.0,0.0,0.0,0,1652070172.5130632
66982,0,0.0,0.0,0.0,0,1652070172.5214212
66983,0,0.0,0.0,0.0,0,1652070172.5297396
66984,0,0.0,0.0,0.0,0,1652070172.5380037
66985,0,0.0,0.0,0.0,0,1652070172.5463233
66986,0,0.0,0.0,0.0,0,1652070172.5547447
66987,0,0.0,0.0,0.0,0,1652070172.5630777
66988,0,0.0,0.0,0.0,0,1652070172.5714097
66989,0,0.0,0.0,0.0,0,1652070172.5796645
66990,0,0.0,0.0,0.0,0,1652070172.58809
66991,0,0.0,0.0,0.0,0,1652070172.5964043
66992,0,0.0,0.0,0.0,0,1652070172.6047523
66993,0,0.0,0.0,0.0,0,1652070172.6130748
66994,0,0.0,0.0,0.0,0,1652070172.6214063
66995,0,0.0,0.0,0.0,0,1652070172.6297278
66996,0,0.0,0.0,0.0,0,1652070172.6379972
66997,0,0.0,0.0,0.0,0,1652070172.64638
66998,0,0.0,0.0,0.0,0,1652070172.6547108
66999,0,0.0,0.0,0.0,0,1652070172.6630733
67000,0,0.0,0.0,0.0,0,1652070172.6713865
67001,0,0.0,0.0,0.0,0,1652070172.679731
67002,0,0.0,0.0,0.0,0,1652070172.6880553
67003,0,0.0,0.0,0.0,0,1652070172.6964073
67004,0,0.0,0.0,0.0,0,1652070172.7046547
67005,0,0.0,0.0,0.0,0,1652070172.7129498
67006,0,0.0,0.0,0.0,0,1652070172.7212808
67007,0,0.0,0.0,0.0,0,1652070172.7296343
67008,0,0.0,0.0,0.0,0,1652070172.73795
67009,0,0.0,0.0,0.0,0,1652070172.7462854
67010,0,0.0,0.0,0.0,0,1652070172.7546167
67011,0,0.0,0.0,0.0,0,1652070172.7629557
67012,0,0.0,0.0,0.0,0,1652070172.7712977
67013,0,0.0,0.0,0.0,0,1652070172.7796445
67014,0,0.0,0.0,0.0,0,1652070172.7879446
67015,0,0.0,0.0,0.0,0,1652070172.7962823
67016,0,0.0,0.0,0.0,0,1652070172.8046136
67017,0,0.0,0.0,0.0,0,1652070172.8129582
67018,0,0.0,0.0,0.0,0,1652070172.8213012
67019,0,0.0,0.0,0.0,0,1652070172.8296218
67020,0,0.0,0.0,0.0,0,1652070172.8379424
67021,0,0.0,0.0,0.0,0,1652070172.8462777
67022,0,0.0,0.0,0.0,0,1652070172.8546295
67023,0,0.0,0.0,0.0,0,1652070172.8629472
67024,0,0.0,0.0,0.0,0,1652070172.8712804
67025,0,0.0,0.0,0.0,0,1652070172.879604
67026,0,0.0,0.0,0.0,0,1652070172.8879416
67027,0,0.0,0.0,0.0,0,1652070172.8963068
67028,0,0.0,0.0,0.0,0,1652070172.9046109
67029,0,0.0,0.0,0.0,0,1652070172.912938
67030,0,0.0,0.0,0.0,0,1652070172.9212625
67031,0,0.0,0.0,0.0,0,1652070172.929592
67032,0,0.0,0.0,0.0,0,1652070172.9379537
67033,0,0.0,0.0,0.0,0,1652070172.9462893
