Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1140.0,820.0,0.0,0,1653369616.0596468
1,1,1129.0,812.0,0.0,0,1653369616.068053
2,1,1123.0,789.0,0.0,0,1653369616.076376
3,1,1118.0,778.0,0.0,0,1653369616.084735
4,1,1117.0,770.0,0.0,0,1653369616.0929775
5,1,1113.0,763.0,0.0,0,1653369616.101333
6,1,1114.0,758.0,0.0,0,1653369616.1097348
7,1,1112.0,747.0,0.0,0,1653369616.1180968
8,1,1109.0,737.0,0.0,0,1653369616.126389
9,1,1105.0,729.0,0.0,0,1653369616.1348176
10,1,1103.0,724.0,0.0,0,1653369616.143059
11,1,1099.0,716.0,0.0,0,1653369616.1513438
12,1,1096.0,709.0,0.0,0,1653369616.159653
13,1,1092.0,703.0,0.0,0,1653369616.1679764
14,1,1088.0,695.0,0.0,0,1653369616.1763186
15,1,1085.0,689.0,0.0,0,1653369616.1846986
16,1,1081.0,683.0,0.0,0,1653369616.1930203
17,1,1078.0,678.0,0.0,0,1653369616.2013557
18,1,1075.0,672.0,0.0,0,1653369616.2096317
19,1,1073.0,665.0,0.0,0,1653369616.2179177
20,1,1069.0,661.0,0.0,0,1653369616.226239
21,1,1066.0,654.0,0.0,0,1653369616.234637
22,1,1063.0,650.0,0.0,0,1653369616.2429986
23,1,1060.0,643.0,0.0,0,1653369616.2513618
24,1,1057.0,639.0,0.0,0,1653369616.2596288
25,1,1054.0,634.0,0.0,0,1653369616.2679253
26,1,1051.0,629.0,0.0,0,1653369616.276234
27,1,1049.0,625.0,0.0,0,1653369616.2846408
28,1,1046.0,620.0,0.0,0,1653369616.292976
29,1,1043.0,615.0,0.0,0,1653369616.3013258
30,1,1040.0,611.0,0.0,0,1653369616.3096318
31,1,1037.0,607.0,0.0,0,1653369616.3178704
32,1,1034.0,603.0,0.0,0,1653369616.3262932
33,1,1032.0,600.0,0.0,0,1653369616.334589
34,1,1030.0,595.0,0.0,0,1653369616.342945
35,1,1026.0,591.0,0.0,0,1653369616.3512044
36,1,1024.0,589.0,0.0,0,1653369616.3596754
37,1,1021.0,585.0,0.0,0,1653369616.3679135
38,1,1019.0,582.0,0.0,0,1653369616.376309
39,1,1016.0,578.0,0.0,0,1653369616.3846133
40,1,1013.0,576.0,0.0,0,1653369616.39288
41,1,1010.0,571.0,0.0,0,1653369616.401207
42,1,1007.0,569.0,0.0,0,1653369616.4095497
43,1,1005.0,565.0,0.0,0,1653369616.4178734
44,1,1003.0,563.0,0.0,0,1653369616.4262068
45,1,1000.0,560.0,0.0,0,1653369616.4345183
46,1,998.0,558.0,0.0,0,1653369616.4428678
47,1,996.0,555.0,0.0,0,1653369616.451235
48,1,993.0,553.0,0.0,0,1653369616.4595463
49,1,991.0,551.0,0.0,0,1653369616.467876
50,1,989.0,549.0,0.0,0,1653369616.476223
51,1,985.0,547.0,0.0,0,1653369616.4845912
52,1,983.0,545.0,0.0,0,1653369616.4929285
53,1,980.0,543.0,0.0,0,1653369616.501294
54,1,978.0,542.0,0.0,0,1653369616.5095935
55,1,975.0,539.0,0.0,0,1653369616.517947
56,1,974.0,538.0,0.0,0,1653369616.5263124
57,1,971.0,536.0,0.0,0,1653369616.5345535
58,1,969.0,534.0,0.0,0,1653369616.5429134
59,1,966.0,532.0,0.0,0,1653369616.5512505
60,1,964.0,531.0,0.0,0,1653369616.559574
