Frame,Visibility,X,Y,Z,Event,Timestamp
24787,0,0.0,0.0,0.0,0,1652069398.646172
24788,0,0.0,0.0,0.0,0,1652069398.654462
24789,0,0.0,0.0,0.0,0,1652069398.66274
24790,0,0.0,0.0,0.0,0,1652069398.6711433
24791,0,0.0,0.0,0.0,0,1652069398.6795485
24792,0,0.0,0.0,0.0,0,1652069398.6878123
24793,0,0.0,0.0,0.0,0,1652069398.696059
24794,0,0.0,0.0,0.0,0,1652069398.7043953
24795,0,0.0,0.0,0.0,0,1652069398.712842
24796,0,0.0,0.0,0.0,0,1652069398.7211392
24797,0,0.0,0.0,0.0,0,1652069398.729463
24798,0,0.0,0.0,0.0,0,1652069398.7378144
24799,0,0.0,0.0,0.0,0,1652069398.7461565
24800,0,0.0,0.0,0.0,0,1652069398.7544498
24801,0,0.0,0.0,0.0,0,1652069398.7628925
24802,0,0.0,0.0,0.0,0,1652069398.7712348
24803,0,0.0,0.0,0.0,0,1652069398.7795932
24804,0,0.0,0.0,0.0,0,1652069398.787857
24805,0,0.0,0.0,0.0,0,1652069398.796211
24806,0,0.0,0.0,0.0,0,1652069398.8045402
24807,0,0.0,0.0,0.0,0,1652069398.8128817
24808,0,0.0,0.0,0.0,0,1652069398.8211355
24809,0,0.0,0.0,0.0,0,1652069398.8293948
24810,0,0.0,0.0,0.0,0,1652069398.837726
24811,0,0.0,0.0,0.0,0,1652069398.846046
24812,0,0.0,0.0,0.0,0,1652069398.854456
24813,0,0.0,0.0,0.0,0,1652069398.8627906
24814,0,0.0,0.0,0.0,0,1652069398.8711257
24815,0,0.0,0.0,0.0,0,1652069398.8794675
24816,0,0.0,0.0,0.0,0,1652069398.8878005
24817,0,0.0,0.0,0.0,0,1652069398.896134
24818,0,0.0,0.0,0.0,0,1652069398.9043815
24819,0,0.0,0.0,0.0,0,1652069398.9127305
24820,0,0.0,0.0,0.0,0,1652069398.9210486
24821,0,0.0,0.0,0.0,0,1652069398.929448
24822,0,0.0,0.0,0.0,0,1652069398.9378068
24823,0,0.0,0.0,0.0,0,1652069398.9461105
24824,0,0.0,0.0,0.0,0,1652069398.954409
24825,0,0.0,0.0,0.0,0,1652069398.9627917
24826,0,0.0,0.0,0.0,0,1652069398.9711175
24827,0,0.0,0.0,0.0,0,1652069398.9794722
24828,0,0.0,0.0,0.0,0,1652069398.9876895
24829,0,0.0,0.0,0.0,0,1652069398.9960768
24830,0,0.0,0.0,0.0,0,1652069399.0043726
24831,0,0.0,0.0,0.0,0,1652069399.0127048
24832,0,0.0,0.0,0.0,0,1652069399.0211542
24833,0,0.0,0.0,0.0,0,1652069399.0294616
24834,0,0.0,0.0,0.0,0,1652069399.0377948
24835,0,0.0,0.0,0.0,0,1652069399.0460474
24836,0,0.0,0.0,0.0,0,1652069399.0545578
24837,0,0.0,0.0,0.0,0,1652069399.0627928
24838,0,0.0,0.0,0.0,0,1652069399.0711129
24839,0,0.0,0.0,0.0,0,1652069399.0794551
24840,0,0.0,0.0,0.0,0,1652069399.0877888
24841,0,0.0,0.0,0.0,0,1652069399.096107
24842,0,0.0,0.0,0.0,0,1652069399.1044486
24843,0,0.0,0.0,0.0,0,1652069399.1126995
24844,0,0.0,0.0,0.0,0,1652069399.1210177
24845,0,0.0,0.0,0.0,0,1652069399.1293688
24846,0,0.0,0.0,0.0,0,1652069399.1376896
24847,0,0.0,0.0,0.0,0,1652069399.146017
24848,0,0.0,0.0,0.0,0,1652069399.1543598
24849,0,0.0,0.0,0.0,0,1652069399.1626835
24850,0,0.0,0.0,0.0,0,1652069399.171027
24851,0,0.0,0.0,0.0,0,1652069399.1793635
24852,0,0.0,0.0,0.0,0,1652069399.1876872
24853,0,0.0,0.0,0.0,0,1652069399.1960952
24854,0,0.0,0.0,0.0,0,1652069399.2044268
24855,0,0.0,0.0,0.0,0,1652069399.2127976
24856,0,0.0,0.0,0.0,0,1652069399.2211022
24857,0,0.0,0.0,0.0,0,1652069399.2294545
24858,0,0.0,0.0,0.0,0,1652069399.2377858
24859,0,0.0,0.0,0.0,0,1652069399.2460177
24860,0,0.0,0.0,0.0,0,1652069399.2543423
24861,0,0.0,0.0,0.0,0,1652069399.2627373
24862,0,0.0,0.0,0.0,0,1652069399.2711177
24863,0,0.0,0.0,0.0,0,1652069399.279439
24864,0,0.0,0.0,0.0,0,1652069399.2877345
24865,0,0.0,0.0,0.0,0,1652069399.296111
24866,0,0.0,0.0,0.0,0,1652069399.3043387
24867,0,0.0,0.0,0.0,0,1652069399.3126748
24868,0,0.0,0.0,0.0,0,1652069399.3210104
24869,0,0.0,0.0,0.0,0,1652069399.329336
24870,0,0.0,0.0,0.0,0,1652069399.3376703
24871,0,0.0,0.0,0.0,0,1652069399.3460028
24872,0,0.0,0.0,0.0,0,1652069399.35432
24873,0,0.0,0.0,0.0,0,1652069399.362664
24874,0,0.0,0.0,0.0,0,1652069399.3711045
24875,0,0.0,0.0,0.0,0,1652069399.3794188
24876,0,0.0,0.0,0.0,0,1652069399.3877556
24877,0,0.0,0.0,0.0,0,1652069399.396081
24878,0,0.0,0.0,0.0,0,1652069399.4044025
24879,0,0.0,0.0,0.0,0,1652069399.412681
24880,0,0.0,0.0,0.0,0,1652069399.4210565
24881,0,0.0,0.0,0.0,0,1652069399.429404
24882,0,0.0,0.0,0.0,0,1652069399.4377668
24883,0,0.0,0.0,0.0,0,1652069399.446075
24884,0,0.0,0.0,0.0,0,1652069399.4543912
24885,0,0.0,0.0,0.0,0,1652069399.4626615
24886,0,0.0,0.0,0.0,0,1652069399.4710774
24887,0,0.0,0.0,0.0,0,1652069399.479398
24888,0,0.0,0.0,0.0,0,1652069399.4877458
24889,0,0.0,0.0,0.0,0,1652069399.4961286
24890,0,0.0,0.0,0.0,0,1652069399.504407
24891,0,0.0,0.0,0.0,0,1652069399.5127497
24892,0,0.0,0.0,0.0,0,1652069399.521072
24893,0,0.0,0.0,0.0,0,1652069399.5294273
24894,0,0.0,0.0,0.0,0,1652069399.5377307
24895,0,0.0,0.0,0.0,0,1652069399.546002
24896,0,0.0,0.0,0.0,0,1652069399.5543733
24897,0,0.0,0.0,0.0,0,1652069399.5627334
24898,0,0.0,0.0,0.0,0,1652069399.5711093
24899,0,0.0,0.0,0.0,0,1652069399.579406
24900,0,0.0,0.0,0.0,0,1652069399.5877235
