Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1081.0,650.0,0.0,0,1653369757.8123803
1,1,1054.0,641.0,0.0,0,1653369757.8207154
2,1,1031.0,634.0,0.0,0,1653369757.8290503
3,1,1008.0,625.0,0.0,0,1653369757.837371
4,1,985.0,618.0,0.0,0,1653369757.8457005
5,1,964.0,612.0,0.0,0,1653369757.8540666
6,1,944.0,607.0,0.0,0,1653369757.8623874
7,1,924.0,599.0,0.0,0,1653369757.870721
8,1,906.0,594.0,0.0,0,1653369757.879047
9,1,888.0,589.0,0.0,0,1653369757.887365
10,1,872.0,585.0,0.0,0,1653369757.89575
11,1,856.0,578.0,0.0,0,1653369757.904033
12,1,839.0,574.0,0.0,0,1653369757.9123666
13,1,823.0,569.0,0.0,0,1653369757.92072
14,1,809.0,566.0,0.0,0,1653369757.9290462
15,1,795.0,561.0,0.0,0,1653369757.937365
16,1,781.0,557.0,0.0,0,1653369757.94574
17,1,768.0,555.0,0.0,0,1653369757.9540594
18,1,754.0,551.0,0.0,0,1653369757.9623542
19,1,742.0,548.0,0.0,0,1653369757.9706488
20,1,729.0,544.0,0.0,0,1653369757.9790316
21,1,718.0,542.0,0.0,0,1653369757.9873655
22,1,706.0,540.0,0.0,0,1653369757.995717
23,1,695.0,536.0,0.0,0,1653369758.004084
24,1,685.0,535.0,0.0,0,1653369758.0124288
25,1,674.0,533.0,0.0,0,1653369758.020728
26,1,664.0,530.0,0.0,0,1653369758.0290468
27,1,654.0,528.0,0.0,0,1653369758.0373795
28,1,645.0,527.0,0.0,0,1653369758.045717
29,1,634.0,524.0,0.0,0,1653369758.0540547
30,1,625.0,523.0,0.0,0,1653369758.0623732
31,1,616.0,521.0,0.0,0,1653369758.0706918
32,1,607.0,520.0,0.0,0,1653369758.079044
33,1,599.0,518.0,0.0,0,1653369758.0873916
34,1,591.0,516.0,0.0,0,1653369758.0957053
35,1,581.0,515.0,0.0,0,1653369758.1040366
36,1,573.0,515.0,0.0,0,1653369758.1123466
