Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,295.0,218.0,0.0,0,1655352710.8253956
1,1,310.0,220.0,0.0,0,1655352710.8337977
2,1,323.0,224.0,0.0,0,1655352710.842127
3,1,337.0,228.0,0.0,0,1655352710.8504086
4,1,351.0,230.0,0.0,0,1655352710.858744
5,1,365.0,234.0,0.0,0,1655352710.8671243
6,1,377.0,236.0,0.0,0,1655352710.8754678
7,1,391.0,240.0,0.0,0,1655352710.8837788
8,1,404.0,244.0,0.0,0,1655352710.8921258
9,1,417.0,249.0,0.0,0,1655352710.9004526
10,1,430.0,253.0,0.0,0,1655352710.9087124
11,1,443.0,257.0,0.0,0,1655352710.9171183
12,1,456.0,261.0,0.0,0,1655352710.925468
13,1,470.0,265.0,0.0,0,1655352710.9337883
14,1,483.0,270.0,0.0,0,1655352710.9421315
15,1,497.0,274.0,0.0,0,1655352710.9504602
16,1,510.0,281.0,0.0,0,1655352710.9587083
17,1,523.0,285.0,0.0,0,1655352710.9671466
18,1,538.0,291.0,0.0,0,1655352710.9754615
19,1,551.0,296.0,0.0,0,1655352710.98381
20,1,565.0,301.0,0.0,0,1655352710.992123
21,1,579.0,308.0,0.0,0,1655352711.0004358
22,1,593.0,313.0,0.0,0,1655352711.0087702
23,1,607.0,320.0,0.0,0,1655352711.0170455
24,1,621.0,325.0,0.0,0,1655352711.0254552
25,1,635.0,333.0,0.0,0,1655352711.0337682
26,1,650.0,339.0,0.0,0,1655352711.0421398
27,1,664.0,347.0,0.0,0,1655352711.0504134
28,1,679.0,354.0,0.0,0,1655352711.058786
29,1,693.0,361.0,0.0,0,1655352711.0671103
30,1,709.0,370.0,0.0,0,1655352711.0753677
31,1,724.0,377.0,0.0,0,1655352711.083768
32,1,739.0,386.0,0.0,0,1655352711.092118
33,1,754.0,394.0,0.0,0,1655352711.100456
34,1,769.0,403.0,0.0,0,1655352711.1088
35,1,784.0,411.0,0.0,0,1655352711.1170754
36,1,799.0,420.0,0.0,0,1655352711.1254883
37,1,814.0,429.0,0.0,0,1655352711.133763
38,1,830.0,440.0,0.0,0,1655352711.1421187
39,1,845.0,449.0,0.0,0,1655352711.1503608
40,1,861.0,460.0,0.0,0,1655352711.1587677
41,1,877.0,470.0,0.0,0,1655352711.1670349
42,1,891.0,480.0,0.0,0,1655352711.1753411
43,1,907.0,490.0,0.0,0,1655352711.183662
44,1,922.0,502.0,0.0,0,1655352711.1920168
45,1,937.0,512.0,0.0,0,1655352711.2003508
46,1,954.0,525.0,0.0,0,1655352711.208681
47,1,969.0,536.0,0.0,0,1655352711.2170162
48,1,985.0,548.0,0.0,0,1655352711.2253482
49,1,1000.0,561.0,0.0,0,1655352711.2336793
50,1,1016.0,573.0,0.0,0,1655352711.241994
51,1,1031.0,585.0,0.0,0,1655352711.250326
52,1,1045.0,598.0,0.0,0,1655352711.2586782
53,1,1061.0,610.0,0.0,0,1655352711.267027
54,1,1077.0,624.0,0.0,0,1655352711.275344
55,1,1090.0,637.0,0.0,0,1655352711.2836545
56,1,1106.0,650.0,0.0,0,1655352711.2920098
57,1,1120.0,664.0,0.0,0,1655352711.30035
58,1,1135.0,677.0,0.0,0,1655352711.3086772
59,1,1148.0,691.0,0.0,0,1655352711.31701
60,1,1162.0,705.0,0.0,0,1655352711.325347
61,1,1176.0,719.0,0.0,0,1655352711.3337014
62,1,1190.0,735.0,0.0,0,1655352711.3420205
63,1,1203.0,746.0,0.0,0,1655352711.3503544
64,1,1216.0,761.0,0.0,0,1655352711.3586795
65,1,1229.0,775.0,0.0,0,1655352711.3670208
66,1,1242.0,789.0,0.0,0,1655352711.3754237
67,1,1253.0,803.0,0.0,0,1655352711.3837628
68,1,1265.0,817.0,0.0,0,1655352711.3921273
69,1,1277.0,832.0,0.0,0,1655352711.4004254
70,1,1288.0,846.0,0.0,0,1655352711.4087515
71,1,1298.0,860.0,0.0,0,1655352711.4170606
72,1,1309.0,873.0,0.0,0,1655352711.425402
73,1,1319.0,887.0,0.0,0,1655352711.4337568
