Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1095.0,418.0,0.0,0,1653368515.8160355
1,1,1084.0,434.0,0.0,0,1653368515.8243756
2,1,1075.0,441.0,0.0,0,1653368515.8327017
3,1,1060.0,449.0,0.0,0,1653368515.8410425
4,1,1048.0,459.0,0.0,0,1653368515.8493795
5,1,1037.0,469.0,0.0,0,1653368515.8577273
6,1,1028.0,479.0,0.0,0,1653368515.86606
7,1,1016.0,493.0,0.0,0,1653368515.874365
8,1,1008.0,500.0,0.0,0,1653368515.8826933
9,1,999.0,510.0,0.0,0,1653368515.8910463
10,1,988.0,518.0,0.0,0,1653368515.8993754
11,1,980.0,528.0,0.0,0,1653368515.9077098
12,1,970.0,536.0,0.0,0,1653368515.916027
13,1,961.0,544.0,0.0,0,1653368515.924375
14,1,952.0,554.0,0.0,0,1653368515.9326315
15,1,947.0,562.0,0.0,0,1653368515.9409602
16,1,932.0,571.0,0.0,0,1653368515.9493651
17,1,926.0,577.0,0.0,0,1653368515.9576936
18,1,916.0,586.0,0.0,0,1653368515.965964
19,1,908.0,594.0,0.0,0,1653368515.97437
20,1,907.0,598.0,0.0,0,1653368515.9826846
21,1,898.0,610.0,0.0,0,1653368515.9909644
22,1,893.0,615.0,0.0,0,1653368515.9992862
23,1,884.0,622.0,0.0,0,1653368516.0077128
24,1,880.0,633.0,0.0,0,1653368516.015971
25,1,873.0,640.0,0.0,0,1653368516.0243127
26,1,865.0,646.0,0.0,0,1653368516.0326967
27,1,859.0,654.0,0.0,0,1653368516.0410657
28,1,852.0,660.0,0.0,0,1653368516.0494273
29,1,846.0,670.0,0.0,0,1653368516.0577028
30,1,840.0,678.0,0.0,0,1653368516.0660644
31,1,833.0,682.0,0.0,0,1653368516.0744278
32,1,828.0,690.0,0.0,0,1653368516.0827708
