Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,999.0,671.0,0.0,0,1653368515.816712
1,1,984.0,680.0,0.0,0,1653368515.8250473
2,1,962.0,690.0,0.0,0,1653368515.8333883
3,1,948.0,692.0,0.0,0,1653368515.8417215
4,1,934.0,703.0,0.0,0,1653368515.8500586
5,1,922.0,715.0,0.0,0,1653368515.858385
6,1,909.0,723.0,0.0,0,1653368515.8667252
7,1,894.0,733.0,0.0,0,1653368515.8749945
8,1,883.0,740.0,0.0,0,1653368515.883383
9,1,871.0,749.0,0.0,0,1653368515.891651
10,1,861.0,755.0,0.0,0,1653368515.9000597
11,1,848.0,763.0,0.0,0,1653368515.9083898
12,1,839.0,769.0,0.0,0,1653368515.9167123
13,1,829.0,773.0,0.0,0,1653368515.9250417
14,1,815.0,777.0,0.0,0,1653368515.9333274
15,1,803.0,785.0,0.0,0,1653368515.94178
16,1,798.0,793.0,0.0,0,1653368515.9501195
17,1,784.0,799.0,0.0,0,1653368515.958424
18,1,777.0,806.0,0.0,0,1653368515.9667883
19,1,768.0,815.0,0.0,0,1653368515.9750452
20,1,758.0,820.0,0.0,0,1653368515.9833798
21,1,750.0,826.0,0.0,0,1653368515.991694
22,1,738.0,836.0,0.0,0,1653368516.000056
23,1,732.0,840.0,0.0,0,1653368516.008394
24,1,723.0,844.0,0.0,0,1653368516.016706
25,1,718.0,850.0,0.0,0,1653368516.0251114
26,1,708.0,854.0,0.0,0,1653368516.0334284
27,1,703.0,860.0,0.0,0,1653368516.04176
28,1,695.0,866.0,0.0,0,1653368516.0500977
29,1,687.0,869.0,0.0,0,1653368516.0583766
30,1,678.0,875.0,0.0,0,1653368516.0667686
31,1,673.0,881.0,0.0,0,1653368516.075097
32,1,667.0,884.0,0.0,0,1653368516.0834434
