Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,-1.864622820007014,-4.983095323872663,1.0799031369118255,0,1653369432.8101425
1,1,-1.8769484364452629,-4.979592719704548,1.1168935350154332,0,1653369432.81847
2,1,-1.981594070095108,-4.9198587267245895,1.2033363228081313,0,1653369432.8268185
3,1,-1.8320823743257948,-4.921333256236134,1.282968865161059,0,1653369432.8351955
4,1,-1.8517604133293315,-4.891575164725982,1.3575928920479114,0,1653369432.8435256
5,1,-1.7959546044311574,-4.868260939808828,1.4000640235869322,0,1653369432.8518517
6,1,-1.7924069382046333,-4.868228115904394,1.4565075634576,0,1653369432.8601942
7,1,-1.7479259529074276,-4.847513834818757,1.5195333426109032,0,1653369432.8685114
8,1,-1.908130084742352,-4.804273319128875,1.5769104072205773,0,1653369432.8768325
9,1,-2.024710533101714,-4.7321154218640045,1.6517543503003471,0,1653369432.8851542
10,1,-1.9224154864716492,-4.71455971393484,1.7156611223471367,0,1653369432.8934722
11,1,-2.016625714430707,-4.66757289845558,1.779826880757143,0,1653369432.9017992
12,1,-1.9367538049492412,-4.662540871984294,1.8110288560243728,0,1653369432.9101405
13,1,-1.9990884307542505,-4.624006823983124,1.8619452330175528,0,1653369432.9184594
14,1,-1.9842347330389487,-4.608424756168247,1.9116495284433088,0,1653369432.9267683
15,1,-1.963846823987291,-4.594365810916694,1.9495019431292973,0,1653369432.9351563
16,1,-1.96795634781872,-4.574977322028957,1.9872005496316167,0,1653369432.9435391
17,1,-1.92570987495234,-4.57211351442656,2.0322414794675177,0,1653369432.9518745
18,1,-1.9395366213740943,-4.511892657611945,2.071694073141474,0,1653369432.96022
19,1,-1.948521034864177,-4.505035583000999,2.1012822000567204,0,1653369432.968502
20,1,-1.9561678583353328,-4.4776216633768,2.1480870972114032,0,1653369432.9768496
21,1,-1.8899847808742556,-4.489696458463819,2.1876100237082783,0,1653369432.985155
22,1,-1.937885704712552,-4.44911972831159,2.210092641290525,0,1653369432.9934986
23,1,-1.8415005673283904,-4.468492572827368,2.2346004123453667,0,1653369433.001884
24,1,-1.8975292194535127,-4.422815388770471,2.2818718898962578,0,1653369433.0102146
25,1,-1.867251491702796,-4.411755362962843,2.3023029189190574,0,1653369433.018518
26,1,-1.876535575343225,-4.393280247674035,2.3468806211837494,0,1653369433.026789
27,1,-1.8433649485240895,-4.373943862691341,2.3637650994763235,0,1653369433.0351248
28,1,-1.9100804057798004,-4.3494973538584345,2.407492073756417,0,1653369433.043478
29,1,-1.8907133029991852,-4.333963088430652,2.4543352255842947,0,1653369433.0518472
30,1,-1.9148887554703808,-4.30965009226178,2.466009656266475,0,1653369433.0601912
31,1,-1.86853149832006,-4.3119576869996825,2.489011851578489,0,1653369433.0685182
32,1,-1.8851452268862932,-4.272174272862476,2.5241301085495738,0,1653369433.0768857
33,1,-1.909615496842632,-4.246194571769152,2.544204363894216,0,1653369433.0851765
34,1,-1.8949503146884263,-4.246990897460517,2.561773623888955,0,1653369433.093535
35,1,-1.8913204581075007,-4.219855330933212,2.6018145270210087,0,1653369433.1018867
36,1,-1.8587633691758068,-4.202218553508067,2.610539302832478,0,1653369433.1101942
37,1,-1.8166225871218125,-4.2031755642008894,2.639986112298634,0,1653369433.1185253
38,1,-1.879896968460597,-4.153848307602841,2.648990233356071,0,1653369433.1268065
39,1,-1.807087168195756,-4.1675216665146335,2.6750682510244674,0,1653369433.1351175
40,1,-1.8710298241990448,-4.118335573265693,2.6838945494609097,0,1653369433.1435113
41,1,-1.7535777928434393,-4.147473005027536,2.711878557972193,0,1653369433.151844
42,1,-1.784197964190605,-4.131413638574657,2.7323930127854585,0,1653369433.1602066
43,1,-1.787739122795216,-4.090719226239849,2.724511362682804,0,1653369433.168533
44,1,-1.741748773520443,-4.09223714122969,2.74860146776515,0,1653369433.1768365
45,1,-1.7415624113797497,-4.089058593622214,2.765856459905913,0,1653369433.1851578
46,1,-1.740252518453407,-4.055026030246687,2.7954212910440788,0,1653369433.193508
47,1,-1.686896717356663,-4.059678912322716,2.7995632511004453,0,1653369433.2018323
48,1,-1.7547421604839304,-4.032138200817776,2.797592103538662,0,1653369433.2101665
49,1,-1.7535147377519509,-3.9982666397616007,2.82706852578596,0,1653369433.2185345
50,1,-1.7766611753569332,-3.985986084929792,2.827092380118727,0,1653369433.2268145
51,1,-1.8017234674251243,-3.9609796005707527,2.8464337390529755,0,1653369433.23513
52,1,-1.7424884031037773,-3.943463642108169,2.863659491125304,0,1653369433.243453
53,1,-1.7656131632721634,-3.9313184644897743,2.8636056205691367,0,1653369433.2517996
54,1,-1.7075553863267372,-3.9242023971736746,2.875906696035241,0,1653369433.2601385
55,1,-1.7337334310250982,-3.900602628981298,2.8866385472360707,0,1653369433.2684271
56,1,-1.7511498025830972,-3.8775497113379576,2.894366707166628,0,1653369433.2767837
57,1,-1.6949278898406115,-3.882130750317573,2.8931653024260937,0,1653369433.2851305
58,1,-1.7604552827272,-3.8455756031638746,2.8956549804057223,0,1653369433.2934775
59,1,-1.7312925612275505,-3.837999597693849,2.895786316201138,0,1653369433.3017871
60,1,-1.7264329455776313,-3.82826941397634,2.8950722223674794,0,1653369433.3101578
61,1,-1.69552767602242,-3.8065688487594502,2.921763539000674,0,1653369433.3184657
62,1,-1.738378408205706,-3.785100545702232,2.9071151062441585,0,1653369433.3268
63,1,-1.7127871743430072,-3.774477781679241,2.925900579868269,0,1653369433.3351378
64,1,-1.7274454271484705,-3.753774012012724,2.9192965194280083,0,1653369433.3434596
65,1,-1.6913363173715594,-3.746709429810464,2.912341881815645,0,1653369433.3518286
66,1,-1.7167893070984357,-3.7231214419610783,2.927198367255037,0,1653369433.3601997
67,1,-1.6895335516824388,-3.726320031333081,2.918092358492372,0,1653369433.3685217
68,1,-1.6799188995192034,-3.7061156124627015,2.9209884925779592,0,1653369433.3768485
69,1,-1.6439160121953733,-3.699576560894884,2.909709461540133,0,1653369433.3851948
70,1,-1.647304623203672,-3.6881300392706433,2.920515255076532,0,1653369433.3935184
71,1,-1.6822520812007022,-3.668047707517331,2.8986749588493206,0,1653369433.4018068
72,1,-1.629882122980233,-3.649381933673759,2.9134258442101277,0,1653369433.4101465
