Frame,Visibility,X,Y,Z,Event,Timestamp
73869,0,0.0,0.0,0.0,0,1652070270.366752
73870,0,0.0,0.0,0.0,0,1652070270.3751087
73871,0,0.0,0.0,0.0,0,1652070270.383412
73872,0,0.0,0.0,0.0,0,1652070270.3917346
73873,0,0.0,0.0,0.0,0,1652070270.4000623
73874,0,0.0,0.0,0.0,0,1652070270.4083552
73875,0,0.0,0.0,0.0,0,1652070270.4166918
73876,0,0.0,0.0,0.0,0,1652070270.4250824
73877,0,0.0,0.0,0.0,0,1652070270.4334176
73878,0,0.0,0.0,0.0,0,1652070270.4417388
73879,0,0.0,0.0,0.0,0,1652070270.450091
73880,0,0.0,0.0,0.0,0,1652070270.4584262
73881,0,0.0,0.0,0.0,0,1652070270.4667554
73882,0,0.0,0.0,0.0,0,1652070270.4750602
73883,0,0.0,0.0,0.0,0,1652070270.4834168
73884,0,0.0,0.0,0.0,0,1652070270.491763
73885,0,0.0,0.0,0.0,0,1652070270.5000873
73886,0,0.0,0.0,0.0,0,1652070270.5084088
73887,0,0.0,0.0,0.0,0,1652070270.5167358
73888,0,0.0,0.0,0.0,0,1652070270.5251052
73889,0,0.0,0.0,0.0,0,1652070270.5334237
73890,0,0.0,0.0,0.0,0,1652070270.5417595
73891,0,0.0,0.0,0.0,0,1652070270.5500898
73892,0,0.0,0.0,0.0,0,1652070270.5584488
73893,0,0.0,0.0,0.0,0,1652070270.5667377
73894,0,0.0,0.0,0.0,0,1652070270.5750687
73895,0,0.0,0.0,0.0,0,1652070270.58337
73896,0,0.0,0.0,0.0,0,1652070270.5916688
73897,0,0.0,0.0,0.0,0,1652070270.600047
73898,0,0.0,0.0,0.0,0,1652070270.6084175
73899,0,0.0,0.0,0.0,0,1652070270.6167502
73900,0,0.0,0.0,0.0,0,1652070270.6250489
73901,0,0.0,0.0,0.0,0,1652070270.6333954
73902,0,0.0,0.0,0.0,0,1652070270.6416965
73903,0,0.0,0.0,0.0,0,1652070270.6500602
73904,0,0.0,0.0,0.0,0,1652070270.6583736
73905,0,0.0,0.0,0.0,0,1652070270.666733
73906,0,0.0,0.0,0.0,0,1652070270.6750476
73907,0,0.0,0.0,0.0,0,1652070270.6833868
73908,0,0.0,0.0,0.0,0,1652070270.691677
73909,0,0.0,0.0,0.0,0,1652070270.6999812
73910,0,0.0,0.0,0.0,0,1652070270.7083783
73911,0,0.0,0.0,0.0,0,1652070270.7167614
73912,0,0.0,0.0,0.0,0,1652070270.7250464
73913,0,0.0,0.0,0.0,0,1652070270.7333813
73914,0,0.0,0.0,0.0,0,1652070270.741731
73915,0,0.0,0.0,0.0,0,1652070270.7499764
73916,0,0.0,0.0,0.0,0,1652070270.758397
73917,0,0.0,0.0,0.0,0,1652070270.7666645
73918,0,0.0,0.0,0.0,0,1652070270.775036
73919,0,0.0,0.0,0.0,0,1652070270.7833085
73920,0,0.0,0.0,0.0,0,1652070270.791705
73921,0,0.0,0.0,0.0,0,1652070270.8000326
73922,0,0.0,0.0,0.0,0,1652070270.8083098
73923,0,0.0,0.0,0.0,0,1652070270.8167174
73924,0,0.0,0.0,0.0,0,1652070270.8250206
73925,0,0.0,0.0,0.0,0,1652070270.8333526
73926,0,0.0,0.0,0.0,0,1652070270.8417337
73927,0,0.0,0.0,0.0,0,1652070270.8500774
73928,0,0.0,0.0,0.0,0,1652070270.858331
73929,0,0.0,0.0,0.0,0,1652070270.866635
73930,0,0.0,0.0,0.0,0,1652070270.8750324
73931,0,0.0,0.0,0.0,0,1652070270.8833587
73932,0,0.0,0.0,0.0,0,1652070270.8917215
73933,0,0.0,0.0,0.0,0,1652070270.900054
73934,0,0.0,0.0,0.0,0,1652070270.9083967
73935,0,0.0,0.0,0.0,0,1652070270.9166305
73936,0,0.0,0.0,0.0,0,1652070270.925071
73937,0,0.0,0.0,0.0,0,1652070270.9333491
73938,0,0.0,0.0,0.0,0,1652070270.9417074
73939,0,0.0,0.0,0.0,0,1652070270.9500625
73940,0,0.0,0.0,0.0,0,1652070270.95835
73941,0,0.0,0.0,0.0,0,1652070270.966733
73942,0,0.0,0.0,0.0,0,1652070270.975067
73943,0,0.0,0.0,0.0,0,1652070270.9833844
73944,0,0.0,0.0,0.0,0,1652070270.9917102
73945,0,0.0,0.0,0.0,0,1652070271.0000918
73946,0,0.0,0.0,0.0,0,1652070271.008303
73947,0,0.0,0.0,0.0,0,1652070271.016686
73948,0,0.0,0.0,0.0,0,1652070271.024967
73949,0,0.0,0.0,0.0,0,1652070271.0334308
73950,0,0.0,0.0,0.0,0,1652070271.0416784
73951,0,0.0,0.0,0.0,0,1652070271.0500183
73952,0,0.0,0.0,0.0,0,1652070271.058349
73953,0,0.0,0.0,0.0,0,1652070271.0666497
73954,0,0.0,0.0,0.0,0,1652070271.074978
73955,0,0.0,0.0,0.0,0,1652070271.083326
73956,0,0.0,0.0,0.0,0,1652070271.0916538
73957,0,0.0,0.0,0.0,0,1652070271.1000338
73958,0,0.0,0.0,0.0,0,1652070271.1083674
73959,0,0.0,0.0,0.0,0,1652070271.1166224
73960,0,0.0,0.0,0.0,0,1652070271.1249516
