Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,422.0,207.0,0.0,0,1655353025.9197326
1,1,437.0,215.0,0.0,0,1655353025.9280698
2,1,450.0,221.0,0.0,0,1655353025.936468
3,1,464.0,228.0,0.0,0,1655353025.9447734
4,1,477.0,232.0,0.0,0,1655353025.9531157
5,1,490.0,239.0,0.0,0,1655353025.9614656
6,1,502.0,245.0,0.0,0,1655353025.9697914
7,1,514.0,250.0,0.0,0,1655353025.9780548
8,1,526.0,256.0,0.0,0,1655353025.9863832
9,1,538.0,262.0,0.0,0,1655353025.9947698
10,1,550.0,268.0,0.0,0,1655353026.003101
11,1,563.0,275.0,0.0,0,1655353026.0114503
12,1,575.0,282.0,0.0,0,1655353026.0198004
13,1,587.0,288.0,0.0,0,1655353026.0280726
14,1,598.0,294.0,0.0,0,1655353026.0363684
15,1,609.0,301.0,0.0,0,1655353026.0447843
16,1,622.0,308.0,0.0,0,1655353026.0531127
17,1,633.0,314.0,0.0,0,1655353026.061442
18,1,644.0,321.0,0.0,0,1655353026.069782
19,1,657.0,329.0,0.0,0,1655353026.0780988
20,1,669.0,336.0,0.0,0,1655353026.0864496
21,1,680.0,344.0,0.0,0,1655353026.0946908
22,1,692.0,351.0,0.0,0,1655353026.1031225
23,1,703.0,358.0,0.0,0,1655353026.1114397
24,1,714.0,366.0,0.0,0,1655353026.1197946
25,1,726.0,374.0,0.0,0,1655353026.1280906
26,1,738.0,382.0,0.0,0,1655353026.1365032
27,1,750.0,390.0,0.0,0,1655353026.1447546
28,1,760.0,399.0,0.0,0,1655353026.153036
29,1,772.0,407.0,0.0,0,1655353026.1614215
30,1,784.0,416.0,0.0,0,1655353026.169762
31,1,795.0,424.0,0.0,0,1655353026.1780803
32,1,807.0,433.0,0.0,0,1655353026.1864302
33,1,817.0,443.0,0.0,0,1655353026.194777
34,1,829.0,451.0,0.0,0,1655353026.203102
35,1,841.0,461.0,0.0,0,1655353026.2113636
36,1,852.0,471.0,0.0,0,1655353026.2197788
37,1,863.0,480.0,0.0,0,1655353026.2280858
38,1,874.0,490.0,0.0,0,1655353026.2364
39,1,885.0,500.0,0.0,0,1655353026.2447383
40,1,896.0,511.0,0.0,0,1655353026.2530742
41,1,907.0,521.0,0.0,0,1655353026.2614253
42,1,918.0,531.0,0.0,0,1655353026.269694
43,1,930.0,541.0,0.0,0,1655353026.278021
44,1,940.0,551.0,0.0,0,1655353026.2864194
45,1,951.0,562.0,0.0,0,1655353026.2947683
46,1,961.0,573.0,0.0,0,1655353026.303068
47,1,973.0,585.0,0.0,0,1655353026.3114552
48,1,983.0,595.0,0.0,0,1655353026.3197565
49,1,993.0,608.0,0.0,0,1655353026.328091
50,1,1004.0,619.0,0.0,0,1655353026.3364413
51,1,1015.0,630.0,0.0,0,1655353026.344746
52,1,1024.0,641.0,0.0,0,1655353026.3530643
53,1,1034.0,653.0,0.0,0,1655353026.3614175
54,1,1044.0,664.0,0.0,0,1655353026.3697426
55,1,1054.0,677.0,0.0,0,1655353026.3781023
56,1,1064.0,690.0,0.0,0,1655353026.38641
57,1,1074.0,701.0,0.0,0,1655353026.39474
58,1,1083.0,712.0,0.0,0,1655353026.403009
59,1,1093.0,725.0,0.0,0,1655353026.4114137
60,1,1102.0,737.0,0.0,0,1655353026.4196446
