Frame,Visibility,X,Y,Z,Event,Timestamp
39274,0,0.0,0.0,0.0,0,1652069619.6979182
39275,0,0.0,0.0,0.0,0,1652069619.7061703
39276,0,0.0,0.0,0.0,0,1652069619.7145703
39277,0,0.0,0.0,0.0,0,1652069619.72288
39278,0,0.0,0.0,0.0,0,1652069619.7312524
39279,0,0.0,0.0,0.0,0,1652069619.7395716
39280,0,0.0,0.0,0.0,0,1652069619.7478943
39281,0,0.0,0.0,0.0,0,1652069619.756247
39282,0,0.0,0.0,0.0,0,1652069619.764534
39283,0,0.0,0.0,0.0,0,1652069619.772924
39284,0,0.0,0.0,0.0,0,1652069619.7812438
39285,0,0.0,0.0,0.0,0,1652069619.7895684
39286,0,0.0,0.0,0.0,0,1652069619.797838
39287,0,0.0,0.0,0.0,0,1652069619.8062456
39288,0,0.0,0.0,0.0,0,1652069619.8145025
39289,0,0.0,0.0,0.0,0,1652069619.8228395
39290,0,0.0,0.0,0.0,0,1652069619.831238
39291,0,0.0,0.0,0.0,0,1652069619.839497
39292,0,0.0,0.0,0.0,0,1652069619.8478827
39293,0,0.0,0.0,0.0,0,1652069619.856234
39294,0,0.0,0.0,0.0,0,1652069619.8645723
39295,0,0.0,0.0,0.0,0,1652069619.8728905
39296,0,0.0,0.0,0.0,0,1652069619.8811915
39297,0,0.0,0.0,0.0,0,1652069619.8895824
39298,0,0.0,0.0,0.0,0,1652069619.897893
39299,0,0.0,0.0,0.0,0,1652069619.9061856
39300,0,0.0,0.0,0.0,0,1652069619.9145696
39301,0,0.0,0.0,0.0,0,1652069619.9228532
39302,0,0.0,0.0,0.0,0,1652069619.931242
39303,0,0.0,0.0,0.0,0,1652069619.939611
39304,0,0.0,0.0,0.0,0,1652069619.9478931
39305,0,0.0,0.0,0.0,0,1652069619.9561608
39306,0,0.0,0.0,0.0,0,1652069619.9645598
39307,0,0.0,0.0,0.0,0,1652069619.9728277
39308,0,0.0,0.0,0.0,0,1652069619.981199
39309,0,0.0,0.0,0.0,0,1652069619.9895043
39310,0,0.0,0.0,0.0,0,1652069619.997857
39311,0,0.0,0.0,0.0,0,1652069620.0061438
39312,0,0.0,0.0,0.0,0,1652069620.0145228
39313,0,0.0,0.0,0.0,0,1652069620.0228612
39314,0,0.0,0.0,0.0,0,1652069620.0311809
39315,0,0.0,0.0,0.0,0,1652069620.0395472
39316,0,0.0,0.0,0.0,0,1652069620.0478847
39317,0,0.0,0.0,0.0,0,1652069620.0561254
39318,0,0.0,0.0,0.0,0,1652069620.064518
39319,0,0.0,0.0,0.0,0,1652069620.072861
39320,0,0.0,0.0,0.0,0,1652069620.0811884
39321,0,0.0,0.0,0.0,0,1652069620.0894887
39322,0,0.0,0.0,0.0,0,1652069620.0978746
39323,0,0.0,0.0,0.0,0,1652069620.1062272
39324,0,0.0,0.0,0.0,0,1652069620.1145215
39325,0,0.0,0.0,0.0,0,1652069620.1228848
39326,0,0.0,0.0,0.0,0,1652069620.131198
39327,0,0.0,0.0,0.0,0,1652069620.1395202
39328,0,0.0,0.0,0.0,0,1652069620.1478724
39329,0,0.0,0.0,0.0,0,1652069620.156206
39330,0,0.0,0.0,0.0,0,1652069620.164533
39331,0,0.0,0.0,0.0,0,1652069620.172882
39332,0,0.0,0.0,0.0,0,1652069620.1811745
39333,0,0.0,0.0,0.0,0,1652069620.1895406
39334,0,0.0,0.0,0.0,0,1652069620.1978483
39335,0,0.0,0.0,0.0,0,1652069620.2061892
39336,0,0.0,0.0,0.0,0,1652069620.2145135
39337,0,0.0,0.0,0.0,0,1652069620.222874
39338,0,0.0,0.0,0.0,0,1652069620.231123
39339,0,0.0,0.0,0.0,0,1652069620.2394598
39340,0,0.0,0.0,0.0,0,1652069620.2478378
39341,0,0.0,0.0,0.0,0,1652069620.2561772
39342,0,0.0,0.0,0.0,0,1652069620.2645562
39343,0,0.0,0.0,0.0,0,1652069620.2728422
39344,0,0.0,0.0,0.0,0,1652069620.2811792
39345,0,0.0,0.0,0.0,0,1652069620.28945
39346,0,0.0,0.0,0.0,0,1652069620.2977924
39347,0,0.0,0.0,0.0,0,1652069620.3062124
39348,0,0.0,0.0,0.0,0,1652069620.314502
39349,0,0.0,0.0,0.0,0,1652069620.3228562
39350,0,0.0,0.0,0.0,0,1652069620.331126
39351,0,0.0,0.0,0.0,0,1652069620.3394916
39352,0,0.0,0.0,0.0,0,1652069620.3477886
39353,0,0.0,0.0,0.0,0,1652069620.356212
39354,0,0.0,0.0,0.0,0,1652069620.3645048
39355,0,0.0,0.0,0.0,0,1652069620.372844
39356,0,0.0,0.0,0.0,0,1652069620.3811913
39357,0,0.0,0.0,0.0,0,1652069620.3895073
39358,0,0.0,0.0,0.0,0,1652069620.3977785
39359,0,0.0,0.0,0.0,0,1652069620.4061248
39360,0,0.0,0.0,0.0,0,1652069620.41446
39361,0,0.0,0.0,0.0,0,1652069620.4228055
39362,0,0.0,0.0,0.0,0,1652069620.4311109
39363,0,0.0,0.0,0.0,0,1652069620.4394183
39364,0,0.0,0.0,0.0,0,1652069620.4477837
39365,0,0.0,0.0,0.0,0,1652069620.4561124
39366,0,0.0,0.0,0.0,0,1652069620.4644845
39367,0,0.0,0.0,0.0,0,1652069620.4728017
