Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,995.0,296.0,0.0,0,1652069619.6974683
1,1,995.0,296.0,0.0,0,1652069619.705708
2,1,994.0,291.0,0.0,0,1652069619.714162
3,1,992.0,283.0,0.0,0,1652069619.722473
4,1,990.0,280.0,0.0,0,1652069619.7306857
5,1,990.0,278.0,0.0,0,1652069619.7391295
6,1,992.0,269.0,0.0,0,1652069619.7474418
7,1,991.0,264.0,0.0,0,1652069619.75577
8,1,989.0,259.0,0.0,0,1652069619.7641091
9,1,988.0,254.0,0.0,0,1652069619.7723768
10,1,987.0,250.0,0.0,0,1652069619.7808063
11,1,986.0,245.0,0.0,0,1652069619.789127
12,1,986.0,242.0,0.0,0,1652069619.797377
13,1,986.0,240.0,0.0,0,1652069619.8058014
14,1,987.0,236.0,0.0,0,1652069619.8140752
15,1,986.0,230.0,0.0,0,1652069619.822431
16,1,986.0,228.0,0.0,0,1652069619.830804
17,1,986.0,224.0,0.0,0,1652069619.8391037
18,1,985.0,220.0,0.0,0,1652069619.8474925
19,1,984.0,218.0,0.0,0,1652069619.8557973
20,1,984.0,215.0,0.0,0,1652069619.864099
21,1,983.0,211.0,0.0,0,1652069619.872413
22,1,982.0,209.0,0.0,0,1652069619.8808122
23,1,984.0,206.0,0.0,0,1652069619.8891537
24,1,983.0,202.0,0.0,0,1652069619.8974557
25,1,982.0,200.0,0.0,0,1652069619.90579
26,1,981.0,199.0,0.0,0,1652069619.9141188
27,1,980.0,196.0,0.0,0,1652069619.9224343
28,1,979.0,195.0,0.0,0,1652069619.9307077
29,1,979.0,192.0,0.0,0,1652069619.9390676
30,1,979.0,189.0,0.0,0,1652069619.947369
31,1,979.0,187.0,0.0,0,1652069619.955764
32,1,978.0,185.0,0.0,0,1652069619.964105
33,1,977.0,182.0,0.0,0,1652069619.9723697
34,1,975.0,181.0,0.0,0,1652069619.9807646
35,1,975.0,179.0,0.0,0,1652069619.9891005
36,1,975.0,177.0,0.0,0,1652069619.9973996
37,1,974.0,175.0,0.0,0,1652069620.005685
38,1,973.0,175.0,0.0,0,1652069620.014145
39,1,972.0,174.0,0.0,0,1652069620.022461
40,1,973.0,172.0,0.0,0,1652069620.030756
41,1,971.0,170.0,0.0,0,1652069620.0390763
42,1,971.0,170.0,0.0,0,1652069620.0473616
43,1,971.0,169.0,0.0,0,1652069620.055828
44,1,971.0,168.0,0.0,0,1652069620.064136
45,1,970.0,167.0,0.0,0,1652069620.0723891
46,1,970.0,167.0,0.0,0,1652069620.0810187
47,1,970.0,167.0,0.0,0,1652069620.0890703
48,1,969.0,166.0,0.0,0,1652069620.097459
49,1,968.0,165.0,0.0,0,1652069620.1057763
50,1,969.0,166.0,0.0,0,1652069620.1140563
51,1,968.0,165.0,0.0,0,1652069620.12233
52,1,968.0,166.0,0.0,0,1652069620.1307187
53,1,968.0,166.0,0.0,0,1652069620.139119
54,1,966.0,165.0,0.0,0,1652069620.147429
55,1,966.0,168.0,0.0,0,1652069620.1557171
56,1,965.0,168.0,0.0,0,1652069620.1640558
57,1,965.0,168.0,0.0,0,1652069620.1724143
58,1,966.0,170.0,0.0,0,1652069620.1807563
59,1,965.0,170.0,0.0,0,1652069620.1891294
60,1,964.0,171.0,0.0,0,1652069620.1974404
61,1,963.0,171.0,0.0,0,1652069620.2056575
62,1,963.0,172.0,0.0,0,1652069620.2140093
63,1,965.0,174.0,0.0,0,1652069620.2223625
64,1,963.0,175.0,0.0,0,1652069620.2307296
65,1,962.0,177.0,0.0,0,1652069620.2390027
66,1,963.0,180.0,0.0,0,1652069620.2474496
67,1,963.0,182.0,0.0,0,1652069620.255772
68,1,963.0,182.0,0.0,0,1652069620.2640553
69,1,963.0,184.0,0.0,0,1652069620.2724257
70,1,963.0,187.0,0.0,0,1652069620.280759
71,1,963.0,188.0,0.0,0,1652069620.2890236
72,1,962.0,191.0,0.0,0,1652069620.2973905
73,1,962.0,195.0,0.0,0,1652069620.305687
74,1,961.0,197.0,0.0,0,1652069620.314055
75,1,962.0,200.0,0.0,0,1652069620.32238
76,1,961.0,202.0,0.0,0,1652069620.3307595
77,1,960.0,203.0,0.0,0,1652069620.3390882
78,1,961.0,208.0,0.0,0,1652069620.347322
79,1,961.0,210.0,0.0,0,1652069620.3557532
80,1,960.0,212.0,0.0,0,1652069620.3640857
81,1,959.0,216.0,0.0,0,1652069620.372371
82,1,958.0,220.0,0.0,0,1652069620.3807597
83,1,958.0,223.0,0.0,0,1652069620.3890915
84,1,956.0,228.0,0.0,0,1652069620.397307
85,1,957.0,230.0,0.0,0,1652069620.4057305
86,1,957.0,235.0,0.0,0,1652069620.4140587
87,1,956.0,239.0,0.0,0,1652069620.42233
88,1,955.0,243.0,0.0,0,1652069620.430715
89,1,956.0,247.0,0.0,0,1652069620.4390094
90,1,954.0,253.0,0.0,0,1652069620.4473293
91,1,954.0,259.0,0.0,0,1652069620.455796
92,1,954.0,263.0,0.0,0,1652069620.4641128
93,1,954.0,267.0,0.0,0,1652069620.4724786
94,1,954.0,272.0,0.0,0,1652069620.4807792
95,1,953.0,278.0,0.0,0,1652069620.4890862
96,1,953.0,284.0,0.0,0,1652069620.497413
97,1,953.0,290.0,0.0,0,1652069620.5058029
98,1,952.0,295.0,0.0,0,1652069620.5140352
99,1,951.0,301.0,0.0,0,1652069620.5224507
100,1,950.0,307.0,0.0,0,1652069620.5307407
101,1,949.0,313.0,0.0,0,1652069620.5390253
102,1,949.0,319.0,0.0,0,1652069620.5474138
103,1,949.0,325.0,0.0,0,1652069620.555751
104,1,950.0,332.0,0.0,0,1652069620.564043
105,1,950.0,338.0,0.0,0,1652069620.5724623
106,1,950.0,349.0,0.0,0,1652069620.5807643
107,1,949.0,354.0,0.0,0,1652069620.5890682
108,1,949.0,361.0,0.0,0,1652069620.5974278
109,1,948.0,369.0,0.0,0,1652069620.605729
110,1,948.0,374.0,0.0,0,1652069620.614027
111,1,948.0,382.0,0.0,0,1652069620.6223395
112,1,948.0,393.0,0.0,0,1652069620.6308
113,1,947.0,402.0,0.0,0,1652069620.6390538
114,1,948.0,408.0,0.0,0,1652069620.6473472
115,1,946.0,417.0,0.0,0,1652069620.6557765
116,1,945.0,426.0,0.0,0,1652069620.664093
117,1,945.0,431.0,0.0,0,1652069620.6723337
118,1,945.0,440.0,0.0,0,1652069620.6808035
119,1,945.0,449.0,0.0,0,1652069620.6891184
120,1,945.0,461.0,0.0,0,1652069620.6973512
121,1,944.0,470.0,0.0,0,1652069620.705771
122,1,943.0,475.0,0.0,0,1652069620.7140892
123,1,943.0,485.0,0.0,0,1652069620.7223265
124,1,943.0,495.0,0.0,0,1652069620.7307494
125,1,942.0,506.0,0.0,0,1652069620.739087
126,1,941.0,515.0,0.0,0,1652069620.7474058
127,1,940.0,521.0,0.0,0,1652069620.7557762
128,1,939.0,532.0,0.0,0,1652069620.7640622
129,1,939.0,543.0,0.0,0,1652069620.772453
130,1,939.0,551.0,0.0,0,1652069620.7807105
131,1,939.0,560.0,0.0,0,1652069620.7890732
132,1,938.0,569.0,0.0,0,1652069620.797462
133,1,938.0,580.0,0.0,0,1652069620.8056822
134,1,937.0,590.0,0.0,0,1652069620.8140714
135,1,936.0,600.0,0.0,0,1652069620.8224194
136,1,935.0,611.0,0.0,0,1652069620.8307028
137,1,934.0,621.0,0.0,0,1652069620.8390803
138,1,934.0,631.0,0.0,0,1652069620.8474
139,1,934.0,640.0,0.0,0,1652069620.8556745
140,1,934.0,650.0,0.0,0,1652069620.8641045
141,1,933.0,660.0,0.0,0,1652069620.8723931
