Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,506.0,235.0,0.0,0,1652069619.6979182
1,1,514.0,231.0,0.0,0,1652069619.7061703
2,1,521.0,229.0,0.0,0,1652069619.7145703
3,1,524.0,226.0,0.0,0,1652069619.72288
4,1,528.0,223.0,0.0,0,1652069619.7312524
5,1,534.0,221.0,0.0,0,1652069619.7395716
6,1,541.0,214.0,0.0,0,1652069619.7478943
7,1,545.0,213.0,0.0,0,1652069619.756247
8,1,551.0,208.0,0.0,0,1652069619.764534
9,1,557.0,205.0,0.0,0,1652069619.772924
10,1,563.0,202.0,0.0,0,1652069619.7812438
11,1,568.0,200.0,0.0,0,1652069619.7895684
12,1,573.0,196.0,0.0,0,1652069619.797838
13,1,579.0,194.0,0.0,0,1652069619.8062456
14,1,584.0,190.0,0.0,0,1652069619.8145025
15,1,590.0,188.0,0.0,0,1652069619.8228395
16,1,595.0,186.0,0.0,0,1652069619.831238
17,1,600.0,184.0,0.0,0,1652069619.839497
18,1,605.0,183.0,0.0,0,1652069619.8478827
19,1,609.0,180.0,0.0,0,1652069619.856234
20,1,614.0,178.0,0.0,0,1652069619.8645723
21,1,620.0,175.0,0.0,0,1652069619.8728905
22,1,625.0,174.0,0.0,0,1652069619.8811915
23,1,630.0,173.0,0.0,0,1652069619.8895824
24,1,634.0,171.0,0.0,0,1652069619.897893
25,1,640.0,169.0,0.0,0,1652069619.9061856
26,1,644.0,169.0,0.0,0,1652069619.9145696
27,1,650.0,167.0,0.0,0,1652069619.9228532
28,1,656.0,165.0,0.0,0,1652069619.931242
29,1,660.0,164.0,0.0,0,1652069619.939611
30,1,664.0,162.0,0.0,0,1652069619.9478931
31,1,671.0,164.0,0.0,0,1652069619.9561608
32,1,675.0,163.0,0.0,0,1652069619.9645598
33,1,678.0,162.0,0.0,0,1652069619.9728277
34,1,685.0,160.0,0.0,0,1652069619.981199
35,1,689.0,162.0,0.0,0,1652069619.9895043
36,1,694.0,160.0,0.0,0,1652069619.997857
37,1,699.0,161.0,0.0,0,1652069620.0061438
38,1,704.0,162.0,0.0,0,1652069620.0145228
39,1,709.0,160.0,0.0,0,1652069620.0228612
40,1,712.0,160.0,0.0,0,1652069620.0311809
41,1,718.0,161.0,0.0,0,1652069620.0395472
42,1,723.0,159.0,0.0,0,1652069620.0478847
43,1,728.0,161.0,0.0,0,1652069620.0561254
44,1,733.0,162.0,0.0,0,1652069620.064518
45,1,737.0,162.0,0.0,0,1652069620.072861
46,1,740.0,163.0,0.0,0,1652069620.0811884
47,1,745.0,163.0,0.0,0,1652069620.0894887
48,1,749.0,164.0,0.0,0,1652069620.0978746
49,1,754.0,165.0,0.0,0,1652069620.1062272
50,1,759.0,166.0,0.0,0,1652069620.1145215
51,1,764.0,166.0,0.0,0,1652069620.1228848
52,1,769.0,168.0,0.0,0,1652069620.131198
53,1,772.0,168.0,0.0,0,1652069620.1395202
54,1,775.0,169.0,0.0,0,1652069620.1478724
55,1,778.0,171.0,0.0,0,1652069620.156206
56,1,782.0,173.0,0.0,0,1652069620.164533
57,1,787.0,175.0,0.0,0,1652069620.172882
58,1,791.0,176.0,0.0,0,1652069620.1811745
59,1,796.0,177.0,0.0,0,1652069620.1895406
60,1,799.0,179.0,0.0,0,1652069620.1978483
61,1,802.0,180.0,0.0,0,1652069620.2061892
62,1,806.0,186.0,0.0,0,1652069620.2145135
63,1,811.0,186.0,0.0,0,1652069620.222874
64,1,816.0,188.0,0.0,0,1652069620.231123
65,1,820.0,191.0,0.0,0,1652069620.2394598
66,1,824.0,193.0,0.0,0,1652069620.2478378
67,1,828.0,197.0,0.0,0,1652069620.2561772
68,1,832.0,199.0,0.0,0,1652069620.2645562
69,1,836.0,202.0,0.0,0,1652069620.2728422
70,1,840.0,205.0,0.0,0,1652069620.2811792
71,1,843.0,205.0,0.0,0,1652069620.28945
72,1,847.0,209.0,0.0,0,1652069620.2977924
73,1,851.0,212.0,0.0,0,1652069620.3062124
74,1,854.0,215.0,0.0,0,1652069620.314502
75,1,857.0,220.0,0.0,0,1652069620.3228562
76,1,860.0,224.0,0.0,0,1652069620.331126
77,1,864.0,227.0,0.0,0,1652069620.3394916
78,1,868.0,229.0,0.0,0,1652069620.3477886
79,1,870.0,233.0,0.0,0,1652069620.356212
80,1,873.0,235.0,0.0,0,1652069620.3645048
81,1,877.0,241.0,0.0,0,1652069620.372844
82,1,879.0,244.0,0.0,0,1652069620.3811913
83,1,883.0,250.0,0.0,0,1652069620.3895073
84,1,886.0,255.0,0.0,0,1652069620.3977785
85,1,890.0,258.0,0.0,0,1652069620.4061248
86,1,894.0,263.0,0.0,0,1652069620.41446
87,1,897.0,268.0,0.0,0,1652069620.4228055
