Frame,Visibility,X,Y,Z,Event,Timestamp
75635,0,0.0,0.0,0.0,0,1653368449.3083556
75636,0,0.0,0.0,0.0,0,1653368449.316668
75637,0,0.0,0.0,0.0,0,1653368449.3250265
75638,0,0.0,0.0,0.0,0,1653368449.333343
75639,0,0.0,0.0,0.0,0,1653368449.3416808
75640,0,0.0,0.0,0.0,0,1653368449.349962
75641,0,0.0,0.0,0.0,0,1653368449.3583186
75642,0,0.0,0.0,0.0,0,1653368449.3666556
75643,0,0.0,0.0,0.0,0,1653368449.374994
75644,0,0.0,0.0,0.0,0,1653368449.3833342
75645,0,0.0,0.0,0.0,0,1653368449.3916762
75646,0,0.0,0.0,0.0,0,1653368449.399991
75647,0,0.0,0.0,0.0,0,1653368449.408335
75648,0,0.0,0.0,0.0,0,1653368449.4166598
75649,0,0.0,0.0,0.0,0,1653368449.4249723
75650,0,0.0,0.0,0.0,0,1653368449.433329
75651,0,0.0,0.0,0.0,0,1653368449.4416628
75652,0,0.0,0.0,0.0,0,1653368449.4499073
75653,0,0.0,0.0,0.0,0,1653368449.4583042
75654,0,0.0,0.0,0.0,0,1653368449.466627
75655,0,0.0,0.0,0.0,0,1653368449.475011
75656,0,0.0,0.0,0.0,0,1653368449.4833264
75657,0,0.0,0.0,0.0,0,1653368449.4916604
75658,0,0.0,0.0,0.0,0,1653368449.5000072
75659,0,0.0,0.0,0.0,0,1653368449.508316
75660,0,0.0,0.0,0.0,0,1653368449.5166674
75661,0,0.0,0.0,0.0,0,1653368449.5249977
75662,0,0.0,0.0,0.0,0,1653368449.5333338
75663,0,0.0,0.0,0.0,0,1653368449.5417118
75664,0,0.0,0.0,0.0,0,1653368449.5500927
75665,0,0.0,0.0,0.0,0,1653368449.558348
75666,0,0.0,0.0,0.0,0,1653368449.5667236
75667,0,0.0,0.0,0.0,0,1653368449.5749853
75668,0,0.0,0.0,0.0,0,1653368449.5833192
75669,0,0.0,0.0,0.0,0,1653368449.5916336
75670,0,0.0,0.0,0.0,0,1653368449.5999854
75671,0,0.0,0.0,0.0,0,1653368449.608328
75672,0,0.0,0.0,0.0,0,1653368449.6165683
75673,0,0.0,0.0,0.0,0,1653368449.6249828
75674,0,0.0,0.0,0.0,0,1653368449.6332502
