Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,472.0,97.0,0.0,0,1652069476.8220313
1,1,477.0,101.0,0.0,0,1652069476.8303194
2,1,484.0,108.0,0.0,0,1652069476.838663
3,1,491.0,112.0,0.0,0,1652069476.846986
4,1,498.0,115.0,0.0,0,1652069476.8553388
5,1,503.0,121.0,0.0,0,1652069476.8636498
6,1,506.0,126.0,0.0,0,1652069476.8720186
7,1,509.0,130.0,0.0,0,1652069476.8803215
8,1,512.0,133.0,0.0,0,1652069476.8886514
9,1,516.0,137.0,0.0,0,1652069476.896976
10,1,519.0,142.0,0.0,0,1652069476.905301
11,1,523.0,146.0,0.0,0,1652069476.9136822
12,1,526.0,151.0,0.0,0,1652069476.921976
13,1,530.0,155.0,0.0,0,1652069476.930289
14,1,534.0,159.0,0.0,0,1652069476.9386425
15,1,537.0,164.0,0.0,0,1652069476.946975
16,1,541.0,169.0,0.0,0,1652069476.9552767
17,1,544.0,174.0,0.0,0,1652069476.9636362
18,1,548.0,179.0,0.0,0,1652069476.9720197
19,1,553.0,182.0,0.0,0,1652069476.9803305
20,1,558.0,188.0,0.0,0,1652069476.988665
21,1,561.0,191.0,0.0,0,1652069476.9969628
22,1,563.0,194.0,0.0,0,1652069477.0053215
23,1,565.0,202.0,0.0,0,1652069477.0136435
24,1,570.0,206.0,0.0,0,1652069477.0219798
25,1,574.0,211.0,0.0,0,1652069477.0303109
26,1,578.0,215.0,0.0,0,1652069477.0386765
27,1,580.0,220.0,0.0,0,1652069477.0469632
28,1,585.0,228.0,0.0,0,1652069477.0553646
29,1,588.0,230.0,0.0,0,1652069477.0636652
30,1,590.0,235.0,0.0,0,1652069477.0719664
31,1,593.0,241.0,0.0,0,1652069477.0803633
32,1,596.0,248.0,0.0,0,1652069477.088613
33,1,599.0,251.0,0.0,0,1652069477.096984
34,1,603.0,256.0,0.0,0,1652069477.1052935
35,1,606.0,261.0,0.0,0,1652069477.113627
36,1,608.0,266.0,0.0,0,1652069477.1219738
37,1,611.0,272.0,0.0,0,1652069477.1303527
38,1,615.0,278.0,0.0,0,1652069477.138603
39,1,619.0,284.0,0.0,0,1652069477.1469617
40,1,622.0,290.0,0.0,0,1652069477.1552994
41,1,624.0,296.0,0.0,0,1652069477.1636937
42,1,627.0,300.0,0.0,0,1652069477.1719775
43,1,630.0,305.0,0.0,0,1652069477.180338
44,1,634.0,311.0,0.0,0,1652069477.1886735
45,1,635.0,317.0,0.0,0,1652069477.196977
46,1,638.0,323.0,0.0,0,1652069477.205339
47,1,641.0,330.0,0.0,0,1652069477.2136135
48,1,643.0,335.0,0.0,0,1652069477.2218857
49,1,646.0,340.0,0.0,0,1652069477.2303083
50,1,648.0,345.0,0.0,0,1652069477.2386053
51,1,651.0,351.0,0.0,0,1652069477.2468493
52,1,653.0,357.0,0.0,0,1652069477.2552683
53,1,655.0,364.0,0.0,0,1652069477.2636068
54,1,659.0,370.0,0.0,0,1652069477.2719252
55,1,661.0,376.0,0.0,0,1652069477.2802508
56,1,663.0,382.0,0.0,0,1652069477.2885835
57,1,665.0,390.0,0.0,0,1652069477.2969005
58,1,667.0,396.0,0.0,0,1652069477.3053129
59,1,670.0,403.0,0.0,0,1652069477.3136036
60,1,672.0,409.0,0.0,0,1652069477.3218584
61,1,675.0,415.0,0.0,0,1652069477.3302274
62,1,677.0,421.0,0.0,0,1652069477.33856
63,1,679.0,427.0,0.0,0,1652069477.34694
64,1,681.0,433.0,0.0,0,1652069477.3552828
65,1,683.0,438.0,0.0,0,1652069477.3635175
