Frame,Visibility,X,Y,Z,Event,Timestamp
30262,0,0.0,0.0,0.0,0,1652069476.8220313
30263,0,0.0,0.0,0.0,0,1652069476.8303194
30264,0,0.0,0.0,0.0,0,1652069476.838663
30265,0,0.0,0.0,0.0,0,1652069476.846986
30266,0,0.0,0.0,0.0,0,1652069476.8553388
30267,0,0.0,0.0,0.0,0,1652069476.8636498
30268,0,0.0,0.0,0.0,0,1652069476.8720186
30269,0,0.0,0.0,0.0,0,1652069476.8803215
30270,0,0.0,0.0,0.0,0,1652069476.8886514
30271,0,0.0,0.0,0.0,0,1652069476.896976
30272,0,0.0,0.0,0.0,0,1652069476.905301
30273,0,0.0,0.0,0.0,0,1652069476.9136822
30274,0,0.0,0.0,0.0,0,1652069476.921976
30275,0,0.0,0.0,0.0,0,1652069476.930289
30276,0,0.0,0.0,0.0,0,1652069476.9386425
30277,0,0.0,0.0,0.0,0,1652069476.946975
30278,0,0.0,0.0,0.0,0,1652069476.9552767
30279,0,0.0,0.0,0.0,0,1652069476.9636362
30280,0,0.0,0.0,0.0,0,1652069476.9720197
30281,0,0.0,0.0,0.0,0,1652069476.9803305
30282,0,0.0,0.0,0.0,0,1652069476.988665
30283,0,0.0,0.0,0.0,0,1652069476.9969628
30284,0,0.0,0.0,0.0,0,1652069477.0053215
30285,0,0.0,0.0,0.0,0,1652069477.0136435
30286,0,0.0,0.0,0.0,0,1652069477.0219798
30287,0,0.0,0.0,0.0,0,1652069477.0303109
30288,0,0.0,0.0,0.0,0,1652069477.0386765
30289,0,0.0,0.0,0.0,0,1652069477.0469632
30290,0,0.0,0.0,0.0,0,1652069477.0553646
30291,0,0.0,0.0,0.0,0,1652069477.0636652
30292,0,0.0,0.0,0.0,0,1652069477.0719664
30293,0,0.0,0.0,0.0,0,1652069477.0803633
30294,0,0.0,0.0,0.0,0,1652069477.088613
30295,0,0.0,0.0,0.0,0,1652069477.096984
30296,0,0.0,0.0,0.0,0,1652069477.1052935
30297,0,0.0,0.0,0.0,0,1652069477.113627
30298,0,0.0,0.0,0.0,0,1652069477.1219738
30299,0,0.0,0.0,0.0,0,1652069477.1303527
30300,0,0.0,0.0,0.0,0,1652069477.138603
30301,0,0.0,0.0,0.0,0,1652069477.1469617
30302,0,0.0,0.0,0.0,0,1652069477.1552994
30303,0,0.0,0.0,0.0,0,1652069477.1636937
30304,0,0.0,0.0,0.0,0,1652069477.1719775
30305,0,0.0,0.0,0.0,0,1652069477.180338
30306,0,0.0,0.0,0.0,0,1652069477.1886735
30307,0,0.0,0.0,0.0,0,1652069477.196977
30308,0,0.0,0.0,0.0,0,1652069477.205339
30309,0,0.0,0.0,0.0,0,1652069477.2136135
30310,0,0.0,0.0,0.0,0,1652069477.2218857
30311,0,0.0,0.0,0.0,0,1652069477.2303083
30312,0,0.0,0.0,0.0,0,1652069477.2386053
30313,0,0.0,0.0,0.0,0,1652069477.2468493
30314,0,0.0,0.0,0.0,0,1652069477.2552683
30315,0,0.0,0.0,0.0,0,1652069477.2636068
30316,0,0.0,0.0,0.0,0,1652069477.2719252
30317,0,0.0,0.0,0.0,0,1652069477.2802508
30318,0,0.0,0.0,0.0,0,1652069477.2885835
30319,0,0.0,0.0,0.0,0,1652069477.2969005
30320,0,0.0,0.0,0.0,0,1652069477.3053129
30321,0,0.0,0.0,0.0,0,1652069477.3136036
30322,0,0.0,0.0,0.0,0,1652069477.3218584
30323,0,0.0,0.0,0.0,0,1652069477.3302274
30324,0,0.0,0.0,0.0,0,1652069477.33856
30325,0,0.0,0.0,0.0,0,1652069477.34694
30326,0,0.0,0.0,0.0,0,1652069477.3552828
30327,0,0.0,0.0,0.0,0,1652069477.3635175
