Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1054.0,173.0,0.0,0,1652069476.8218346
1,1,1054.0,175.0,0.0,0,1652069476.8301492
2,1,1053.0,181.0,0.0,0,1652069476.8384583
3,1,1054.0,185.0,0.0,0,1652069476.846799
4,1,1055.0,192.0,0.0,0,1652069476.8550942
5,1,1055.0,194.0,0.0,0,1652069476.8634598
6,1,1052.0,195.0,0.0,0,1652069476.8718312
7,1,1049.0,199.0,0.0,0,1652069476.880111
8,1,1047.0,200.0,0.0,0,1652069476.888446
9,1,1045.0,203.0,0.0,0,1652069476.896783
10,1,1044.0,208.0,0.0,0,1652069476.9051402
11,1,1041.0,208.0,0.0,0,1652069476.9134493
12,1,1039.0,214.0,0.0,0,1652069476.9217916
13,1,1036.0,217.0,0.0,0,1652069476.9301455
14,1,1034.0,222.0,0.0,0,1652069476.9384515
15,1,1032.0,226.0,0.0,0,1652069476.9467945
16,1,1032.0,228.0,0.0,0,1652069476.955133
17,1,1033.0,232.0,0.0,0,1652069476.9634612
18,1,1032.0,236.0,0.0,0,1652069476.9717894
19,1,1030.0,240.0,0.0,0,1652069476.9801104
20,1,1030.0,245.0,0.0,0,1652069476.9884818
21,1,1028.0,248.0,0.0,0,1652069476.9967237
22,1,1026.0,254.0,0.0,0,1652069477.005115
23,1,1024.0,258.0,0.0,0,1652069477.0135098
24,1,1023.0,261.0,0.0,0,1652069477.021808
25,1,1023.0,264.0,0.0,0,1652069477.0300963
26,1,1021.0,267.0,0.0,0,1652069477.0384684
27,1,1019.0,273.0,0.0,0,1652069477.0467925
28,1,1016.0,279.0,0.0,0,1652069477.055155
29,1,1015.0,283.0,0.0,0,1652069477.0633633
30,1,1015.0,288.0,0.0,0,1652069477.0717654
31,1,1015.0,293.0,0.0,0,1652069477.0802147
32,1,1014.0,299.0,0.0,0,1652069477.0885062
33,1,1012.0,303.0,0.0,0,1652069477.0968468
34,1,1012.0,307.0,0.0,0,1652069477.1051214
35,1,1011.0,311.0,0.0,0,1652069477.1133738
36,1,1010.0,316.0,0.0,0,1652069477.121834
37,1,1009.0,322.0,0.0,0,1652069477.1301818
38,1,1008.0,327.0,0.0,0,1652069477.138438
39,1,1006.0,332.0,0.0,0,1652069477.146776
40,1,1004.0,337.0,0.0,0,1652069477.1551094
41,1,1002.0,342.0,0.0,0,1652069477.1635292
42,1,1002.0,346.0,0.0,0,1652069477.1717792
43,1,1001.0,351.0,0.0,0,1652069477.180166
44,1,999.0,357.0,0.0,0,1652069477.1885166
45,1,998.0,363.0,0.0,0,1652069477.1967835
46,1,997.0,368.0,0.0,0,1652069477.205171
47,1,996.0,373.0,0.0,0,1652069477.2134917
48,1,995.0,379.0,0.0,0,1652069477.221843
49,1,994.0,385.0,0.0,0,1652069477.2301197
50,1,992.0,390.0,0.0,0,1652069477.238439
51,1,991.0,396.0,0.0,0,1652069477.2467594
52,1,991.0,404.0,0.0,0,1652069477.255187
53,1,990.0,410.0,0.0,0,1652069477.2635105
54,1,989.0,416.0,0.0,0,1652069477.271835
55,1,988.0,423.0,0.0,0,1652069477.2801654
56,1,986.0,427.0,0.0,0,1652069477.2884874
57,1,984.0,432.0,0.0,0,1652069477.2967684
58,1,982.0,437.0,0.0,0,1652069477.3051748
59,1,981.0,444.0,0.0,0,1652069477.3134875
60,1,979.0,451.0,0.0,0,1652069477.3218155
61,1,978.0,459.0,0.0,0,1652069477.3301764
62,1,977.0,467.0,0.0,0,1652069477.3383975
63,1,975.0,473.0,0.0,0,1652069477.346744
64,1,974.0,480.0,0.0,0,1652069477.3550787
65,1,974.0,482.0,0.0,0,1652069477.363462
