Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1002.0,216.0,0.0,0,1655352636.105435
1,1,987.0,221.0,0.0,0,1655352636.1137674
2,1,971.0,226.0,0.0,0,1655352636.12211
3,1,959.0,230.0,0.0,0,1655352636.1304345
4,1,945.0,235.0,0.0,0,1655352636.138756
5,1,933.0,239.0,0.0,0,1655352636.1471002
6,1,918.0,243.0,0.0,0,1655352636.1554315
7,1,905.0,248.0,0.0,0,1655352636.1637635
8,1,892.0,253.0,0.0,0,1655352636.1721077
9,1,878.0,258.0,0.0,0,1655352636.1804416
10,1,866.0,263.0,0.0,0,1655352636.188759
11,1,853.0,268.0,0.0,0,1655352636.1970818
12,1,839.0,273.0,0.0,0,1655352636.20543
13,1,826.0,278.0,0.0,0,1655352636.2137856
14,1,814.0,284.0,0.0,0,1655352636.2221012
15,1,800.0,291.0,0.0,0,1655352636.2305305
16,1,786.0,296.0,0.0,0,1655352636.2388551
17,1,774.0,303.0,0.0,0,1655352636.2472067
18,1,759.0,309.0,0.0,0,1655352636.2555056
19,1,746.0,314.0,0.0,0,1655352636.2638168
20,1,732.0,321.0,0.0,0,1655352636.272174
21,1,719.0,328.0,0.0,0,1655352636.2805328
22,1,705.0,335.0,0.0,0,1655352636.2888737
23,1,691.0,342.0,0.0,0,1655352636.2971723
24,1,677.0,350.0,0.0,0,1655352636.3055377
25,1,663.0,358.0,0.0,0,1655352636.3138776
26,1,650.0,365.0,0.0,0,1655352636.322169
27,1,636.0,373.0,0.0,0,1655352636.330453
28,1,621.0,381.0,0.0,0,1655352636.3387976
29,1,606.0,390.0,0.0,0,1655352636.347226
30,1,592.0,400.0,0.0,0,1655352636.3554485
31,1,578.0,408.0,0.0,0,1655352636.3637602
32,1,563.0,416.0,0.0,0,1655352636.372149
33,1,548.0,427.0,0.0,0,1655352636.3804688
34,1,533.0,436.0,0.0,0,1655352636.3887808
35,1,519.0,446.0,0.0,0,1655352636.3971186
36,1,504.0,457.0,0.0,0,1655352636.4054615
37,1,489.0,468.0,0.0,0,1655352636.4138582
38,1,474.0,478.0,0.0,0,1655352636.4221504
39,1,459.0,489.0,0.0,0,1655352636.430432
40,1,445.0,500.0,0.0,0,1655352636.4388618
41,1,430.0,511.0,0.0,0,1655352636.4471114
42,1,415.0,523.0,0.0,0,1655352636.4554288
43,1,401.0,536.0,0.0,0,1655352636.463755
44,1,386.0,548.0,0.0,0,1655352636.4720693
45,1,371.0,559.0,0.0,0,1655352636.480437
46,1,358.0,573.0,0.0,0,1655352636.4889257
47,1,344.0,585.0,0.0,0,1655352636.4972224
48,1,328.0,598.0,0.0,0,1655352636.5055916
49,1,314.0,612.0,0.0,0,1655352636.513901
50,1,299.0,623.0,0.0,0,1655352636.5222404
51,1,285.0,638.0,0.0,0,1655352636.5305526
52,1,274.0,652.0,0.0,0,1655352636.538895
53,1,258.0,667.0,0.0,0,1655352636.547241
54,1,243.0,681.0,0.0,0,1655352636.5556028
55,1,230.0,694.0,0.0,0,1655352636.5638285
56,1,217.0,708.0,0.0,0,1655352636.57226
57,1,204.0,721.0,0.0,0,1655352636.580569
58,1,192.0,738.0,0.0,0,1655352636.5889213
59,1,178.0,751.0,0.0,0,1655352636.5972066
60,1,168.0,765.0,0.0,0,1655352636.605559
61,1,155.0,780.0,0.0,0,1655352636.6138997
62,1,143.0,794.0,0.0,0,1655352636.6222432
63,1,132.0,808.0,0.0,0,1655352636.6305716
64,1,121.0,823.0,0.0,0,1655352636.6388187
65,1,111.0,838.0,0.0,0,1655352636.647188
66,1,100.0,852.0,0.0,0,1655352636.6555192
67,1,89.0,866.0,0.0,0,1655352636.6637936
68,1,80.0,882.0,0.0,0,1655352636.672128
69,1,70.0,895.0,0.0,0,1655352636.6805036
70,1,61.0,910.0,0.0,0,1655352636.6887867
71,1,52.0,923.0,0.0,0,1655352636.6971223
72,1,44.0,936.0,0.0,0,1655352636.7054455
