Frame,Visibility,X,Y,Z,Event,Timestamp
25272,0,0.0,0.0,0.0,0,1652069402.687507
25273,0,0.0,0.0,0.0,0,1652069402.6958396
25274,0,0.0,0.0,0.0,0,1652069402.7041807
25275,0,0.0,0.0,0.0,0,1652069402.7125037
25276,0,0.0,0.0,0.0,0,1652069402.720763
25277,0,0.0,0.0,0.0,0,1652069402.7291756
25278,0,0.0,0.0,0.0,0,1652069402.7374694
25279,0,0.0,0.0,0.0,0,1652069402.7458336
25280,0,0.0,0.0,0.0,0,1652069402.7540977
25281,0,0.0,0.0,0.0,0,1652069402.762486
25282,0,0.0,0.0,0.0,0,1652069402.770818
25283,0,0.0,0.0,0.0,0,1652069402.7791593
25284,0,0.0,0.0,0.0,0,1652069402.7875051
25285,0,0.0,0.0,0.0,0,1652069402.7958298
25286,0,0.0,0.0,0.0,0,1652069402.804068
25287,0,0.0,0.0,0.0,0,1652069402.8124795
25288,0,0.0,0.0,0.0,0,1652069402.8208003
25289,0,0.0,0.0,0.0,0,1652069402.8290665
25290,0,0.0,0.0,0.0,0,1652069402.837471
25291,0,0.0,0.0,0.0,0,1652069402.845806
25292,0,0.0,0.0,0.0,0,1652069402.8541458
25293,0,0.0,0.0,0.0,0,1652069402.8624444
25294,0,0.0,0.0,0.0,0,1652069402.8708148
25295,0,0.0,0.0,0.0,0,1652069402.8790748
25296,0,0.0,0.0,0.0,0,1652069402.8874445
25297,0,0.0,0.0,0.0,0,1652069402.8958068
25298,0,0.0,0.0,0.0,0,1652069402.9041612
25299,0,0.0,0.0,0.0,0,1652069402.9123976
25300,0,0.0,0.0,0.0,0,1652069402.9208307
25301,0,0.0,0.0,0.0,0,1652069402.92918
25302,0,0.0,0.0,0.0,0,1652069402.9374795
25303,0,0.0,0.0,0.0,0,1652069402.945806
25304,0,0.0,0.0,0.0,0,1652069402.9541533
25305,0,0.0,0.0,0.0,0,1652069402.9624686
25306,0,0.0,0.0,0.0,0,1652069402.9708412
25307,0,0.0,0.0,0.0,0,1652069402.9791508
25308,0,0.0,0.0,0.0,0,1652069402.9874218
25309,0,0.0,0.0,0.0,0,1652069402.9958084
25310,0,0.0,0.0,0.0,0,1652069403.0041752
25311,0,0.0,0.0,0.0,0,1652069403.0125802
25312,0,0.0,0.0,0.0,0,1652069403.0207984
25313,0,0.0,0.0,0.0,0,1652069403.0292072
25314,0,0.0,0.0,0.0,0,1652069403.0374856
25315,0,0.0,0.0,0.0,0,1652069403.0458171
25316,0,0.0,0.0,0.0,0,1652069403.0541725
25317,0,0.0,0.0,0.0,0,1652069403.0625248
25318,0,0.0,0.0,0.0,0,1652069403.0707994
25319,0,0.0,0.0,0.0,0,1652069403.0791223
25320,0,0.0,0.0,0.0,0,1652069403.0874672
25321,0,0.0,0.0,0.0,0,1652069403.0957842
25322,0,0.0,0.0,0.0,0,1652069403.1040509
25323,0,0.0,0.0,0.0,0,1652069403.112461
25324,0,0.0,0.0,0.0,0,1652069403.1208098
25325,0,0.0,0.0,0.0,0,1652069403.1292057
25326,0,0.0,0.0,0.0,0,1652069403.1374848
25327,0,0.0,0.0,0.0,0,1652069403.1458435
25328,0,0.0,0.0,0.0,0,1652069403.154168
25329,0,0.0,0.0,0.0,0,1652069403.1625
25330,0,0.0,0.0,0.0,0,1652069403.1709971
25331,0,0.0,0.0,0.0,0,1652069403.17937
25332,0,0.0,0.0,0.0,0,1652069403.1875634
25333,0,0.0,0.0,0.0,0,1652069403.1958752
25334,0,0.0,0.0,0.0,0,1652069403.204245
25335,0,0.0,0.0,0.0,0,1652069403.212546
25336,0,0.0,0.0,0.0,0,1652069403.2208748
25337,0,0.0,0.0,0.0,0,1652069403.2291627
25338,0,0.0,0.0,0.0,0,1652069403.2373888
25339,0,0.0,0.0,0.0,0,1652069403.2458186
25340,0,0.0,0.0,0.0,0,1652069403.2542105
25341,0,0.0,0.0,0.0,0,1652069403.2624676
25342,0,0.0,0.0,0.0,0,1652069403.2708905
25343,0,0.0,0.0,0.0,0,1652069403.2791982
25344,0,0.0,0.0,0.0,0,1652069403.2873838
25345,0,0.0,0.0,0.0,0,1652069403.2958176
25346,0,0.0,0.0,0.0,0,1652069403.3042135
25347,0,0.0,0.0,0.0,0,1652069403.312457
25348,0,0.0,0.0,0.0,0,1652069403.3208525
25349,0,0.0,0.0,0.0,0,1652069403.3292036
25350,0,0.0,0.0,0.0,0,1652069403.3374584
25351,0,0.0,0.0,0.0,0,1652069403.3458302
25352,0,0.0,0.0,0.0,0,1652069403.3541222
25353,0,0.0,0.0,0.0,0,1652069403.3625095
25354,0,0.0,0.0,0.0,0,1652069403.3708694
25355,0,0.0,0.0,0.0,0,1652069403.379188
25356,0,0.0,0.0,0.0,0,1652069403.387515
25357,0,0.0,0.0,0.0,0,1652069403.3958611
25358,0,0.0,0.0,0.0,0,1652069403.404139
25359,0,0.0,0.0,0.0,0,1652069403.4124534
