Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,996.0,194.0,0.0,0,1652069394.3408067
1,1,991.0,187.0,0.0,0,1652069394.3491566
2,1,982.0,181.0,0.0,0,1652069394.3574648
3,1,976.0,179.0,0.0,0,1652069394.3658965
4,1,970.0,176.0,0.0,0,1652069394.374081
5,1,966.0,174.0,0.0,0,1652069394.3825548
6,1,960.0,170.0,0.0,0,1652069394.390919
7,1,955.0,170.0,0.0,0,1652069394.399217
8,1,950.0,169.0,0.0,0,1652069394.407539
9,1,944.0,164.0,0.0,0,1652069394.4159188
10,1,940.0,164.0,0.0,0,1652069394.4242198
11,1,936.0,163.0,0.0,0,1652069394.4324927
12,1,931.0,160.0,0.0,0,1652069394.4408252
13,1,924.0,159.0,0.0,0,1652069394.4490836
14,1,920.0,157.0,0.0,0,1652069394.4574456
15,1,915.0,156.0,0.0,0,1652069394.4658155
16,1,909.0,154.0,0.0,0,1652069394.4741628
17,1,903.0,153.0,0.0,0,1652069394.482419
18,1,899.0,153.0,0.0,0,1652069394.4907942
19,1,893.0,150.0,0.0,0,1652069394.499097
20,1,888.0,148.0,0.0,0,1652069394.5074368
21,1,883.0,148.0,0.0,0,1652069394.5158267
22,1,878.0,147.0,0.0,0,1652069394.524137
23,1,874.0,147.0,0.0,0,1652069394.5324647
24,1,870.0,146.0,0.0,0,1652069394.540789
25,1,864.0,145.0,0.0,0,1652069394.5490954
26,1,858.0,145.0,0.0,0,1652069394.5573711
27,1,854.0,146.0,0.0,0,1652069394.5657248
28,1,848.0,147.0,0.0,0,1652069394.5740578
29,1,844.0,145.0,0.0,0,1652069394.582362
30,1,840.0,144.0,0.0,0,1652069394.590722
31,1,834.0,145.0,0.0,0,1652069394.5990503
32,1,828.0,148.0,0.0,0,1652069394.6073604
33,1,822.0,149.0,0.0,0,1652069394.6157627
34,1,819.0,150.0,0.0,0,1652069394.6240776
35,1,813.0,151.0,0.0,0,1652069394.632444
36,1,806.0,151.0,0.0,0,1652069394.640791
37,1,802.0,154.0,0.0,0,1652069394.6491094
38,1,798.0,154.0,0.0,0,1652069394.6574252
39,1,793.0,154.0,0.0,0,1652069394.6657715
40,1,789.0,156.0,0.0,0,1652069394.6741328
41,1,783.0,157.0,0.0,0,1652069394.6823769
42,1,777.0,158.0,0.0,0,1652069394.6907334
43,1,772.0,159.0,0.0,0,1652069394.699094
44,1,767.0,159.0,0.0,0,1652069394.7074409
45,1,763.0,162.0,0.0,0,1652069394.7157762
46,1,758.0,164.0,0.0,0,1652069394.7241
47,1,753.0,165.0,0.0,0,1652069394.732445
48,1,747.0,168.0,0.0,0,1652069394.7407591
49,1,741.0,170.0,0.0,0,1652069394.7491271
50,1,735.0,172.0,0.0,0,1652069394.7574334
51,1,730.0,173.0,0.0,0,1652069394.765771
52,1,725.0,176.0,0.0,0,1652069394.7740662
53,1,720.0,178.0,0.0,0,1652069394.7823696
54,1,715.0,181.0,0.0,0,1652069394.7907202
55,1,710.0,186.0,0.0,0,1652069394.799092
56,1,702.0,190.0,0.0,0,1652069394.807453
57,1,696.0,194.0,0.0,0,1652069394.8157833
58,1,692.0,197.0,0.0,0,1652069394.8240983
59,1,687.0,200.0,0.0,0,1652069394.832434
60,1,683.0,204.0,0.0,0,1652069394.8407602
61,1,675.0,208.0,0.0,0,1652069394.849095
62,1,670.0,214.0,0.0,0,1652069394.8574412
63,1,666.0,220.0,0.0,0,1652069394.8657646
64,1,661.0,224.0,0.0,0,1652069394.874122
65,1,655.0,228.0,0.0,0,1652069394.8823757
66,1,651.0,232.0,0.0,0,1652069394.890735
67,1,645.0,238.0,0.0,0,1652069394.8990755
68,1,641.0,245.0,0.0,0,1652069394.90745
69,1,634.0,248.0,0.0,0,1652069394.9157777
70,1,627.0,254.0,0.0,0,1652069394.9240756
71,1,621.0,263.0,0.0,0,1652069394.932421
