Frame,Visibility,X,Y,Z,Event,Timestamp
24270,0,0.0,0.0,0.0,0,1652069394.3380773
24271,0,0.0,0.0,0.0,0,1652069394.3464358
24272,0,0.0,0.0,0.0,0,1652069394.3547938
24273,0,0.0,0.0,0.0,0,1652069394.3631854
24274,0,0.0,0.0,0.0,0,1652069394.3714323
24275,0,0.0,0.0,0.0,0,1652069394.3797708
24276,0,0.0,0.0,0.0,0,1652069394.388077
24277,0,0.0,0.0,0.0,0,1652069394.396409
24278,0,0.0,0.0,0.0,0,1652069394.4047604
24279,0,0.0,0.0,0.0,0,1652069394.4130883
24280,0,0.0,0.0,0.0,0,1652069394.4214065
24281,0,0.0,0.0,0.0,0,1652069394.4297297
24282,0,0.0,0.0,0.0,0,1652069394.4380803
24283,0,0.0,0.0,0.0,0,1652069394.446396
24284,0,0.0,0.0,0.0,0,1652069394.4547353
24285,0,0.0,0.0,0.0,0,1652069394.463087
24286,0,0.0,0.0,0.0,0,1652069394.471478
24287,0,0.0,0.0,0.0,0,1652069394.4798028
24288,0,0.0,0.0,0.0,0,1652069394.4882424
24289,0,0.0,0.0,0.0,0,1652069394.4965353
24290,0,0.0,0.0,0.0,0,1652069394.5048745
24291,0,0.0,0.0,0.0,0,1652069394.5130725
24292,0,0.0,0.0,0.0,0,1652069394.5213866
24293,0,0.0,0.0,0.0,0,1652069394.529791
24294,0,0.0,0.0,0.0,0,1652069394.5380657
24295,0,0.0,0.0,0.0,0,1652069394.5464537
24296,0,0.0,0.0,0.0,0,1652069394.5547323
24297,0,0.0,0.0,0.0,0,1652069394.5631266
24298,0,0.0,0.0,0.0,0,1652069394.5715177
24299,0,0.0,0.0,0.0,0,1652069394.5798583
24300,0,0.0,0.0,0.0,0,1652069394.588118
24301,0,0.0,0.0,0.0,0,1652069394.596517
24302,0,0.0,0.0,0.0,0,1652069394.6048667
24303,0,0.0,0.0,0.0,0,1652069394.6131942
24304,0,0.0,0.0,0.0,0,1652069394.621533
24305,0,0.0,0.0,0.0,0,1652069394.629769
24306,0,0.0,0.0,0.0,0,1652069394.6381557
24307,0,0.0,0.0,0.0,0,1652069394.6465116
24308,0,0.0,0.0,0.0,0,1652069394.6548743
24309,0,0.0,0.0,0.0,0,1652069394.6632345
24310,0,0.0,0.0,0.0,0,1652069394.6714928
24311,0,0.0,0.0,0.0,0,1652069394.6798053
24312,0,0.0,0.0,0.0,0,1652069394.6881514
24313,0,0.0,0.0,0.0,0,1652069394.6965172
24314,0,0.0,0.0,0.0,0,1652069394.7048652
24315,0,0.0,0.0,0.0,0,1652069394.7131796
24316,0,0.0,0.0,0.0,0,1652069394.7214594
24317,0,0.0,0.0,0.0,0,1652069394.7297838
24318,0,0.0,0.0,0.0,0,1652069394.7382228
24319,0,0.0,0.0,0.0,0,1652069394.7464788
24320,0,0.0,0.0,0.0,0,1652069394.7548494
24321,0,0.0,0.0,0.0,0,1652069394.7631772
24322,0,0.0,0.0,0.0,0,1652069394.7714274
24323,0,0.0,0.0,0.0,0,1652069394.779786
24324,0,0.0,0.0,0.0,0,1652069394.78816
24325,0,0.0,0.0,0.0,0,1652069394.796501
24326,0,0.0,0.0,0.0,0,1652069394.8048563
24327,0,0.0,0.0,0.0,0,1652069394.8132205
24328,0,0.0,0.0,0.0,0,1652069394.8215294
24329,0,0.0,0.0,0.0,0,1652069394.8297648
24330,0,0.0,0.0,0.0,0,1652069394.8381135
24331,0,0.0,0.0,0.0,0,1652069394.8464773
24332,0,0.0,0.0,0.0,0,1652069394.854781
24333,0,0.0,0.0,0.0,0,1652069394.863098
24334,0,0.0,0.0,0.0,0,1652069394.8714387
24335,0,0.0,0.0,0.0,0,1652069394.8797605
24336,0,0.0,0.0,0.0,0,1652069394.888102
24337,0,0.0,0.0,0.0,0,1652069394.8964703
24338,0,0.0,0.0,0.0,0,1652069394.9047794
24339,0,0.0,0.0,0.0,0,1652069394.913114
