Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,484.0,110.0,0.0,0,1652070122.272987
1,1,489.0,112.0,0.0,0,1652070122.2813835
2,1,494.0,110.0,0.0,0,1652070122.2895966
3,1,498.0,112.0,0.0,0,1652070122.2979405
4,1,502.0,112.0,0.0,0,1652070122.3063307
5,1,506.0,114.0,0.0,0,1652070122.314713
6,1,510.0,116.0,0.0,0,1652070122.3229923
7,1,515.0,118.0,0.0,0,1652070122.331293
8,1,519.0,118.0,0.0,0,1652070122.3396995
9,1,523.0,121.0,0.0,0,1652070122.3479278
10,1,526.0,121.0,0.0,0,1652070122.3563335
11,1,531.0,124.0,0.0,0,1652070122.364608
12,1,535.0,124.0,0.0,0,1652070122.3729634
13,1,538.0,125.0,0.0,0,1652070122.3813343
14,1,543.0,127.0,0.0,0,1652070122.3896265
15,1,546.0,127.0,0.0,0,1652070122.3979597
16,1,548.0,129.0,0.0,0,1652070122.4063094
17,1,552.0,132.0,0.0,0,1652070122.4146624
18,1,555.0,135.0,0.0,0,1652070122.4229848
19,1,559.0,136.0,0.0,0,1652070122.4313278
20,1,562.0,139.0,0.0,0,1652070122.4396632
21,1,565.0,142.0,0.0,0,1652070122.447987
22,1,568.0,143.0,0.0,0,1652070122.456282
23,1,572.0,147.0,0.0,0,1652070122.4646184
24,1,575.0,146.0,0.0,0,1652070122.4729593
25,1,579.0,152.0,0.0,0,1652070122.4812677
26,1,583.0,152.0,0.0,0,1652070122.4895797
27,1,586.0,154.0,0.0,0,1652070122.4979098
28,1,590.0,157.0,0.0,0,1652070122.5062938
29,1,592.0,159.0,0.0,0,1652070122.5146306
30,1,595.0,164.0,0.0,0,1652070122.5230153
31,1,599.0,166.0,0.0,0,1652070122.5312705
32,1,602.0,166.0,0.0,0,1652070122.5396209
33,1,604.0,169.0,0.0,0,1652070122.547948
34,1,607.0,170.0,0.0,0,1652070122.5562425
35,1,610.0,174.0,0.0,0,1652070122.5647144
36,1,613.0,179.0,0.0,0,1652070122.573022
37,1,616.0,181.0,0.0,0,1652070122.581312
38,1,620.0,186.0,0.0,0,1652070122.5895426
39,1,623.0,187.0,0.0,0,1652070122.5979097
40,1,625.0,192.0,0.0,0,1652070122.606283
41,1,628.0,195.0,0.0,0,1652070122.6146278
42,1,632.0,200.0,0.0,0,1652070122.6229644
43,1,634.0,200.0,0.0,0,1652070122.6312983
44,1,636.0,205.0,0.0,0,1652070122.6396286
45,1,640.0,211.0,0.0,0,1652070122.6479616
46,1,642.0,213.0,0.0,0,1652070122.6562653
47,1,646.0,217.0,0.0,0,1652070122.664613
48,1,648.0,222.0,0.0,0,1652070122.673035
49,1,651.0,227.0,0.0,0,1652070122.681316
50,1,654.0,231.0,0.0,0,1652070122.6896396
51,1,655.0,235.0,0.0,0,1652070122.697978
52,1,658.0,241.0,0.0,0,1652070122.7062783
53,1,661.0,246.0,0.0,0,1652070122.7145977
54,1,664.0,250.0,0.0,0,1652070122.7229378
55,1,666.0,255.0,0.0,0,1652070122.731275
56,1,669.0,261.0,0.0,0,1652070122.7395933
57,1,673.0,265.0,0.0,0,1652070122.7479146
58,1,676.0,270.0,0.0,0,1652070122.7562778
59,1,677.0,274.0,0.0,0,1652070122.7645998
60,1,679.0,280.0,0.0,0,1652070122.77293
61,1,682.0,286.0,0.0,0,1652070122.781294
62,1,684.0,292.0,0.0,0,1652070122.7896438
63,1,687.0,298.0,0.0,0,1652070122.7979703
64,1,689.0,304.0,0.0,0,1652070122.8062725
65,1,691.0,310.0,0.0,0,1652070122.8145912
66,1,694.0,316.0,0.0,0,1652070122.8229525
67,1,696.0,320.0,0.0,0,1652070122.831265
68,1,697.0,328.0,0.0,0,1652070122.8395815
69,1,700.0,335.0,0.0,0,1652070122.8479352
70,1,702.0,342.0,0.0,0,1652070122.8562353
71,1,705.0,347.0,0.0,0,1652070122.8646295
72,1,708.0,354.0,0.0,0,1652070122.8729067
73,1,709.0,361.0,0.0,0,1652070122.8812935
74,1,711.0,370.0,0.0,0,1652070122.889566
75,1,714.0,378.0,0.0,0,1652070122.8979166
76,1,716.0,384.0,0.0,0,1652070122.906309
77,1,719.0,393.0,0.0,0,1652070122.9146
78,1,720.0,400.0,0.0,0,1652070122.9229383
79,1,722.0,405.0,0.0,0,1652070122.9312563
80,1,724.0,414.0,0.0,0,1652070122.939633
81,1,726.0,423.0,0.0,0,1652070122.9478931
82,1,727.0,431.0,0.0,0,1652070122.956237
83,1,729.0,440.0,0.0,0,1652070122.9645443
84,1,731.0,448.0,0.0,0,1652070122.9729116
85,1,733.0,456.0,0.0,0,1652070122.9812737
86,1,736.0,464.0,0.0,0,1652070122.9895291
87,1,738.0,472.0,0.0,0,1652070122.9978485
88,1,740.0,479.0,0.0,0,1652070123.0062346
89,1,741.0,487.0,0.0,0,1652070123.0145628
90,1,743.0,495.0,0.0,0,1652070123.022898
91,1,744.0,503.0,0.0,0,1652070123.0312543
92,1,746.0,511.0,0.0,0,1652070123.0395925
93,1,748.0,521.0,0.0,0,1652070123.0478995
94,1,750.0,531.0,0.0,0,1652070123.0562625
95,1,751.0,541.0,0.0,0,1652070123.064576
96,1,752.0,551.0,0.0,0,1652070123.0728576
97,1,753.0,558.0,0.0,0,1652070123.081251
98,1,755.0,567.0,0.0,0,1652070123.0895338
