Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,413.0,206.0,0.0,0,1655352959.2697537
1,1,423.0,214.0,0.0,0,1655352959.2781146
2,1,435.0,221.0,0.0,0,1655352959.2864068
3,1,445.0,229.0,0.0,0,1655352959.2947466
4,1,456.0,235.0,0.0,0,1655352959.3030784
5,1,466.0,243.0,0.0,0,1655352959.3114042
6,1,476.0,250.0,0.0,0,1655352959.3198056
7,1,486.0,257.0,0.0,0,1655352959.3281355
8,1,496.0,265.0,0.0,0,1655352959.3364575
9,1,506.0,272.0,0.0,0,1655352959.3448114
10,1,516.0,279.0,0.0,0,1655352959.3531384
11,1,526.0,288.0,0.0,0,1655352959.361507
12,1,534.0,294.0,0.0,0,1655352959.3698072
13,1,544.0,302.0,0.0,0,1655352959.3781304
14,1,554.0,310.0,0.0,0,1655352959.3864677
15,1,564.0,319.0,0.0,0,1655352959.3948174
16,1,574.0,326.0,0.0,0,1655352959.4031508
17,1,584.0,335.0,0.0,0,1655352959.411478
18,1,594.0,343.0,0.0,0,1655352959.4197168
19,1,604.0,352.0,0.0,0,1655352959.428072
20,1,613.0,360.0,0.0,0,1655352959.4363785
21,1,623.0,370.0,0.0,0,1655352959.4447155
22,1,633.0,378.0,0.0,0,1655352959.453091
23,1,643.0,388.0,0.0,0,1655352959.4613843
24,1,653.0,397.0,0.0,0,1655352959.4697344
25,1,663.0,406.0,0.0,0,1655352959.478087
26,1,673.0,416.0,0.0,0,1655352959.4864297
27,1,683.0,426.0,0.0,0,1655352959.4947343
28,1,693.0,436.0,0.0,0,1655352959.5030613
29,1,703.0,445.0,0.0,0,1655352959.5113986
30,1,713.0,455.0,0.0,0,1655352959.5197225
31,1,723.0,466.0,0.0,0,1655352959.528057
32,1,733.0,477.0,0.0,0,1655352959.5363898
33,1,743.0,487.0,0.0,0,1655352959.5447326
34,1,753.0,498.0,0.0,0,1655352959.5530546
35,1,763.0,509.0,0.0,0,1655352959.5613897
36,1,773.0,520.0,0.0,0,1655352959.569703
37,1,783.0,531.0,0.0,0,1655352959.578047
38,1,793.0,543.0,0.0,0,1655352959.5864017
39,1,803.0,554.0,0.0,0,1655352959.5947242
40,1,813.0,565.0,0.0,0,1655352959.6030774
41,1,823.0,578.0,0.0,0,1655352959.611404
42,1,832.0,591.0,0.0,0,1655352959.6197135
43,1,843.0,602.0,0.0,0,1655352959.6280577
44,1,853.0,614.0,0.0,0,1655352959.6363745
45,1,863.0,627.0,0.0,0,1655352959.644711
46,1,873.0,639.0,0.0,0,1655352959.653067
47,1,882.0,651.0,0.0,0,1655352959.6613765
48,1,892.0,664.0,0.0,0,1655352959.6697276
49,1,902.0,677.0,0.0,0,1655352959.6780572
50,1,911.0,690.0,0.0,0,1655352959.6863582
