Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1070.0,270.0,0.0,0,1652069684.900516
1,1,1064.0,255.0,0.0,0,1652069684.9088469
2,1,1060.0,245.0,0.0,0,1652069684.9171653
3,1,1057.0,240.0,0.0,0,1652069684.925525
4,1,1055.0,234.0,0.0,0,1652069684.93379
5,1,1054.0,228.0,0.0,0,1652069684.9421802
6,1,1051.0,223.0,0.0,0,1652069684.9505105
7,1,1048.0,220.0,0.0,0,1652069684.9588282
8,1,1045.0,215.0,0.0,0,1652069684.9671671
9,1,1043.0,208.0,0.0,0,1652069684.9755332
10,1,1043.0,205.0,0.0,0,1652069684.983841
11,1,1041.0,203.0,0.0,0,1652069684.992174
12,1,1040.0,198.0,0.0,0,1652069685.0004983
13,1,1039.0,191.0,0.0,0,1652069685.0088415
14,1,1035.0,188.0,0.0,0,1652069685.0171697
15,1,1033.0,183.0,0.0,0,1652069685.0255086
16,1,1035.0,180.0,0.0,0,1652069685.0337598
17,1,1034.0,176.0,0.0,0,1652069685.042191
18,1,1031.0,174.0,0.0,0,1652069685.050499
19,1,1028.0,171.0,0.0,0,1652069685.0588512
20,1,1025.0,166.0,0.0,0,1652069685.067176
21,1,1022.0,162.0,0.0,0,1652069685.0755248
22,1,1020.0,160.0,0.0,0,1652069685.0838385
23,1,1018.0,158.0,0.0,0,1652069685.092146
24,1,1018.0,152.0,0.0,0,1652069685.100496
25,1,1016.0,152.0,0.0,0,1652069685.1088412
26,1,1014.0,150.0,0.0,0,1652069685.1171465
27,1,1014.0,145.0,0.0,0,1652069685.1254978
28,1,1012.0,142.0,0.0,0,1652069685.1337729
29,1,1010.0,139.0,0.0,0,1652069685.1421902
30,1,1008.0,139.0,0.0,0,1652069685.1504793
31,1,1007.0,137.0,0.0,0,1652069685.1588209
32,1,1006.0,136.0,0.0,0,1652069685.167161
33,1,1005.0,130.0,0.0,0,1652069685.1754866
34,1,1003.0,130.0,0.0,0,1652069685.183812
35,1,1001.0,128.0,0.0,0,1652069685.1921446
36,1,1000.0,125.0,0.0,0,1652069685.2004814
37,1,999.0,121.0,0.0,0,1652069685.208771
38,1,999.0,120.0,0.0,0,1652069685.2171426
39,1,996.0,118.0,0.0,0,1652069685.225484
40,1,994.0,118.0,0.0,0,1652069685.2338264
41,1,992.0,116.0,0.0,0,1652069685.2420754
42,1,990.0,115.0,0.0,0,1652069685.2504733
43,1,991.0,113.0,0.0,0,1652069685.258822
44,1,988.0,110.0,0.0,0,1652069685.2671435
45,1,987.0,110.0,0.0,0,1652069685.2754736
46,1,985.0,109.0,0.0,0,1652069685.283786
47,1,983.0,108.0,0.0,0,1652069685.2921448
48,1,982.0,105.0,0.0,0,1652069685.3004572
49,1,981.0,104.0,0.0,0,1652069685.3087742
50,1,978.0,102.0,0.0,0,1652069685.3170848
51,1,976.0,102.0,0.0,0,1652069685.3255117
52,1,974.0,102.0,0.0,0,1652069685.3337908
53,1,973.0,101.0,0.0,0,1652069685.3421552
54,1,972.0,101.0,0.0,0,1652069685.38
55,1,971.0,100.0,0.0,0,1652069685.381249
56,1,969.0,100.0,0.0,0,1652069685.3835535
57,1,967.0,98.0,0.0,0,1652069685.3853235
58,1,966.0,98.0,0.0,0,1652069685.408648
59,1,964.0,100.0,0.0,0,1652069685.4107366
60,1,963.0,98.0,0.0,0,1652069685.4122458
61,1,960.0,98.0,0.0,0,1652069685.4137726
62,1,961.0,98.0,0.0,0,1652069685.4372644
63,1,959.0,101.0,0.0,0,1652069685.4392986
64,1,956.0,100.0,0.0,0,1652069685.440789
65,1,954.0,101.0,0.0,0,1652069685.442233
66,1,953.0,104.0,0.0,0,1652069685.4658864
67,1,952.0,104.0,0.0,0,1652069685.4679706
68,1,951.0,105.0,0.0,0,1652069685.469581
69,1,950.0,105.0,0.0,0,1652069685.4755058
