Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,791.0,467.0,0.0,0,1653368227.867695
1,1,779.0,481.0,0.0,0,1653368227.8760211
2,1,767.0,493.0,0.0,0,1653368227.884367
3,1,757.0,505.0,0.0,0,1653368227.8926768
4,1,746.0,517.0,0.0,0,1653368227.9010444
5,1,731.0,528.0,0.0,0,1653368227.9093769
6,1,714.0,541.0,0.0,0,1653368227.9177
7,1,700.0,553.0,0.0,0,1653368227.9260612
8,1,691.0,563.0,0.0,0,1653368227.934355
9,1,680.0,571.0,0.0,0,1653368227.9426827
10,1,669.0,580.0,0.0,0,1653368227.9510171
11,1,659.0,589.0,0.0,0,1653368227.95935
12,1,651.0,599.0,0.0,0,1653368227.9676788
13,1,643.0,605.0,0.0,0,1653368227.976013
14,1,636.0,613.0,0.0,0,1653368227.9843607
15,1,629.0,620.0,0.0,0,1653368227.9926758
16,1,621.0,628.0,0.0,0,1653368228.0010035
17,1,612.0,638.0,0.0,0,1653368228.0093386
18,1,600.0,646.0,0.0,0,1653368228.017689
19,1,592.0,655.0,0.0,0,1653368228.026038
20,1,589.0,662.0,0.0,0,1653368228.034333
21,1,585.0,665.0,0.0,0,1653368228.0426843
