Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1037.0,798.0,0.0,0,1653369558.116573
1,1,1031.0,789.0,0.0,0,1653369558.125037
2,1,1027.0,777.0,0.0,0,1653369558.1332262
3,1,1024.0,766.0,0.0,0,1653369558.141577
4,1,1022.0,755.0,0.0,0,1653369558.1499088
5,1,1019.0,744.0,0.0,0,1653369558.1582506
6,1,1013.0,731.0,0.0,0,1653369558.1665902
7,1,1010.0,723.0,0.0,0,1653369558.174939
8,1,1007.0,714.0,0.0,0,1653369558.183266
9,1,1000.0,704.0,0.0,0,1653369558.191786
10,1,997.0,697.0,0.0,0,1653369558.200041
11,1,993.0,689.0,0.0,0,1653369558.2084174
12,1,989.0,681.0,0.0,0,1653369558.2167213
13,1,985.0,674.0,0.0,0,1653369558.2250876
14,1,982.0,664.0,0.0,0,1653369558.2333157
15,1,977.0,657.0,0.0,0,1653369558.241658
16,1,973.0,649.0,0.0,0,1653369558.2499385
17,1,969.0,642.0,0.0,0,1653369558.258248
18,1,967.0,636.0,0.0,0,1653369558.266633
19,1,963.0,629.0,0.0,0,1653369558.2749765
20,1,960.0,624.0,0.0,0,1653369558.2832742
21,1,956.0,615.0,0.0,0,1653369558.2916973
22,1,953.0,610.0,0.0,0,1653369558.2999551
23,1,950.0,606.0,0.0,0,1653369558.3083918
24,1,947.0,600.0,0.0,0,1653369558.3167508
25,1,942.0,592.0,0.0,0,1653369558.3250468
26,1,939.0,587.0,0.0,0,1653369558.3334148
27,1,936.0,582.0,0.0,0,1653369558.3417149
28,1,934.0,577.0,0.0,0,1653369558.3500638
29,1,931.0,572.0,0.0,0,1653369558.358288
30,1,928.0,568.0,0.0,0,1653369558.3667295
31,1,925.0,564.0,0.0,0,1653369558.37498
32,1,922.0,559.0,0.0,0,1653369558.3832843
33,1,918.0,554.0,0.0,0,1653369558.391566
34,1,916.0,550.0,0.0,0,1653369558.3998945
35,1,912.0,545.0,0.0,0,1653369558.4083035
36,1,910.0,541.0,0.0,0,1653369558.416649
37,1,907.0,537.0,0.0,0,1653369558.424998
38,1,904.0,533.0,0.0,0,1653369558.433371
39,1,901.0,530.0,0.0,0,1653369558.441628
40,1,899.0,525.0,0.0,0,1653369558.449911
41,1,896.0,521.0,0.0,0,1653369558.4583488
42,1,893.0,518.0,0.0,0,1653369558.4665716
43,1,890.0,516.0,0.0,0,1653369558.4749084
44,1,887.0,513.0,0.0,0,1653369558.4833522
45,1,884.0,511.0,0.0,0,1653369558.4916005
46,1,881.0,506.0,0.0,0,1653369558.4999068
47,1,880.0,501.0,0.0,0,1653369558.508253
48,1,877.0,499.0,0.0,0,1653369558.516554
49,1,874.0,496.0,0.0,0,1653369558.5249214
50,1,874.0,495.0,0.0,0,1653369558.5332253
51,1,871.0,494.0,0.0,0,1653369558.5416474
52,1,867.0,491.0,0.0,0,1653369558.5499656
53,1,864.0,487.0,0.0,0,1653369558.5582457
54,1,862.0,484.0,0.0,0,1653369558.5665624
55,1,859.0,482.0,0.0,0,1653369558.5748892
56,1,858.0,482.0,0.0,0,1653369558.5832863
57,1,854.0,481.0,0.0,0,1653369558.5916398
58,1,853.0,476.0,0.0,0,1653369558.5999424
59,1,853.0,474.0,0.0,0,1653369558.6082592
60,1,848.0,472.0,0.0,0,1653369558.6166313
61,1,845.0,472.0,0.0,0,1653369558.624976
62,1,842.0,472.0,0.0,0,1653369558.6332247
63,1,839.0,471.0,0.0,0,1653369558.6415882
64,1,836.0,469.0,0.0,0,1653369558.6498933
65,1,833.0,467.0,0.0,0,1653369558.6582112
66,1,831.0,466.0,0.0,0,1653369558.666541
67,1,831.0,464.0,0.0,0,1653369558.6749332
68,1,830.0,464.0,0.0,0,1653369558.683255
69,1,827.0,465.0,0.0,0,1653369558.6915736
70,1,825.0,463.0,0.0,0,1653369558.6999495
71,1,823.0,460.0,0.0,0,1653369558.70831
72,1,819.0,460.0,0.0,0,1653369558.7166276
73,1,817.0,461.0,0.0,0,1653369558.724896
74,1,816.0,460.0,0.0,0,1653369558.7332468
75,1,813.0,459.0,0.0,0,1653369558.7415352
76,1,810.0,460.0,0.0,0,1653369558.749931
77,1,808.0,460.0,0.0,0,1653369558.7582707
78,1,806.0,459.0,0.0,0,1653369558.7665854
79,1,805.0,459.0,0.0,0,1653369558.7748597
80,1,804.0,459.0,0.0,0,1653369558.78319
81,1,802.0,458.0,0.0,0,1653369558.7915084
82,1,799.0,458.0,0.0,0,1653369558.7998586
83,1,796.0,455.0,0.0,0,1653369558.8081732
84,1,794.0,456.0,0.0,0,1653369558.8165166
85,1,791.0,455.0,0.0,0,1653369558.8248558
86,1,789.0,456.0,0.0,0,1653369558.8331783
87,1,786.0,455.0,0.0,0,1653369558.8415208
88,1,784.0,457.0,0.0,0,1653369558.849837
89,1,783.0,457.0,0.0,0,1653369558.858168
90,1,780.0,456.0,0.0,0,1653369558.8665242
91,1,779.0,457.0,0.0,0,1653369558.874823
92,1,777.0,459.0,0.0,0,1653369558.8831863
93,1,773.0,460.0,0.0,0,1653369558.891529
94,1,772.0,462.0,0.0,0,1653369558.8998404
95,1,770.0,461.0,0.0,0,1653369558.9081736
96,1,767.0,462.0,0.0,0,1653369558.9165168
97,1,766.0,464.0,0.0,0,1653369558.924833
98,1,763.0,462.0,0.0,0,1653369558.9331658
99,1,762.0,461.0,0.0,0,1653369558.9415236
100,1,760.0,463.0,0.0,0,1653369558.9498372
101,1,759.0,464.0,0.0,0,1653369558.958149
102,1,758.0,465.0,0.0,0,1653369558.9665391
103,1,754.0,465.0,0.0,0,1653369558.9748707
104,1,751.0,468.0,0.0,0,1653369558.983158
105,1,750.0,469.0,0.0,0,1653369558.991568
106,1,748.0,471.0,0.0,0,1653369558.9998977
107,1,747.0,472.0,0.0,0,1653369559.0082474
108,1,745.0,474.0,0.0,0,1653369559.016575
109,1,743.0,476.0,0.0,0,1653369559.024886
110,1,741.0,477.0,0.0,0,1653369559.0332265
111,1,740.0,478.0,0.0,0,1653369559.0415888
112,1,737.0,481.0,0.0,0,1653369559.049824
113,1,735.0,483.0,0.0,0,1653369559.0582232
114,1,733.0,485.0,0.0,0,1653369559.0665286
115,1,730.0,487.0,0.0,0,1653369559.074837
116,1,730.0,486.0,0.0,0,1653369559.0831847
117,1,728.0,490.0,0.0,0,1653369559.0915656
118,1,725.0,493.0,0.0,0,1653369559.0998888
119,1,723.0,495.0,0.0,0,1653369559.1082356
120,1,721.0,496.0,0.0,0,1653369559.1165617
121,1,721.0,499.0,0.0,0,1653369559.1249
122,1,720.0,503.0,0.0,0,1653369559.133247
123,1,718.0,504.0,0.0,0,1653369559.1415892
124,1,716.0,506.0,0.0,0,1653369559.149882
125,1,714.0,510.0,0.0,0,1653369559.1582005
126,1,711.0,511.0,0.0,0,1653369559.1665404
127,1,710.0,513.0,0.0,0,1653369559.174821
128,1,709.0,515.0,0.0,0,1653369559.1831484
129,1,707.0,519.0,0.0,0,1653369559.191504
130,1,706.0,520.0,0.0,0,1653369559.1999106
131,1,705.0,522.0,0.0,0,1653369559.208164
132,1,703.0,527.0,0.0,0,1653369559.2165122
133,1,702.0,529.0,0.0,0,1653369559.2249224
134,1,698.0,531.0,0.0,0,1653369559.233242
135,1,697.0,535.0,0.0,0,1653369559.241599
136,1,696.0,537.0,0.0,0,1653369559.2498913
137,1,694.0,541.0,0.0,0,1653369559.2581952
138,1,692.0,542.0,0.0,0,1653369559.2665513
139,1,691.0,546.0,0.0,0,1653369559.2749174
140,1,690.0,548.0,0.0,0,1653369559.2832134
141,1,687.0,552.0,0.0,0,1653369559.2915552
142,1,687.0,554.0,0.0,0,1653369559.2998946
143,1,684.0,556.0,0.0,0,1653369559.3081994
144,1,683.0,560.0,0.0,0,1653369559.3165886
145,1,681.0,564.0,0.0,0,1653369559.3248873
146,1,682.0,568.0,0.0,0,1653369559.3332033
147,1,680.0,571.0,0.0,0,1653369559.3415864
148,1,678.0,575.0,0.0,0,1653369559.349856
149,1,677.0,579.0,0.0,0,1653369559.3582027
150,1,675.0,579.0,0.0,0,1653369559.3665192
151,1,675.0,583.0,0.0,0,1653369559.3748834
152,1,672.0,585.0,0.0,0,1653369559.383203
153,1,671.0,590.0,0.0,0,1653369559.3915377
154,1,668.0,592.0,0.0,0,1653369559.399871
155,1,667.0,596.0,0.0,0,1653369559.4081812
156,1,666.0,599.0,0.0,0,1653369559.416528
157,1,665.0,603.0,0.0,0,1653369559.4248085
158,1,665.0,605.0,0.0,0,1653369559.4331577
159,1,664.0,609.0,0.0,0,1653369559.441573
160,1,660.0,612.0,0.0,0,1653369559.4498563
161,1,659.0,617.0,0.0,0,1653369559.4581895
162,1,657.0,619.0,0.0,0,1653369559.4665432
163,1,656.0,622.0,0.0,0,1653369559.4748538
164,1,655.0,625.0,0.0,0,1653369559.483227
165,1,655.0,630.0,0.0,0,1653369559.491541
166,1,653.0,632.0,0.0,0,1653369559.4998624
167,1,652.0,636.0,0.0,0,1653369559.508198
168,1,652.0,639.0,0.0,0,1653369559.5164988
169,1,650.0,642.0,0.0,0,1653369559.5248525
170,1,649.0,646.0,0.0,0,1653369559.533163
171,1,648.0,650.0,0.0,0,1653369559.5414996
172,1,647.0,655.0,0.0,0,1653369559.549853
173,1,645.0,660.0,0.0,0,1653369559.558225
174,1,644.0,662.0,0.0,0,1653369559.5665104
175,1,643.0,664.0,0.0,0,1653369559.574876
176,1,642.0,668.0,0.0,0,1653369559.5832026
177,1,640.0,672.0,0.0,0,1653369559.591519
178,1,639.0,674.0,0.0,0,1653369559.5998342
179,1,639.0,678.0,0.0,0,1653369559.608194
180,1,636.0,683.0,0.0,0,1653369559.6165102
181,1,635.0,687.0,0.0,0,1653369559.6248472
182,1,635.0,692.0,0.0,0,1653369559.6331654
183,1,632.0,695.0,0.0,0,1653369559.6414993
184,1,631.0,698.0,0.0,0,1653369559.6498346
185,1,632.0,702.0,0.0,0,1653369559.6581116
186,1,631.0,704.0,0.0,0,1653369559.6664882
187,1,628.0,708.0,0.0,0,1653369559.6748276
188,1,629.0,712.0,0.0,0,1653369559.6831954
189,1,629.0,717.0,0.0,0,1653369559.691496
190,1,627.0,721.0,0.0,0,1653369559.699813
191,1,627.0,727.0,0.0,0,1653369559.7081647
192,1,625.0,728.0,0.0,0,1653369559.716493
193,1,625.0,732.0,0.0,0,1653369559.7247624
194,1,625.0,736.0,0.0,0,1653369559.7331705
195,1,624.0,739.0,0.0,0,1653369559.741501
196,1,621.0,741.0,0.0,0,1653369559.7497656
197,1,619.0,746.0,0.0,0,1653369559.7581804
198,1,618.0,752.0,0.0,0,1653369559.766531
199,1,617.0,756.0,0.0,0,1653369559.7748466
200,1,615.0,759.0,0.0,0,1653369559.7831814
201,1,616.0,763.0,0.0,0,1653369559.7915008
202,1,617.0,767.0,0.0,0,1653369559.7998118
203,1,615.0,768.0,0.0,0,1653369559.8081412
204,1,615.0,773.0,0.0,0,1653369559.8165264
205,1,615.0,776.0,0.0,0,1653369559.824864
206,1,612.0,783.0,0.0,0,1653369559.833149
207,1,611.0,785.0,0.0,0,1653369559.8414612
208,1,613.0,790.0,0.0,0,1653369559.8498793
209,1,610.0,794.0,0.0,0,1653369559.8581283
210,1,609.0,797.0,0.0,0,1653369559.866444
211,1,608.0,800.0,0.0,0,1653369559.874918
212,1,608.0,804.0,0.0,0,1653369559.8832266
213,1,605.0,810.0,0.0,0,1653369559.891526
214,1,605.0,812.0,0.0,0,1653369559.899852
215,1,604.0,817.0,0.0,0,1653369559.9080997
