Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1035.0,213.0,0.0,0,1655353021.8517406
1,1,1027.0,220.0,0.0,0,1655353021.86011
2,1,1019.0,227.0,0.0,0,1655353021.8684545
3,1,1011.0,233.0,0.0,0,1655353021.8767188
4,1,1003.0,239.0,0.0,0,1655353021.8851006
5,1,995.0,246.0,0.0,0,1655353021.8933823
6,1,987.0,253.0,0.0,0,1655353021.9017746
7,1,980.0,259.0,0.0,0,1655353021.910089
8,1,972.0,266.0,0.0,0,1655353021.918418
9,1,964.0,272.0,0.0,0,1655353021.9267762
10,1,956.0,279.0,0.0,0,1655353021.935034
11,1,949.0,286.0,0.0,0,1655353021.943448
12,1,942.0,292.0,0.0,0,1655353021.9516842
13,1,934.0,300.0,0.0,0,1655353021.9601142
14,1,927.0,307.0,0.0,0,1655353021.9684365
15,1,918.0,314.0,0.0,0,1655353021.9766786
16,1,910.0,322.0,0.0,0,1655353021.985098
17,1,903.0,329.0,0.0,0,1655353021.993456
18,1,895.0,336.0,0.0,0,1655353022.0017557
19,1,887.0,344.0,0.0,0,1655353022.0100827
20,1,879.0,351.0,0.0,0,1655353022.018424
21,1,871.0,360.0,0.0,0,1655353022.026749
22,1,863.0,368.0,0.0,0,1655353022.0350332
23,1,855.0,376.0,0.0,0,1655353022.0434046
24,1,848.0,384.0,0.0,0,1655353022.0517263
25,1,840.0,392.0,0.0,0,1655353022.0601108
26,1,831.0,402.0,0.0,0,1655353022.068415
27,1,823.0,411.0,0.0,0,1655353022.076687
28,1,815.0,419.0,0.0,0,1655353022.0850985
29,1,807.0,429.0,0.0,0,1655353022.0934415
30,1,798.0,438.0,0.0,0,1655353022.101763
31,1,790.0,448.0,0.0,0,1655353022.1100724
32,1,782.0,459.0,0.0,0,1655353022.1183257
33,1,773.0,469.0,0.0,0,1655353022.1267524
34,1,764.0,479.0,0.0,0,1655353022.135091
35,1,756.0,489.0,0.0,0,1655353022.1433368
36,1,748.0,500.0,0.0,0,1655353022.1517224
37,1,738.0,511.0,0.0,0,1655353022.1600602
38,1,730.0,522.0,0.0,0,1655353022.1683352
39,1,722.0,533.0,0.0,0,1655353022.176731
40,1,712.0,544.0,0.0,0,1655353022.1850834
41,1,704.0,556.0,0.0,0,1655353022.1933334
42,1,695.0,567.0,0.0,0,1655353022.2017224
43,1,686.0,580.0,0.0,0,1655353022.2101004
44,1,677.0,591.0,0.0,0,1655353022.2183416
45,1,669.0,604.0,0.0,0,1655353022.2267427
46,1,659.0,617.0,0.0,0,1655353022.2350802
47,1,650.0,629.0,0.0,0,1655353022.2433803
48,1,642.0,642.0,0.0,0,1655353022.2517035
49,1,632.0,655.0,0.0,0,1655353022.260062
50,1,624.0,668.0,0.0,0,1655353022.268425
51,1,614.0,680.0,0.0,0,1655353022.276721
52,1,606.0,694.0,0.0,0,1655353022.2850466
53,1,596.0,707.0,0.0,0,1655353022.293413
54,1,588.0,721.0,0.0,0,1655353022.301737
55,1,579.0,734.0,0.0,0,1655353022.310032
56,1,570.0,748.0,0.0,0,1655353022.3183885
57,1,562.0,761.0,0.0,0,1655353022.326707
58,1,553.0,774.0,0.0,0,1655353022.3350792
