Frame,Visibility,X,Y,Z,Event,Timestamp
69952,0,0.0,0.0,0.0,0,1653368281.4494264
69953,0,0.0,0.0,0.0,0,1653368281.45777
69954,0,0.0,0.0,0.0,0,1653368281.466124
69955,0,0.0,0.0,0.0,0,1653368281.4744427
69956,0,0.0,0.0,0.0,0,1653368281.4827676
69957,0,0.0,0.0,0.0,0,1653368281.4910903
69958,0,0.0,0.0,0.0,0,1653368281.4994304
69959,0,0.0,0.0,0.0,0,1653368281.50769
69960,0,0.0,0.0,0.0,0,1653368281.5160177
69961,0,0.0,0.0,0.0,0,1653368281.5243633
69962,0,0.0,0.0,0.0,0,1653368281.5327091
69963,0,0.0,0.0,0.0,0,1653368281.5410302
69964,0,0.0,0.0,0.0,0,1653368281.5493743
69965,0,0.0,0.0,0.0,0,1653368281.557773
69966,0,0.0,0.0,0.0,0,1653368281.566019
69967,0,0.0,0.0,0.0,0,1653368281.5744166
69968,0,0.0,0.0,0.0,0,1653368281.5827737
69969,0,0.0,0.0,0.0,0,1653368281.591107
69970,0,0.0,0.0,0.0,0,1653368281.5994294
69971,0,0.0,0.0,0.0,0,1653368281.607746
69972,0,0.0,0.0,0.0,0,1653368281.6160831
69973,0,0.0,0.0,0.0,0,1653368281.6244087
69974,0,0.0,0.0,0.0,0,1653368281.6327608
69975,0,0.0,0.0,0.0,0,1653368281.6410828
69976,0,0.0,0.0,0.0,0,1653368281.6494143
69977,0,0.0,0.0,0.0,0,1653368281.6577442
69978,0,0.0,0.0,0.0,0,1653368281.6660385
69979,0,0.0,0.0,0.0,0,1653368281.6744397
69980,0,0.0,0.0,0.0,0,1653368281.6827514
69981,0,0.0,0.0,0.0,0,1653368281.6910832
69982,0,0.0,0.0,0.0,0,1653368281.6994114
69983,0,0.0,0.0,0.0,0,1653368281.7077715
69984,0,0.0,0.0,0.0,0,1653368281.7160184
69985,0,0.0,0.0,0.0,0,1653368281.7244282
69986,0,0.0,0.0,0.0,0,1653368281.7327356
69987,0,0.0,0.0,0.0,0,1653368281.7410653
69988,0,0.0,0.0,0.0,0,1653368281.7493913
69989,0,0.0,0.0,0.0,0,1653368281.7576673
69990,0,0.0,0.0,0.0,0,1653368281.7660244
69991,0,0.0,0.0,0.0,0,1653368281.7743328
69992,0,0.0,0.0,0.0,0,1653368281.7826626
69993,0,0.0,0.0,0.0,0,1653368281.7910028
69994,0,0.0,0.0,0.0,0,1653368281.7993371
69995,0,0.0,0.0,0.0,0,1653368281.807676
69996,0,0.0,0.0,0.0,0,1653368281.81607
69997,0,0.0,0.0,0.0,0,1653368281.824343
