Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,793.0,451.0,0.0,0,1653368281.4494264
1,1,785.0,455.0,0.0,0,1653368281.45777
2,1,779.0,460.0,0.0,0,1653368281.466124
3,1,771.0,468.0,0.0,0,1653368281.4744427
4,1,765.0,474.0,0.0,0,1653368281.4827676
5,1,758.0,479.0,0.0,0,1653368281.4910903
6,1,753.0,486.0,0.0,0,1653368281.4994304
7,1,746.0,492.0,0.0,0,1653368281.50769
8,1,739.0,499.0,0.0,0,1653368281.5160177
9,1,731.0,505.0,0.0,0,1653368281.5243633
10,1,724.0,507.0,0.0,0,1653368281.5327091
11,1,716.0,510.0,0.0,0,1653368281.5410302
12,1,709.0,516.0,0.0,0,1653368281.5493743
13,1,703.0,521.0,0.0,0,1653368281.557773
14,1,697.0,526.0,0.0,0,1653368281.566019
15,1,691.0,531.0,0.0,0,1653368281.5744166
16,1,685.0,535.0,0.0,0,1653368281.5827737
17,1,679.0,538.0,0.0,0,1653368281.591107
18,1,673.0,543.0,0.0,0,1653368281.5994294
19,1,667.0,549.0,0.0,0,1653368281.607746
20,1,662.0,553.0,0.0,0,1653368281.6160831
21,1,657.0,558.0,0.0,0,1653368281.6244087
22,1,651.0,562.0,0.0,0,1653368281.6327608
23,1,645.0,567.0,0.0,0,1653368281.6410828
24,1,640.0,573.0,0.0,0,1653368281.6494143
25,1,636.0,578.0,0.0,0,1653368281.6577442
26,1,631.0,582.0,0.0,0,1653368281.6660385
27,1,627.0,586.0,0.0,0,1653368281.6744397
28,1,622.0,591.0,0.0,0,1653368281.6827514
29,1,617.0,596.0,0.0,0,1653368281.6910832
30,1,612.0,602.0,0.0,0,1653368281.6994114
31,1,608.0,604.0,0.0,0,1653368281.7077715
32,1,604.0,609.0,0.0,0,1653368281.7160184
33,1,600.0,613.0,0.0,0,1653368281.7244282
34,1,597.0,618.0,0.0,0,1653368281.7327356
35,1,591.0,623.0,0.0,0,1653368281.7410653
36,1,587.0,629.0,0.0,0,1653368281.7493913
37,1,584.0,632.0,0.0,0,1653368281.7576673
38,1,578.0,639.0,0.0,0,1653368281.7660244
39,1,576.0,641.0,0.0,0,1653368281.7743328
40,1,572.0,645.0,0.0,0,1653368281.7826626
41,1,568.0,649.0,0.0,0,1653368281.7910028
42,1,565.0,655.0,0.0,0,1653368281.7993371
43,1,562.0,659.0,0.0,0,1653368281.807676
44,1,559.0,663.0,0.0,0,1653368281.81607
45,1,555.0,668.0,0.0,0,1653368281.824343
