Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1067.0,287.0,0.0,0,1652069346.4655652
1,1,1065.0,282.0,0.0,0,1652069346.473869
2,1,1061.0,274.0,0.0,0,1652069346.4821482
3,1,1058.0,268.0,0.0,0,1652069346.4905064
4,1,1057.0,265.0,0.0,0,1652069346.498805
5,1,1057.0,257.0,0.0,0,1652069346.507157
6,1,1053.0,252.0,0.0,0,1652069346.5154636
7,1,1050.0,249.0,0.0,0,1652069346.5239546
8,1,1050.0,244.0,0.0,0,1652069346.5321736
9,1,1047.0,242.0,0.0,0,1652069346.540429
10,1,1044.0,238.0,0.0,0,1652069346.5487533
11,1,1041.0,234.0,0.0,0,1652069346.5570946
12,1,1038.0,234.0,0.0,0,1652069346.5654385
13,1,1034.0,230.0,0.0,0,1652069346.573823
14,1,1032.0,228.0,0.0,0,1652069346.5821197
15,1,1031.0,226.0,0.0,0,1652069346.590441
16,1,1028.0,222.0,0.0,0,1652069346.5987575
17,1,1026.0,219.0,0.0,0,1652069346.6070707
18,1,1024.0,217.0,0.0,0,1652069346.6154032
19,1,1021.0,214.0,0.0,0,1652069346.623751
20,1,1019.0,212.0,0.0,0,1652069346.6320837
21,1,1017.0,208.0,0.0,0,1652069346.6404252
22,1,1015.0,206.0,0.0,0,1652069346.6487613
23,1,1013.0,205.0,0.0,0,1652069346.65708
24,1,1010.0,202.0,0.0,0,1652069346.665417
25,1,1008.0,200.0,0.0,0,1652069346.673743
26,1,1006.0,196.0,0.0,0,1652069346.6820714
27,1,1004.0,195.0,0.0,0,1652069346.6904182
28,1,1002.0,192.0,0.0,0,1652069346.698779
29,1,1000.0,191.0,0.0,0,1652069346.7070742
30,1,997.0,189.0,0.0,0,1652069346.7154002
31,1,994.0,188.0,0.0,0,1652069346.7237363
32,1,991.0,187.0,0.0,0,1652069346.7320838
33,1,989.0,184.0,0.0,0,1652069346.7404
34,1,987.0,184.0,0.0,0,1652069346.7487197
35,1,984.0,180.0,0.0,0,1652069346.7570984
36,1,981.0,180.0,0.0,0,1652069346.7654104
37,1,979.0,178.0,0.0,0,1652069346.773741
38,1,978.0,179.0,0.0,0,1652069346.782081
39,1,976.0,176.0,0.0,0,1652069346.790387
40,1,974.0,177.0,0.0,0,1652069346.798747
41,1,972.0,177.0,0.0,0,1652069346.807046
42,1,969.0,176.0,0.0,0,1652069346.8153968
43,1,966.0,176.0,0.0,0,1652069346.82377
44,1,964.0,174.0,0.0,0,1652069346.8320885
45,1,962.0,174.0,0.0,0,1652069346.8404229
46,1,960.0,176.0,0.0,0,1652069346.8488128
47,1,958.0,174.0,0.0,0,1652069346.8572404
48,1,955.0,174.0,0.0,0,1652069346.8654633
49,1,953.0,174.0,0.0,0,1652069346.873888
50,1,951.0,174.0,0.0,0,1652069346.882218
51,1,948.0,175.0,0.0,0,1652069346.8904705
52,1,946.0,175.0,0.0,0,1652069346.89886
53,1,944.0,176.0,0.0,0,1652069346.9071689
54,1,942.0,176.0,0.0,0,1652069346.9155102
55,1,940.0,178.0,0.0,0,1652069346.9238508
56,1,938.0,178.0,0.0,0,1652069346.9322555
57,1,937.0,178.0,0.0,0,1652069346.9405165
58,1,934.0,180.0,0.0,0,1652069346.9489543
59,1,933.0,180.0,0.0,0,1652069346.9572408
60,1,930.0,182.0,0.0,0,1652069346.965482
61,1,928.0,185.0,0.0,0,1652069346.9738326
62,1,926.0,186.0,0.0,0,1652069346.982136
63,1,923.0,188.0,0.0,0,1652069346.9904597
64,1,921.0,192.0,0.0,0,1652069346.9987977
65,1,919.0,192.0,0.0,0,1652069347.0070958
66,1,916.0,196.0,0.0,0,1652069347.0155149
67,1,913.0,197.0,0.0,0,1652069347.023758
68,1,911.0,197.0,0.0,0,1652069347.0321274
69,1,910.0,200.0,0.0,0,1652069347.0404646
70,1,909.0,201.0,0.0,0,1652069347.048792
71,1,907.0,202.0,0.0,0,1652069347.0570729
72,1,905.0,205.0,0.0,0,1652069347.0654004
73,1,902.0,209.0,0.0,0,1652069347.073795
74,1,900.0,210.0,0.0,0,1652069347.0821507
75,1,898.0,213.0,0.0,0,1652069347.0904477
76,1,896.0,214.0,0.0,0,1652069347.098736
77,1,895.0,220.0,0.0,0,1652069347.107055
78,1,893.0,224.0,0.0,0,1652069347.115491
79,1,891.0,227.0,0.0,0,1652069347.123762
80,1,890.0,230.0,0.0,0,1652069347.1321473
81,1,886.0,233.0,0.0,0,1652069347.140447
82,1,885.0,238.0,0.0,0,1652069347.1488717
83,1,882.0,240.0,0.0,0,1652069347.1571505
84,1,881.0,244.0,0.0,0,1652069347.1655197
85,1,879.0,247.0,0.0,0,1652069347.1738265
86,1,877.0,250.0,0.0,0,1652069347.1821225
87,1,875.0,253.0,0.0,0,1652069347.190491
88,1,873.0,257.0,0.0,0,1652069347.1988227
89,1,873.0,263.0,0.0,0,1652069347.2071464
90,1,870.0,267.0,0.0,0,1652069347.2154503
91,1,868.0,272.0,0.0,0,1652069347.2237828
92,1,866.0,274.0,0.0,0,1652069347.2321682
93,1,863.0,278.0,0.0,0,1652069347.240372
94,1,861.0,283.0,0.0,0,1652069347.2487123
