Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1021.0,305.0,0.0,0,1652069624.2469656
1,1,1019.0,299.0,0.0,0,1652069624.2553124
2,1,1015.0,292.0,0.0,0,1652069624.263602
3,1,1011.0,288.0,0.0,0,1652069624.2719634
4,1,1008.0,280.0,0.0,0,1652069624.2802975
5,1,1008.0,275.0,0.0,0,1652069624.288602
6,1,1007.0,270.0,0.0,0,1652069624.2969382
7,1,1006.0,264.0,0.0,0,1652069624.305271
8,1,1003.0,257.0,0.0,0,1652069624.3136227
9,1,1002.0,252.0,0.0,0,1652069624.3219533
10,1,1002.0,246.0,0.0,0,1652069624.330264
11,1,998.0,242.0,0.0,0,1652069624.3387084
12,1,995.0,236.0,0.0,0,1652069624.3470254
13,1,992.0,230.0,0.0,0,1652069624.3552597
14,1,990.0,225.0,0.0,0,1652069624.3636062
15,1,989.0,223.0,0.0,0,1652069624.3719523
16,1,987.0,217.0,0.0,0,1652069624.3802776
17,1,985.0,213.0,0.0,0,1652069624.388631
18,1,983.0,210.0,0.0,0,1652069624.3969572
19,1,981.0,204.0,0.0,0,1652069624.4052622
20,1,979.0,200.0,0.0,0,1652069624.4136038
21,1,976.0,196.0,0.0,0,1652069624.421942
22,1,974.0,193.0,0.0,0,1652069624.430282
23,1,972.0,189.0,0.0,0,1652069624.4386303
24,1,971.0,184.0,0.0,0,1652069624.4470267
25,1,968.0,181.0,0.0,0,1652069624.455258
26,1,967.0,178.0,0.0,0,1652069624.4636142
27,1,964.0,174.0,0.0,0,1652069624.4720416
28,1,962.0,172.0,0.0,0,1652069624.4802485
29,1,961.0,169.0,0.0,0,1652069624.4886744
30,1,958.0,164.0,0.0,0,1652069624.496948
31,1,957.0,161.0,0.0,0,1652069624.505316
32,1,956.0,157.0,0.0,0,1652069624.513619
33,1,954.0,156.0,0.0,0,1652069624.5220068
34,1,952.0,153.0,0.0,0,1652069624.5302427
35,1,950.0,150.0,0.0,0,1652069624.538629
36,1,948.0,148.0,0.0,0,1652069624.5470505
37,1,946.0,146.0,0.0,0,1652069624.5554235
38,1,944.0,142.0,0.0,0,1652069624.5637648
39,1,941.0,140.0,0.0,0,1652069624.572057
40,1,939.0,138.0,0.0,0,1652069624.5804296
41,1,936.0,136.0,0.0,0,1652069624.588788
42,1,934.0,135.0,0.0,0,1652069624.5971096
43,1,933.0,132.0,0.0,0,1652069624.6054592
44,1,931.0,129.0,0.0,0,1652069624.6137514
45,1,929.0,128.0,0.0,0,1652069624.6220884
46,1,926.0,128.0,0.0,0,1652069624.630448
47,1,924.0,126.0,0.0,0,1652069624.638757
48,1,923.0,124.0,0.0,0,1652069624.6471162
49,1,921.0,124.0,0.0,0,1652069624.6554408
50,1,919.0,122.0,0.0,0,1652069624.6637604
51,1,916.0,122.0,0.0,0,1652069624.6720772
52,1,914.0,122.0,0.0,0,1652069624.680437
53,1,912.0,120.0,0.0,0,1652069624.6887689
54,1,909.0,119.0,0.0,0,1652069624.6970837
55,1,908.0,120.0,0.0,0,1652069624.7054343
56,1,906.0,118.0,0.0,0,1652069624.71374
57,1,903.0,117.0,0.0,0,1652069624.7220883
58,1,900.0,117.0,0.0,0,1652069624.7304356
59,1,898.0,118.0,0.0,0,1652069624.738768
60,1,896.0,118.0,0.0,0,1652069624.747115
61,1,892.0,120.0,0.0,0,1652069624.7554276
62,1,891.0,120.0,0.0,0,1652069624.7637706
63,1,891.0,121.0,0.0,0,1652069624.7720585
64,1,889.0,120.0,0.0,0,1652069624.7804368
65,1,887.0,121.0,0.0,0,1652069624.7887888
66,1,885.0,122.0,0.0,0,1652069624.797105
67,1,883.0,124.0,0.0,0,1652069624.805436
68,1,882.0,126.0,0.0,0,1652069624.813794
69,1,879.0,127.0,0.0,0,1652069624.822108
70,1,876.0,128.0,0.0,0,1652069624.830431
71,1,873.0,129.0,0.0,0,1652069624.8387835
72,1,871.0,133.0,0.0,0,1652069624.847098
73,1,869.0,134.0,0.0,0,1652069624.8554406
74,1,867.0,134.0,0.0,0,1652069624.8637624
75,1,866.0,137.0,0.0,0,1652069624.8720858
76,1,864.0,138.0,0.0,0,1652069624.8804142
77,1,862.0,142.0,0.0,0,1652069624.8887486
78,1,860.0,144.0,0.0,0,1652069624.8970642
79,1,858.0,146.0,0.0,0,1652069624.9054053
80,1,856.0,148.0,0.0,0,1652069624.9137356
81,1,854.0,151.0,0.0,0,1652069624.9220665
82,1,852.0,154.0,0.0,0,1652069624.9303825
83,1,849.0,159.0,0.0,0,1652069624.9387507
84,1,847.0,161.0,0.0,0,1652069624.9470706
85,1,845.0,164.0,0.0,0,1652069624.955401
86,1,843.0,167.0,0.0,0,1652069624.9637363
87,1,842.0,173.0,0.0,0,1652069624.972061
88,1,838.0,180.0,0.0,0,1652069624.9804144
89,1,835.0,184.0,0.0,0,1652069624.9887435
90,1,833.0,186.0,0.0,0,1652069624.9971054
91,1,831.0,191.0,0.0,0,1652069625.0054097
92,1,830.0,198.0,0.0,0,1652069625.0137997
93,1,828.0,201.0,0.0,0,1652069625.0220866
94,1,825.0,208.0,0.0,0,1652069625.0304427
95,1,822.0,214.0,0.0,0,1652069625.0387404
96,1,822.0,219.0,0.0,0,1652069625.0471215
97,1,820.0,223.0,0.0,0,1652069625.055417
98,1,818.0,229.0,0.0,0,1652069625.0637133
99,1,815.0,234.0,0.0,0,1652069625.072054
100,1,814.0,240.0,0.0,0,1652069625.0803974
101,1,812.0,246.0,0.0,0,1652069625.0887263
102,1,810.0,252.0,0.0,0,1652069625.0970662
103,1,808.0,258.0,0.0,0,1652069625.1053717
104,1,806.0,264.0,0.0,0,1652069625.1137033
105,1,805.0,270.0,0.0,0,1652069625.1220477
106,1,801.0,280.0,0.0,0,1652069625.130403
107,1,799.0,286.0,0.0,0,1652069625.138693
108,1,797.0,292.0,0.0,0,1652069625.1470346
109,1,796.0,302.0,0.0,0,1652069625.1553109
110,1,793.0,309.0,0.0,0,1652069625.1636288
111,1,792.0,317.0,0.0,0,1652069625.1719656
112,1,789.0,324.0,0.0,0,1652069625.1803815
113,1,788.0,332.0,0.0,0,1652069625.1886995
114,1,787.0,339.0,0.0,0,1652069625.196973
115,1,783.0,349.0,0.0,0,1652069625.2052925
116,1,781.0,361.0,0.0,0,1652069625.2136116
117,1,779.0,368.0,0.0,0,1652069625.2219603
118,1,777.0,375.0,0.0,0,1652069625.2303083
119,1,774.0,383.0,0.0,0,1652069625.2386258
120,1,773.0,393.0,0.0,0,1652069625.24702
121,1,771.0,403.0,0.0,0,1652069625.255293
122,1,771.0,413.0,0.0,0,1652069625.2636724
123,1,767.0,421.0,0.0,0,1652069625.272001
124,1,766.0,431.0,0.0,0,1652069625.280287
125,1,764.0,441.0,0.0,0,1652069625.2886195
126,1,762.0,451.0,0.0,0,1652069625.2969518
127,1,760.0,460.0,0.0,0,1652069625.305267
128,1,759.0,470.0,0.0,0,1652069625.3136203
129,1,757.0,482.0,0.0,0,1652069625.3219442
130,1,755.0,492.0,0.0,0,1652069625.330268
131,1,753.0,502.0,0.0,0,1652069625.3386097
132,1,752.0,512.0,0.0,0,1652069625.3469496
133,1,750.0,523.0,0.0,0,1652069625.3553028
134,1,748.0,535.0,0.0,0,1652069625.3636434
135,1,746.0,547.0,0.0,0,1652069625.3719196
136,1,745.0,558.0,0.0,0,1652069625.3802805
137,1,744.0,569.0,0.0,0,1652069625.3886552
138,1,743.0,580.0,0.0,0,1652069625.3970437
139,1,741.0,591.0,0.0,0,1652069625.4052956
140,1,738.0,602.0,0.0,0,1652069625.4136026
141,1,736.0,613.0,0.0,0,1652069625.4219203
142,1,735.0,624.0,0.0,0,1652069625.4303036
143,1,734.0,635.0,0.0,0,1652069625.4386363
144,1,732.0,647.0,0.0,0,1652069625.447012
145,1,730.0,659.0,0.0,0,1652069625.4553382
146,1,729.0,671.0,0.0,0,1652069625.4636204
147,1,728.0,683.0,0.0,0,1652069625.471913
148,1,726.0,695.0,0.0,0,1652069625.480227
149,1,725.0,705.0,0.0,0,1652069625.4886086
150,1,724.0,715.0,0.0,0,1652069625.4970148
151,1,723.0,728.0,0.0,0,1652069625.5053449
152,1,722.0,740.0,0.0,0,1652069625.5136611
