Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,534.0,238.0,0.0,0,1652069624.2476068
1,1,535.0,238.0,0.0,0,1652069624.25598
2,1,540.0,234.0,0.0,0,1652069624.264209
3,1,544.0,233.0,0.0,0,1652069624.27255
4,1,552.0,230.0,0.0,0,1652069624.2808535
5,1,560.0,222.0,0.0,0,1652069624.289297
6,1,565.0,216.0,0.0,0,1652069624.2976189
7,1,570.0,212.0,0.0,0,1652069624.3059328
8,1,576.0,208.0,0.0,0,1652069624.3142865
9,1,583.0,204.0,0.0,0,1652069624.322595
10,1,588.0,200.0,0.0,0,1652069624.3309453
11,1,593.0,197.0,0.0,0,1652069624.3392167
12,1,598.0,193.0,0.0,0,1652069624.3475566
13,1,603.0,190.0,0.0,0,1652069624.355893
14,1,608.0,187.0,0.0,0,1652069624.364292
15,1,614.0,183.0,0.0,0,1652069624.3726287
16,1,619.0,180.0,0.0,0,1652069624.3809452
17,1,625.0,174.0,0.0,0,1652069624.3892791
18,1,630.0,174.0,0.0,0,1652069624.3975873
19,1,635.0,172.0,0.0,0,1652069624.4059494
20,1,639.0,169.0,0.0,0,1652069624.414289
21,1,645.0,166.0,0.0,0,1652069624.4225802
22,1,651.0,165.0,0.0,0,1652069624.4308956
23,1,656.0,162.0,0.0,0,1652069624.4391866
24,1,661.0,159.0,0.0,0,1652069624.4475806
25,1,666.0,158.0,0.0,0,1652069624.4559093
26,1,671.0,157.0,0.0,0,1652069624.4642754
27,1,676.0,155.0,0.0,0,1652069624.4726222
28,1,682.0,152.0,0.0,0,1652069624.4809115
29,1,688.0,152.0,0.0,0,1652069624.489282
30,1,692.0,151.0,0.0,0,1652069624.4975815
31,1,697.0,151.0,0.0,0,1652069624.505934
32,1,702.0,149.0,0.0,0,1652069624.514222
33,1,707.0,146.0,0.0,0,1652069624.522601
34,1,712.0,145.0,0.0,0,1652069624.530933
35,1,717.0,145.0,0.0,0,1652069624.539265
36,1,721.0,144.0,0.0,0,1652069624.547532
37,1,725.0,144.0,0.0,0,1652069624.5558758
38,1,729.0,143.0,0.0,0,1652069624.5641809
39,1,736.0,142.0,0.0,0,1652069624.5725112
40,1,742.0,142.0,0.0,0,1652069624.5808508
41,1,746.0,142.0,0.0,0,1652069624.5892158
42,1,750.0,141.0,0.0,0,1652069624.597528
43,1,754.0,141.0,0.0,0,1652069624.6057696
44,1,758.0,138.0,0.0,0,1652069624.614207
45,1,762.0,139.0,0.0,0,1652069624.6225047
46,1,767.0,139.0,0.0,0,1652069624.6308663
47,1,772.0,140.0,0.0,0,1652069624.6392484
48,1,776.0,140.0,0.0,0,1652069624.6475637
49,1,780.0,141.0,0.0,0,1652069624.655847
50,1,784.0,141.0,0.0,0,1652069624.664204
51,1,789.0,141.0,0.0,0,1652069624.6725726
52,1,794.0,143.0,0.0,0,1652069624.6808743
53,1,798.0,143.0,0.0,0,1652069624.689199
54,1,802.0,145.0,0.0,0,1652069624.6974926
55,1,806.0,145.0,0.0,0,1652069624.7057812
56,1,810.0,145.0,0.0,0,1652069624.7141972
57,1,814.0,146.0,0.0,0,1652069624.722458
58,1,818.0,146.0,0.0,0,1652069624.7308269
59,1,822.0,148.0,0.0,0,1652069624.739132
60,1,826.0,148.0,0.0,0,1652069624.7475262
61,1,830.0,150.0,0.0,0,1652069624.7558274
62,1,835.0,154.0,0.0,0,1652069624.7641768
63,1,839.0,156.0,0.0,0,1652069624.772507
64,1,843.0,158.0,0.0,0,1652069624.780851
65,1,846.0,160.0,0.0,0,1652069624.7891572
66,1,849.0,164.0,0.0,0,1652069624.7975287
67,1,853.0,165.0,0.0,0,1652069624.8058004
68,1,857.0,168.0,0.0,0,1652069624.814206
69,1,861.0,170.0,0.0,0,1652069624.8225424
70,1,865.0,174.0,0.0,0,1652069624.8308024
71,1,869.0,175.0,0.0,0,1652069624.8391871
72,1,872.0,178.0,0.0,0,1652069624.8474598
73,1,875.0,184.0,0.0,0,1652069624.8558464
74,1,879.0,185.0,0.0,0,1652069624.8641589
75,1,883.0,188.0,0.0,0,1652069624.8725336
76,1,887.0,192.0,0.0,0,1652069624.880844
77,1,891.0,194.0,0.0,0,1652069624.8891764
78,1,893.0,196.0,0.0,0,1652069624.8975086
79,1,897.0,198.0,0.0,0,1652069624.9058278
80,1,900.0,202.0,0.0,0,1652069624.9141965
81,1,903.0,205.0,0.0,0,1652069624.9224806
82,1,906.0,211.0,0.0,0,1652069624.9308584
83,1,910.0,215.0,0.0,0,1652069624.9391646
84,1,914.0,217.0,0.0,0,1652069624.947509
85,1,918.0,223.0,0.0,0,1652069624.9558082
86,1,920.0,229.0,0.0,0,1652069624.9641702
87,1,924.0,233.0,0.0,0,1652069624.9725022
88,1,926.0,237.0,0.0,0,1652069624.98085
89,1,928.0,241.0,0.0,0,1652069624.9891765
90,1,931.0,247.0,0.0,0,1652069624.9975376
91,1,936.0,252.0,0.0,0,1652069625.005821
92,1,938.0,257.0,0.0,0,1652069625.014155
93,1,942.0,263.0,0.0,0,1652069625.0225034
94,1,944.0,267.0,0.0,0,1652069625.0307758
95,1,947.0,273.0,0.0,0,1652069625.0391722
96,1,950.0,279.0,0.0,0,1652069625.0475056
97,1,954.0,286.0,0.0,0,1652069625.055858
98,1,956.0,291.0,0.0,0,1652069625.0641625
99,1,959.0,296.0,0.0,0,1652069625.072554
100,1,962.0,302.0,0.0,0,1652069625.080822
101,1,965.0,309.0,0.0,0,1652069625.0891836
102,1,968.0,315.0,0.0,0,1652069625.0974438
103,1,971.0,321.0,0.0,0,1652069625.1057477
104,1,974.0,327.0,0.0,0,1652069625.1140609
105,1,976.0,333.0,0.0,0,1652069625.1224492
106,1,978.0,339.0,0.0,0,1652069625.1308317
107,1,981.0,349.0,0.0,0,1652069625.1391382
108,1,983.0,354.0,0.0,0,1652069625.1473916
109,1,986.0,361.0,0.0,0,1652069625.15583
110,1,988.0,367.0,0.0,0,1652069625.1641266
111,1,990.0,375.0,0.0,0,1652069625.1724682
112,1,992.0,385.0,0.0,0,1652069625.1808045
113,1,994.0,392.0,0.0,0,1652069625.189142
114,1,996.0,399.0,0.0,0,1652069625.1975057
115,1,998.0,405.0,0.0,0,1652069625.205811
116,1,1000.0,413.0,0.0,0,1652069625.2141423
117,1,1002.0,421.0,0.0,0,1652069625.222482
118,1,1004.0,428.0,0.0,0,1652069625.2308085
119,1,1006.0,437.0,0.0,0,1652069625.2391891
120,1,1008.0,447.0,0.0,0,1652069625.2474585
121,1,1009.0,455.0,0.0,0,1652069625.2558048
122,1,1010.0,462.0,0.0,0,1652069625.2641487
123,1,1012.0,470.0,0.0,0,1652069625.2725096
124,1,1014.0,479.0,0.0,0,1652069625.2807865
125,1,1016.0,487.0,0.0,0,1652069625.2891524
126,1,1017.0,495.0,0.0,0,1652069625.2974632
127,1,1019.0,505.0,0.0,0,1652069625.3058105
128,1,1020.0,514.0,0.0,0,1652069625.314076
129,1,1021.0,523.0,0.0,0,1652069625.322445
130,1,1022.0,532.0,0.0,0,1652069625.3308082
131,1,1023.0,540.0,0.0,0,1652069625.3391356
132,1,1024.0,549.0,0.0,0,1652069625.3474877
133,1,1025.0,558.0,0.0,0,1652069625.3558116
134,1,1026.0,567.0,0.0,0,1652069625.3641307
135,1,1027.0,576.0,0.0,0,1652069625.3724551
136,1,1028.0,584.0,0.0,0,1652069625.3807826
137,1,1029.0,592.0,0.0,0,1652069625.3891542
138,1,1029.0,601.0,0.0,0,1652069625.3974807
139,1,1029.0,611.0,0.0,0,1652069625.405784
140,1,1030.0,620.0,0.0,0,1652069625.414067
141,1,1031.0,628.0,0.0,0,1652069625.4224532
142,1,1031.0,634.0,0.0,0,1652069625.4307806
143,1,1032.0,642.0,0.0,0,1652069625.4391031
144,1,1033.0,652.0,0.0,0,1652069625.4474826
145,1,1032.0,661.0,0.0,0,1652069625.4557705
146,1,1031.0,669.0,0.0,0,1652069625.4640954
147,1,1031.0,678.0,0.0,0,1652069625.472455
148,1,1031.0,688.0,0.0,0,1652069625.4807813
149,1,1033.0,696.0,0.0,0,1652069625.4891565
150,1,1034.0,704.0,0.0,0,1652069625.4974928
151,1,1034.0,712.0,0.0,0,1652069625.5057871
152,1,1034.0,720.0,0.0,0,1652069625.5140915
