Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,-1.230215786368642,-3.971977301834323,1.969343232239851,0,1653368130.6071243
1,1,-1.0007985705825784,-3.818456630873146,1.934551728757216,0,1653368130.6300478
2,1,-1.124436025404146,-3.596774108345292,1.936232473160352,0,1653368130.6322715
3,1,-1.0184670483660707,-3.42756027382995,1.9569216570438532,0,1653368130.6341248
4,1,-0.9653148471829284,-3.2815146865833777,1.9402032946095604,0,1653368130.6361842
5,1,-0.9196088645664332,-3.1332327887663136,1.9346338627681896,0,1653368130.6586938
6,1,-0.9576411777919888,-2.961334040669528,1.9450708809650985,0,1653368130.661275
7,1,-0.973123838210608,-2.804197967668576,1.9398306498991127,0,1653368130.6629016
8,1,-1.0862312026149847,-2.593825337039358,1.9633246001293736,0,1653368130.6677666
9,1,-1.2810184138954328,-2.3841729115100003,1.985076039653181,0,1653368130.6872923
10,1,-1.2755965092159274,-2.26529576024129,1.959097603833261,0,1653368130.6898336
11,1,-1.2013846410379694,-2.13903949113284,1.947110564581985,0,1653368130.6927469
12,1,-1.3752795935544762,-1.94816587246226,1.9676012469124236,0,1653368130.701036
13,1,-1.1628352614466186,-1.89050634927639,1.93667002378584,0,1653368130.7158694
14,1,-1.2688812461716552,-1.7370906522871123,1.942862637079708,0,1653368130.718321
15,1,-1.3070457130852124,-1.6201937020388852,1.940963260317179,0,1653368130.7260723
16,1,-1.3444382895182003,-1.5026256829105962,1.9427703840080617,0,1653368130.7344222
17,1,-1.4539255816031114,-1.3692957119738531,1.9270857497353804,0,1653368130.744438
18,1,-1.230553742866115,-1.3175639030540105,1.9093512826932597,0,1653368130.75107
19,1,-1.3726816118381642,-1.1754216733768228,1.91986948612604,0,1653368130.7593994
20,1,-1.3693621916729046,-1.072205578239177,1.923514750807095,0,1653368130.767765
21,1,-1.3189731118370225,-0.983467080541121,1.9099471575334,0,1653368130.7761126
22,1,-1.3667947720743905,-0.8797467388106817,1.9087144864855183,0,1653368130.7844868
23,1,-1.4159799779018742,-0.7768822550237142,1.9076523485378167,0,1653368130.792757
24,1,-1.3693637964408982,-0.6890018662547533,1.885147186848242,0,1653368130.8010964
25,1,-1.3728703884353632,-0.5984044191911035,1.8761093784062928,0,1653368130.8093858
26,1,-1.3994138906771938,-0.5018554141839059,1.8681938495827923,0,1653368130.8177433
27,1,-1.4043065397303345,-0.4107072163716072,1.8587437367268544,0,1653368130.826088
28,1,-1.3862668672304417,-0.3261077598447976,1.8434274500314336,0,1653368130.8344374
29,1,-1.4418348264758138,-0.2373216373585698,1.8343973333510484,0,1653368130.8427873
30,1,-1.450448126854192,-0.1575648671874275,1.8263569859528608,0,1653368130.8510902
31,1,-1.462670286267656,-0.0799477866760409,1.804816500498438,0,1653368130.8594136
32,1,-1.5024898381791167,0.0023487682906987,1.7903173907643346,0,1653368130.8677578
33,1,-1.532002406594,0.0760200206646385,1.7792120507150353,0,1653368130.8760774
34,1,-1.5164415862462903,0.1514383819146709,1.763947613430043,0,1653368130.8844647
35,1,-1.500493932602315,0.2277174758691174,1.753244953954881,0,1653368130.892797
