Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,502.0,196.0,0.0,0,1655352955.6451209
1,1,510.0,202.0,0.0,0,1655352955.6534612
2,1,517.0,207.0,0.0,0,1655352955.661794
3,1,524.0,212.0,0.0,0,1655352955.6701183
4,1,531.0,216.0,0.0,0,1655352955.678436
5,1,537.0,221.0,0.0,0,1655352955.6867704
6,1,543.0,226.0,0.0,0,1655352955.6950953
7,1,549.0,230.0,0.0,0,1655352955.703441
8,1,555.0,234.0,0.0,0,1655352955.711717
9,1,562.0,239.0,0.0,0,1655352955.7200468
10,1,567.0,244.0,0.0,0,1655352955.7283597
11,1,573.0,249.0,0.0,0,1655352955.7367098
12,1,579.0,254.0,0.0,0,1655352955.7450304
13,1,585.0,259.0,0.0,0,1655352955.7533684
14,1,591.0,264.0,0.0,0,1655352955.761689
15,1,597.0,270.0,0.0,0,1655352955.7699995
16,1,603.0,276.0,0.0,0,1655352955.7783742
17,1,610.0,282.0,0.0,0,1655352955.7866857
18,1,615.0,287.0,0.0,0,1655352955.7950163
19,1,621.0,292.0,0.0,0,1655352955.8033617
20,1,627.0,297.0,0.0,0,1655352955.8116446
21,1,633.0,304.0,0.0,0,1655352955.8200316
22,1,639.0,309.0,0.0,0,1655352955.8283603
23,1,645.0,316.0,0.0,0,1655352955.8366988
24,1,651.0,322.0,0.0,0,1655352955.8450215
25,1,657.0,329.0,0.0,0,1655352955.8533502
26,1,662.0,335.0,0.0,0,1655352955.8616974
27,1,669.0,343.0,0.0,0,1655352955.8700273
28,1,674.0,349.0,0.0,0,1655352955.8783538
29,1,681.0,356.0,0.0,0,1655352955.8866632
30,1,687.0,364.0,0.0,0,1655352955.8950202
31,1,693.0,371.0,0.0,0,1655352955.903351
32,1,698.0,378.0,0.0,0,1655352955.9117117
33,1,704.0,386.0,0.0,0,1655352955.920033
34,1,711.0,394.0,0.0,0,1655352955.9283595
35,1,717.0,402.0,0.0,0,1655352955.9366777
36,1,723.0,411.0,0.0,0,1655352955.945015
37,1,729.0,419.0,0.0,0,1655352955.9533608
38,1,736.0,427.0,0.0,0,1655352955.9616797
39,1,741.0,435.0,0.0,0,1655352955.9700198
40,1,748.0,446.0,0.0,0,1655352955.9783618
41,1,754.0,454.0,0.0,0,1655352955.986701
42,1,760.0,463.0,0.0,0,1655352955.9950185
43,1,767.0,473.0,0.0,0,1655352956.0033495
44,1,773.0,483.0,0.0,0,1655352956.01172
45,1,779.0,493.0,0.0,0,1655352956.0200217
46,1,785.0,503.0,0.0,0,1655352956.028357
47,1,792.0,514.0,0.0,0,1655352956.036683
48,1,799.0,524.0,0.0,0,1655352956.0450215
49,1,805.0,535.0,0.0,0,1655352956.0533502
50,1,811.0,546.0,0.0,0,1655352956.0616689
51,1,817.0,557.0,0.0,0,1655352956.0700045
52,1,823.0,568.0,0.0,0,1655352956.0783591
53,1,830.0,579.0,0.0,0,1655352956.0866668
54,1,836.0,592.0,0.0,0,1655352956.094964
55,1,843.0,603.0,0.0,0,1655352956.103353
56,1,849.0,616.0,0.0,0,1655352956.1116958
57,1,856.0,628.0,0.0,0,1655352956.1199708
58,1,862.0,641.0,0.0,0,1655352956.1283183
59,1,868.0,653.0,0.0,0,1655352956.1366627
60,1,874.0,666.0,0.0,0,1655352956.1449993
61,1,880.0,679.0,0.0,0,1655352956.153295
62,1,886.0,692.0,0.0,0,1655352956.161657
63,1,892.0,705.0,0.0,0,1655352956.1699886
64,1,898.0,718.0,0.0,0,1655352956.1783173
65,1,904.0,731.0,0.0,0,1655352956.1866477
66,1,910.0,745.0,0.0,0,1655352956.194986
67,1,916.0,758.0,0.0,0,1655352956.2033205
68,1,922.0,772.0,0.0,0,1655352956.2116654
