Frame,Visibility,X,Y,Z,Event,Timestamp
10198,0,0.0,0.0,0.0,0,1655352955.6451209
10199,0,0.0,0.0,0.0,0,1655352955.6534612
10200,0,0.0,0.0,0.0,0,1655352955.661794
10201,0,0.0,0.0,0.0,0,1655352955.6701183
10202,0,0.0,0.0,0.0,0,1655352955.678436
10203,0,0.0,0.0,0.0,0,1655352955.6867704
10204,0,0.0,0.0,0.0,0,1655352955.6950953
10205,0,0.0,0.0,0.0,0,1655352955.703441
10206,0,0.0,0.0,0.0,0,1655352955.711717
10207,0,0.0,0.0,0.0,0,1655352955.7200468
10208,0,0.0,0.0,0.0,0,1655352955.7283597
10209,0,0.0,0.0,0.0,0,1655352955.7367098
10210,0,0.0,0.0,0.0,0,1655352955.7450304
10211,0,0.0,0.0,0.0,0,1655352955.7533684
10212,0,0.0,0.0,0.0,0,1655352955.761689
10213,0,0.0,0.0,0.0,0,1655352955.7699995
10214,0,0.0,0.0,0.0,0,1655352955.7783742
10215,0,0.0,0.0,0.0,0,1655352955.7866857
10216,0,0.0,0.0,0.0,0,1655352955.7950163
10217,0,0.0,0.0,0.0,0,1655352955.8033617
10218,0,0.0,0.0,0.0,0,1655352955.8116446
10219,0,0.0,0.0,0.0,0,1655352955.8200316
10220,0,0.0,0.0,0.0,0,1655352955.8283603
10221,0,0.0,0.0,0.0,0,1655352955.8366988
10222,0,0.0,0.0,0.0,0,1655352955.8450215
10223,0,0.0,0.0,0.0,0,1655352955.8533502
10224,0,0.0,0.0,0.0,0,1655352955.8616974
10225,0,0.0,0.0,0.0,0,1655352955.8700273
10226,0,0.0,0.0,0.0,0,1655352955.8783538
10227,0,0.0,0.0,0.0,0,1655352955.8866632
10228,0,0.0,0.0,0.0,0,1655352955.8950202
10229,0,0.0,0.0,0.0,0,1655352955.903351
10230,0,0.0,0.0,0.0,0,1655352955.9117117
10231,0,0.0,0.0,0.0,0,1655352955.920033
10232,0,0.0,0.0,0.0,0,1655352955.9283595
10233,0,0.0,0.0,0.0,0,1655352955.9366777
10234,0,0.0,0.0,0.0,0,1655352955.945015
10235,0,0.0,0.0,0.0,0,1655352955.9533608
10236,0,0.0,0.0,0.0,0,1655352955.9616797
10237,0,0.0,0.0,0.0,0,1655352955.9700198
10238,0,0.0,0.0,0.0,0,1655352955.9783618
10239,0,0.0,0.0,0.0,0,1655352955.986701
10240,0,0.0,0.0,0.0,0,1655352955.9950185
10241,0,0.0,0.0,0.0,0,1655352956.0033495
10242,0,0.0,0.0,0.0,0,1655352956.01172
10243,0,0.0,0.0,0.0,0,1655352956.0200217
10244,0,0.0,0.0,0.0,0,1655352956.028357
10245,0,0.0,0.0,0.0,0,1655352956.036683
10246,0,0.0,0.0,0.0,0,1655352956.0450215
10247,0,0.0,0.0,0.0,0,1655352956.0533502
10248,0,0.0,0.0,0.0,0,1655352956.0616689
10249,0,0.0,0.0,0.0,0,1655352956.0700045
10250,0,0.0,0.0,0.0,0,1655352956.0783591
10251,0,0.0,0.0,0.0,0,1655352956.0866668
10252,0,0.0,0.0,0.0,0,1655352956.094964
10253,0,0.0,0.0,0.0,0,1655352956.103353
10254,0,0.0,0.0,0.0,0,1655352956.1116958
10255,0,0.0,0.0,0.0,0,1655352956.1199708
10256,0,0.0,0.0,0.0,0,1655352956.1283183
10257,0,0.0,0.0,0.0,0,1655352956.1366627
10258,0,0.0,0.0,0.0,0,1655352956.1449993
10259,0,0.0,0.0,0.0,0,1655352956.153295
10260,0,0.0,0.0,0.0,0,1655352956.161657
10261,0,0.0,0.0,0.0,0,1655352956.1699886
10262,0,0.0,0.0,0.0,0,1655352956.1783173
10263,0,0.0,0.0,0.0,0,1655352956.1866477
10264,0,0.0,0.0,0.0,0,1655352956.194986
10265,0,0.0,0.0,0.0,0,1655352956.2033205
10266,0,0.0,0.0,0.0,0,1655352956.2116654
