Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,2.301059844535843,5.3866276674399325,1.6104721605842602,0,1652070242.8396225
1,1,2.2982012591679672,5.289772593742065,1.6587465227372336,0,1652070242.847896
2,1,2.3118612909605663,5.165961831034104,1.7365451048000766,0,1652070242.8561935
3,1,2.327077979682102,4.9684055887317164,1.770617984021266,0,1652070242.864564
4,1,2.3372272198400545,4.896013869986168,1.8459985614816543,0,1652070242.8728876
5,1,2.337695123913199,4.785250877337205,1.909391637984388,0,1652070242.8812056
6,1,2.306662556770892,4.604710726449641,1.9641562544948905,0,1652070242.889553
7,1,2.2960441075931177,4.480903028636162,2.0015964358669,0,1652070242.897912
8,1,2.2834136182262177,4.3751704870059305,2.0403340853212866,0,1652070242.906211
9,1,2.270513509041212,4.288101418610403,2.0763456055438043,0,1652070242.9146051
10,1,2.269609428940198,4.184935494397048,2.114517664450215,0,1652070242.9229324
11,1,2.2563033662254357,4.083370555172067,2.121795632187063,0,1652070242.9312596
12,1,2.245334143128277,3.962138627700015,2.15468562113854,0,1652070242.939572
13,1,2.234466382214547,3.852807464900724,2.179153194984901,0,1652070242.947939
14,1,2.2222696503615023,3.758882372376137,2.2101190671665494,0,1652070242.9562297
15,1,2.230724465677997,3.6741942632299134,2.2291609486441577,0,1652070242.9646227
16,1,2.230112678525633,3.569855521107774,2.2483159661355745,0,1652070242.9729133
17,1,2.227514653260581,3.4948946756513117,2.2721609610480606,0,1652070242.9812503
18,1,2.2287494804999146,3.391664518324198,2.3001204226155565,0,1652070242.989564
19,1,2.238528060659947,3.3161652679484264,2.333227434569192,0,1652070242.997928
20,1,2.2393039725125274,3.236652478873551,2.364399831428229,0,1652070243.0062797
21,1,2.229112783276621,3.120789922054251,2.377485120475665,0,1652070243.014544
22,1,2.2280719676501453,3.0450908092993747,2.3988181788583685,0,1652070243.022953
23,1,2.233179438138211,2.9955981206873243,2.4164054530075902,0,1652070243.031265
24,1,2.231757932297141,2.926904626754333,2.442944072330662,0,1652070243.0395808
25,1,2.238627889547133,2.8671631446952843,2.453552203004158,0,1652070243.0479136
26,1,2.2388438807158315,2.7807832643286643,2.480137896843487,0,1652070243.056214
27,1,2.2281635319831223,2.697369789837359,2.501398039218624,0,1652070243.064569
28,1,2.2247104407090936,2.6233642816796694,2.502640714708125,0,1652070243.072917
