Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1161.0,861.0,0.0,0,1653369441.0843804
1,1,1156.0,859.0,0.0,0,1653369441.09271
2,1,1152.0,855.0,0.0,0,1653369441.1010456
3,1,1146.0,849.0,0.0,0,1653369441.1093905
4,1,1141.0,845.0,0.0,0,1653369441.1177504
5,1,1136.0,843.0,0.0,0,1653369441.1260357
6,1,1133.0,840.0,0.0,0,1653369441.134369
7,1,1129.0,837.0,0.0,0,1653369441.1427083
8,1,1124.0,832.0,0.0,0,1653369441.1510377
9,1,1121.0,832.0,0.0,0,1653369441.1593812
10,1,1116.0,830.0,0.0,0,1653369441.1677182
11,1,1112.0,827.0,0.0,0,1653369441.1760557
12,1,1109.0,825.0,0.0,0,1653369441.184371
13,1,1106.0,823.0,0.0,0,1653369441.192693
14,1,1101.0,820.0,0.0,0,1653369441.20104
15,1,1099.0,819.0,0.0,0,1653369441.2093863
16,1,1095.0,817.0,0.0,0,1653369441.217701
17,1,1092.0,815.0,0.0,0,1653369441.226119
18,1,1089.0,813.0,0.0,0,1653369441.2343824
19,1,1085.0,811.0,0.0,0,1653369441.2427025
20,1,1082.0,810.0,0.0,0,1653369441.2510338
21,1,1078.0,808.0,0.0,0,1653369441.259379
22,1,1075.0,807.0,0.0,0,1653369441.2677088
23,1,1073.0,805.0,0.0,0,1653369441.276027
24,1,1069.0,804.0,0.0,0,1653369441.2843602
25,1,1066.0,803.0,0.0,0,1653369441.2926605
26,1,1063.0,803.0,0.0,0,1653369441.3010192
27,1,1060.0,802.0,0.0,0,1653369441.3093605
28,1,1056.0,801.0,0.0,0,1653369441.3176928
29,1,1053.0,801.0,0.0,0,1653369441.3260326
30,1,1050.0,800.0,0.0,0,1653369441.334351
31,1,1048.0,798.0,0.0,0,1653369441.342708
32,1,1044.0,799.0,0.0,0,1653369441.3510158
33,1,1041.0,799.0,0.0,0,1653369441.359348
34,1,1038.0,799.0,0.0,0,1653369441.367699
35,1,1035.0,798.0,0.0,0,1653369441.3760278
36,1,1033.0,798.0,0.0,0,1653369441.3844192
37,1,1030.0,797.0,0.0,0,1653369441.3927448
38,1,1027.0,798.0,0.0,0,1653369441.4010255
39,1,1025.0,798.0,0.0,0,1653369441.409343
40,1,1022.0,798.0,0.0,0,1653369441.4176812
41,1,1019.0,798.0,0.0,0,1653369441.4260435
42,1,1016.0,798.0,0.0,0,1653369441.434323
43,1,1012.0,798.0,0.0,0,1653369441.4426746
44,1,1009.0,797.0,0.0,0,1653369441.4510396
45,1,1008.0,799.0,0.0,0,1653369441.459353
46,1,1005.0,798.0,0.0,0,1653369441.4676895
47,1,1003.0,798.0,0.0,0,1653369441.476015
48,1,999.0,798.0,0.0,0,1653369441.4843493
49,1,997.0,798.0,0.0,0,1653369441.4927144
50,1,993.0,797.0,0.0,0,1653369441.5010242
51,1,989.0,799.0,0.0,0,1653369441.5093477
52,1,989.0,800.0,0.0,0,1653369441.517687
53,1,985.0,800.0,0.0,0,1653369441.526029
54,1,985.0,801.0,0.0,0,1653369441.5343375
55,1,981.0,801.0,0.0,0,1653369441.5426674
56,1,979.0,804.0,0.0,0,1653369441.5510027
57,1,977.0,804.0,0.0,0,1653369441.5593429
58,1,975.0,806.0,0.0,0,1653369441.56769
59,1,973.0,808.0,0.0,0,1653369441.5759962
60,1,969.0,806.0,0.0,0,1653369441.5843482
61,1,968.0,806.0,0.0,0,1653369441.5926497
62,1,964.0,809.0,0.0,0,1653369441.6010163
63,1,961.0,808.0,0.0,0,1653369441.609326
64,1,962.0,812.0,0.0,0,1653369441.6176891
65,1,958.0,810.0,0.0,0,1653369441.6259513
66,1,954.0,814.0,0.0,0,1653369441.634369
67,1,953.0,816.0,0.0,0,1653369441.6426823
68,1,951.0,817.0,0.0,0,1653369441.6510017
69,1,950.0,819.0,0.0,0,1653369441.6593275
70,1,948.0,819.0,0.0,0,1653369441.6676772
71,1,944.0,821.0,0.0,0,1653369441.675995
72,1,941.0,821.0,0.0,0,1653369441.684333
73,1,939.0,823.0,0.0,0,1653369441.692666
74,1,937.0,824.0,0.0,0,1653369441.7009974
75,1,936.0,828.0,0.0,0,1653369441.709334
76,1,932.0,828.0,0.0,0,1653369441.717654
77,1,930.0,829.0,0.0,0,1653369441.725988
78,1,928.0,831.0,0.0,0,1653369441.7343242
79,1,927.0,832.0,0.0,0,1653369441.7426577
80,1,924.0,835.0,0.0,0,1653369441.7509916
81,1,923.0,838.0,0.0,0,1653369441.7593305
82,1,921.0,841.0,0.0,0,1653369441.7676623
83,1,919.0,840.0,0.0,0,1653369441.7759857
84,1,917.0,843.0,0.0,0,1653369441.7843096
85,1,914.0,845.0,0.0,0,1653369441.7926545
86,1,913.0,847.0,0.0,0,1653369441.8009944
87,1,912.0,847.0,0.0,0,1653369441.8093183
88,1,909.0,849.0,0.0,0,1653369441.8176615
89,1,906.0,851.0,0.0,0,1653369441.8260016
