Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1224.0,586.0,0.0,0,1653369441.0845463
1,1,1218.0,588.0,0.0,0,1653369441.092873
2,1,1219.0,582.0,0.0,0,1653369441.1012423
3,1,1210.0,576.0,0.0,0,1653369441.109483
4,1,1204.0,576.0,0.0,0,1653369441.1178083
5,1,1200.0,572.0,0.0,0,1653369441.1261375
6,1,1196.0,572.0,0.0,0,1653369441.1345508
7,1,1193.0,569.0,0.0,0,1653369441.1428578
8,1,1188.0,568.0,0.0,0,1653369441.15124
9,1,1183.0,563.0,0.0,0,1653369441.1595547
10,1,1178.0,563.0,0.0,0,1653369441.1678832
11,1,1173.0,561.0,0.0,0,1653369441.1762507
12,1,1171.0,558.0,0.0,0,1653369441.1845438
13,1,1166.0,560.0,0.0,0,1653369441.1928751
14,1,1160.0,558.0,0.0,0,1653369441.2012742
15,1,1157.0,558.0,0.0,0,1653369441.2095532
16,1,1155.0,556.0,0.0,0,1653369441.2179043
17,1,1150.0,555.0,0.0,0,1653369441.2262244
18,1,1144.0,554.0,0.0,0,1653369441.234602
19,1,1140.0,554.0,0.0,0,1653369441.242915
20,1,1137.0,553.0,0.0,0,1653369441.251284
21,1,1135.0,550.0,0.0,0,1653369441.2596009
22,1,1131.0,552.0,0.0,0,1653369441.2678516
23,1,1129.0,552.0,0.0,0,1653369441.2762144
24,1,1123.0,551.0,0.0,0,1653369441.2845678
25,1,1119.0,549.0,0.0,0,1653369441.2928364
26,1,1118.0,548.0,0.0,0,1653369441.3012106
27,1,1114.0,549.0,0.0,0,1653369441.309535
28,1,1109.0,547.0,0.0,0,1653369441.3178964
29,1,1106.0,549.0,0.0,0,1653369441.326152
30,1,1104.0,549.0,0.0,0,1653369441.3345203
31,1,1102.0,548.0,0.0,0,1653369441.3427973
32,1,1097.0,548.0,0.0,0,1653369441.3512013
33,1,1093.0,546.0,0.0,0,1653369441.3595004
34,1,1091.0,548.0,0.0,0,1653369441.3678453
35,1,1089.0,549.0,0.0,0,1653369441.3761988
36,1,1085.0,551.0,0.0,0,1653369441.38449
37,1,1081.0,550.0,0.0,0,1653369441.3928916
38,1,1077.0,550.0,0.0,0,1653369441.401143
39,1,1074.0,552.0,0.0,0,1653369441.4095204
40,1,1071.0,550.0,0.0,0,1653369441.417862
41,1,1068.0,548.0,0.0,0,1653369441.426067
42,1,1066.0,548.0,0.0,0,1653369441.4345367
43,1,1062.0,548.0,0.0,0,1653369441.4428153
44,1,1059.0,549.0,0.0,0,1653369441.451154
45,1,1057.0,551.0,0.0,0,1653369441.4595428
46,1,1053.0,551.0,0.0,0,1653369441.4679244
47,1,1050.0,551.0,0.0,0,1653369441.476233
48,1,1047.0,553.0,0.0,0,1653369441.484519
49,1,1044.0,553.0,0.0,0,1653369441.492883
50,1,1040.0,554.0,0.0,0,1653369441.5011027
51,1,1039.0,556.0,0.0,0,1653369441.5094926
52,1,1037.0,557.0,0.0,0,1653369441.5178974
53,1,1032.0,559.0,0.0,0,1653369441.5262344
54,1,1031.0,557.0,0.0,0,1653369441.534577
55,1,1028.0,559.0,0.0,0,1653369441.542833
56,1,1026.0,561.0,0.0,0,1653369441.551235
57,1,1024.0,563.0,0.0,0,1653369441.559545
58,1,1020.0,564.0,0.0,0,1653369441.5678463
59,1,1019.0,566.0,0.0,0,1653369441.5762467
60,1,1017.0,568.0,0.0,0,1653369441.5844245
61,1,1013.0,569.0,0.0,0,1653369441.5928614
62,1,1013.0,569.0,0.0,0,1653369441.601208
63,1,1009.0,571.0,0.0,0,1653369441.6095233
64,1,1005.0,573.0,0.0,0,1653369441.6177645
65,1,1001.0,575.0,0.0,0,1653369441.626132
66,1,999.0,575.0,0.0,0,1653369441.6344593
67,1,999.0,579.0,0.0,0,1653369441.6427855
68,1,997.0,579.0,0.0,0,1653369441.6511822
69,1,995.0,583.0,0.0,0,1653369441.6595633
70,1,992.0,583.0,0.0,0,1653369441.667848
71,1,992.0,587.0,0.0,0,1653369441.6761577
72,1,988.0,589.0,0.0,0,1653369441.684507
73,1,985.0,590.0,0.0,0,1653369441.6928418
74,1,983.0,590.0,0.0,0,1653369441.701187
75,1,981.0,594.0,0.0,0,1653369441.709478
76,1,979.0,598.0,0.0,0,1653369441.717847
77,1,977.0,598.0,0.0,0,1653369441.7261176
78,1,977.0,600.0,0.0,0,1653369441.734476
79,1,971.0,602.0,0.0,0,1653369441.742849
80,1,971.0,606.0,0.0,0,1653369441.7511735
81,1,969.0,608.0,0.0,0,1653369441.759522
82,1,967.0,610.0,0.0,0,1653369441.7678332
83,1,965.0,612.0,0.0,0,1653369441.7761712
84,1,965.0,611.0,0.0,0,1653369441.784487
85,1,961.0,615.0,0.0,0,1653369441.792821
86,1,959.0,620.0,0.0,0,1653369441.8011672
87,1,960.0,622.0,0.0,0,1653369441.809492
88,1,955.0,626.0,0.0,0,1653369441.8177874
89,1,951.0,627.0,0.0,0,1653369441.8261316
