Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,806.0,500.0,0.0,0,1653368237.1085534
1,1,797.0,498.0,0.0,0,1653368237.1168976
2,1,785.0,493.0,0.0,0,1653368237.125234
3,1,777.0,489.0,0.0,0,1653368237.1335454
4,1,769.0,487.0,0.0,0,1653368237.1419065
5,1,763.0,483.0,0.0,0,1653368237.1501925
6,1,756.0,481.0,0.0,0,1653368237.158549
7,1,747.0,478.0,0.0,0,1653368237.1668887
8,1,743.0,476.0,0.0,0,1653368237.175218
9,1,736.0,474.0,0.0,0,1653368237.183552
10,1,728.0,472.0,0.0,0,1653368237.191826
11,1,721.0,470.0,0.0,0,1653368237.2002225
12,1,716.0,470.0,0.0,0,1653368237.2085488
13,1,710.0,466.0,0.0,0,1653368237.216882
14,1,702.0,464.0,0.0,0,1653368237.2252147
15,1,698.0,462.0,0.0,0,1653368237.2335413
16,1,691.0,461.0,0.0,0,1653368237.2418728
17,1,687.0,460.0,0.0,0,1653368237.2502272
18,1,682.0,460.0,0.0,0,1653368237.2585506
19,1,676.0,457.0,0.0,0,1653368237.26691
20,1,669.0,455.0,0.0,0,1653368237.2751963
21,1,664.0,455.0,0.0,0,1653368237.28354
22,1,658.0,453.0,0.0,0,1653368237.2918825
23,1,653.0,453.0,0.0,0,1653368237.3002226
24,1,649.0,452.0,0.0,0,1653368237.3085265
25,1,644.0,449.0,0.0,0,1653368237.3168745
26,1,639.0,449.0,0.0,0,1653368237.3252077
27,1,633.0,449.0,0.0,0,1653368237.333542
28,1,628.0,449.0,0.0,0,1653368237.3418708
29,1,624.0,449.0,0.0,0,1653368237.350212
30,1,620.0,449.0,0.0,0,1653368237.3584585
31,1,616.0,448.0,0.0,0,1653368237.3668876
32,1,611.0,448.0,0.0,0,1653368237.3752158
33,1,607.0,448.0,0.0,0,1653368237.3835468
34,1,603.0,449.0,0.0,0,1653368237.3918734
35,1,598.0,449.0,0.0,0,1653368237.4001904
36,1,594.0,449.0,0.0,0,1653368237.408532
37,1,590.0,449.0,0.0,0,1653368237.416877
38,1,586.0,449.0,0.0,0,1653368237.4251926
39,1,581.0,449.0,0.0,0,1653368237.4335306
40,1,578.0,449.0,0.0,0,1653368237.4418666
41,1,574.0,449.0,0.0,0,1653368237.4501765
42,1,570.0,450.0,0.0,0,1653368237.4585285
43,1,565.0,450.0,0.0,0,1653368237.4668512
44,1,562.0,450.0,0.0,0,1653368237.4751909
45,1,559.0,452.0,0.0,0,1653368237.48355
46,1,555.0,453.0,0.0,0,1653368237.491882
47,1,550.0,453.0,0.0,0,1653368237.500196
48,1,546.0,453.0,0.0,0,1653368237.5085552
49,1,543.0,455.0,0.0,0,1653368237.5168517
50,1,540.0,456.0,0.0,0,1653368237.52519
51,1,537.0,457.0,0.0,0,1653368237.533522
52,1,534.0,458.0,0.0,0,1653368237.5418682
53,1,530.0,459.0,0.0,0,1653368237.5501924
54,1,527.0,460.0,0.0,0,1653368237.5585237
55,1,524.0,460.0,0.0,0,1653368237.566846
56,1,521.0,461.0,0.0,0,1653368237.575208
57,1,518.0,462.0,0.0,0,1653368237.583525
58,1,515.0,464.0,0.0,0,1653368237.5918524
59,1,512.0,466.0,0.0,0,1653368237.6002102
60,1,508.0,468.0,0.0,0,1653368237.6085246
61,1,505.0,470.0,0.0,0,1653368237.616834
62,1,503.0,470.0,0.0,0,1653368237.6251798
