Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,706.0,703.0,0.0,0,1653368237.110194
1,1,703.0,704.0,0.0,0,1653368237.118528
2,1,696.0,696.0,0.0,0,1653368237.126861
3,1,691.0,694.0,0.0,0,1653368237.1351943
4,1,685.0,690.0,0.0,0,1653368237.143535
5,1,679.0,684.0,0.0,0,1653368237.1518576
6,1,673.0,681.0,0.0,0,1653368237.1601894
7,1,671.0,678.0,0.0,0,1653368237.1685348
8,1,665.0,675.0,0.0,0,1653368237.1768682
9,1,661.0,672.0,0.0,0,1653368237.1851888
10,1,657.0,670.0,0.0,0,1653368237.1935308
11,1,653.0,666.0,0.0,0,1653368237.2018652
12,1,646.0,662.0,0.0,0,1653368237.210173
13,1,642.0,661.0,0.0,0,1653368237.2185276
14,1,638.0,659.0,0.0,0,1653368237.2268517
15,1,634.0,658.0,0.0,0,1653368237.235194
16,1,631.0,655.0,0.0,0,1653368237.24353
17,1,627.0,653.0,0.0,0,1653368237.2518475
18,1,623.0,651.0,0.0,0,1653368237.2601924
19,1,619.0,649.0,0.0,0,1653368237.2685125
20,1,616.0,647.0,0.0,0,1653368237.2768445
21,1,613.0,645.0,0.0,0,1653368237.2851906
22,1,609.0,643.0,0.0,0,1653368237.293523
23,1,605.0,641.0,0.0,0,1653368237.3018658
24,1,601.0,640.0,0.0,0,1653368237.310188
25,1,598.0,640.0,0.0,0,1653368237.3185222
26,1,594.0,638.0,0.0,0,1653368237.3268404
27,1,592.0,636.0,0.0,0,1653368237.3351874
28,1,588.0,635.0,0.0,0,1653368237.3435054
29,1,584.0,634.0,0.0,0,1653368237.35184
30,1,582.0,633.0,0.0,0,1653368237.3601696
31,1,579.0,633.0,0.0,0,1653368237.3685057
32,1,576.0,633.0,0.0,0,1653368237.3768392
33,1,572.0,631.0,0.0,0,1653368237.3851676
34,1,569.0,630.0,0.0,0,1653368237.3935006
35,1,566.0,630.0,0.0,0,1653368237.4018354
36,1,562.0,629.0,0.0,0,1653368237.4101863
37,1,560.0,629.0,0.0,0,1653368237.4185095
38,1,556.0,627.0,0.0,0,1653368237.4268436
39,1,555.0,628.0,0.0,0,1653368237.4351647
40,1,552.0,629.0,0.0,0,1653368237.4434974
41,1,549.0,628.0,0.0,0,1653368237.4518318
42,1,546.0,628.0,0.0,0,1653368237.4601626
43,1,544.0,628.0,0.0,0,1653368237.4684966
44,1,541.0,628.0,0.0,0,1653368237.4768286
45,1,538.0,628.0,0.0,0,1653368237.485172
46,1,536.0,628.0,0.0,0,1653368237.4935074
47,1,534.0,628.0,0.0,0,1653368237.5018325
48,1,531.0,628.0,0.0,0,1653368237.5101626
49,1,529.0,628.0,0.0,0,1653368237.5184927
50,1,527.0,628.0,0.0,0,1653368237.5268257
51,1,525.0,628.0,0.0,0,1653368237.5351589
52,1,523.0,628.0,0.0,0,1653368237.5434902
53,1,520.0,630.0,0.0,0,1653368237.5518248
54,1,518.0,630.0,0.0,0,1653368237.5601656
55,1,516.0,630.0,0.0,0,1653368237.5684888
56,1,514.0,630.0,0.0,0,1653368237.5768206
57,1,511.0,631.0,0.0,0,1653368237.585166
58,1,509.0,632.0,0.0,0,1653368237.5934875
59,1,507.0,634.0,0.0,0,1653368237.6018496
60,1,505.0,634.0,0.0,0,1653368237.6101515
61,1,504.0,634.0,0.0,0,1653368237.6184824
62,1,501.0,636.0,0.0,0,1653368237.626817
63,1,499.0,638.0,0.0,0,1653368237.6351492
64,1,497.0,640.0,0.0,0,1653368237.6434803
65,1,495.0,640.0,0.0,0,1653368237.6518247
66,1,493.0,640.0,0.0,0,1653368237.6601548
67,1,491.0,641.0,0.0,0,1653368237.668479
68,1,489.0,643.0,0.0,0,1653368237.676814
69,1,486.0,645.0,0.0,0,1653368237.6851437
70,1,484.0,646.0,0.0,0,1653368237.6934776
71,1,483.0,647.0,0.0,0,1653368237.7018118
72,1,480.0,648.0,0.0,0,1653368237.710144
73,1,479.0,649.0,0.0,0,1653368237.7184746
74,1,477.0,650.0,0.0,0,1653368237.7268236
75,1,476.0,651.0,0.0,0,1653368237.7351532
76,1,474.0,652.0,0.0,0,1653368237.7434862
77,1,473.0,654.0,0.0,0,1653368237.751807
78,1,472.0,656.0,0.0,0,1653368237.7601366
79,1,469.0,657.0,0.0,0,1653368237.7684717
80,1,467.0,658.0,0.0,0,1653368237.7768147
81,1,466.0,659.0,0.0,0,1653368237.7851355
82,1,464.0,660.0,0.0,0,1653368237.7934694
83,1,463.0,662.0,0.0,0,1653368237.8018124
84,1,462.0,664.0,0.0,0,1653368237.8101332
85,1,460.0,666.0,0.0,0,1653368237.818467
86,1,458.0,668.0,0.0,0,1653368237.8268068
87,1,457.0,670.0,0.0,0,1653368237.8351429
88,1,455.0,672.0,0.0,0,1653368237.843476
89,1,454.0,674.0,0.0,0,1653368237.8518102
90,1,453.0,676.0,0.0,0,1653368237.8601277
91,1,451.0,678.0,0.0,0,1653368237.8684618
92,1,450.0,680.0,0.0,0,1653368237.876815
93,1,449.0,682.0,0.0,0,1653368237.885127
94,1,448.0,684.0,0.0,0,1653368237.8934584
95,1,446.0,686.0,0.0,0,1653368237.9017906
96,1,444.0,688.0,0.0,0,1653368237.910127
97,1,443.0,690.0,0.0,0,1653368237.9184575
98,1,442.0,692.0,0.0,0,1653368237.926792
99,1,441.0,694.0,0.0,0,1653368237.9351325
100,1,439.0,696.0,0.0,0,1653368237.9434571
101,1,439.0,699.0,0.0,0,1653368237.9517872
102,1,437.0,701.0,0.0,0,1653368237.960123
103,1,436.0,703.0,0.0,0,1653368237.9684558
104,1,435.0,705.0,0.0,0,1653368237.976787
105,1,434.0,708.0,0.0,0,1653368237.9851186
106,1,432.0,709.0,0.0,0,1653368237.993463
107,1,431.0,712.0,0.0,0,1653368238.0017836
108,1,430.0,715.0,0.0,0,1653368238.010115
109,1,429.0,717.0,0.0,0,1653368238.0184472
110,1,428.0,719.0,0.0,0,1653368238.026781
111,1,427.0,723.0,0.0,0,1653368238.0351136
112,1,425.0,725.0,0.0,0,1653368238.043445
113,1,425.0,727.0,0.0,0,1653368238.0517895
114,1,424.0,729.0,0.0,0,1653368238.0600948
115,1,423.0,732.0,0.0,0,1653368238.0684557
116,1,422.0,736.0,0.0,0,1653368238.0767913
117,1,421.0,737.0,0.0,0,1653368238.0851114
118,1,420.0,739.0,0.0,0,1653368238.0934503
119,1,419.0,742.0,0.0,0,1653368238.1017728
120,1,418.0,745.0,0.0,0,1653368238.1101108
121,1,417.0,749.0,0.0,0,1653368238.1184518
122,1,416.0,751.0,0.0,0,1653368238.1267831
123,1,415.0,753.0,0.0,0,1653368238.135116
124,1,414.0,755.0,0.0,0,1653368238.143448
125,1,413.0,759.0,0.0,0,1653368238.1517696
126,1,412.0,763.0,0.0,0,1653368238.1601048
