Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1085.0,511.0,0.0,0,1653369578.4066334
1,1,1080.0,503.0,0.0,0,1653369578.4148378
2,1,1073.0,496.0,0.0,0,1653369578.4231532
3,1,1070.0,486.0,0.0,0,1653369578.43159
4,1,1066.0,476.0,0.0,0,1653369578.439906
5,1,1061.0,468.0,0.0,0,1653369578.448167
6,1,1055.0,460.0,0.0,0,1653369578.456655
7,1,1048.0,455.0,0.0,0,1653369578.464915
8,1,1041.0,447.0,0.0,0,1653369578.473262
9,1,1034.0,442.0,0.0,0,1653369578.481541
10,1,1028.0,434.0,0.0,0,1653369578.4899256
11,1,1022.0,427.0,0.0,0,1653369578.4982271
12,1,1018.0,421.0,0.0,0,1653369578.5066073
13,1,1013.0,416.0,0.0,0,1653369578.5148065
14,1,1007.0,408.0,0.0,0,1653369578.523213
15,1,1003.0,402.0,0.0,0,1653369578.5315375
16,1,997.0,397.0,0.0,0,1653369578.5398295
17,1,992.0,392.0,0.0,0,1653369578.5482886
18,1,987.0,385.0,0.0,0,1653369578.5565467
19,1,983.0,381.0,0.0,0,1653369578.564876
20,1,977.0,375.0,0.0,0,1653369578.5731728
21,1,972.0,370.0,0.0,0,1653369578.5815625
22,1,967.0,365.0,0.0,0,1653369578.5899754
23,1,963.0,361.0,0.0,0,1653369578.5982213
24,1,958.0,356.0,0.0,0,1653369578.6064825
25,1,954.0,352.0,0.0,0,1653369578.6149042
26,1,949.0,347.0,0.0,0,1653369578.6231985
27,1,944.0,343.0,0.0,0,1653369578.6315067
28,1,941.0,340.0,0.0,0,1653369578.6398947
29,1,936.0,335.0,0.0,0,1653369578.6482456
30,1,932.0,331.0,0.0,0,1653369578.656557
31,1,928.0,327.0,0.0,0,1653369578.6648817
32,1,923.0,323.0,0.0,0,1653369578.6731875
33,1,920.0,323.0,0.0,0,1653369578.6815455
34,1,917.0,319.0,0.0,0,1653369578.689885
35,1,911.0,312.0,0.0,0,1653369578.698233
36,1,907.0,312.0,0.0,0,1653369578.7066102
37,1,903.0,309.0,0.0,0,1653369578.714887
38,1,901.0,305.0,0.0,0,1653369578.7231271
39,1,897.0,304.0,0.0,0,1653369578.731537
40,1,893.0,300.0,0.0,0,1653369578.7398758
41,1,889.0,298.0,0.0,0,1653369578.748283
42,1,884.0,294.0,0.0,0,1653369578.7564828
43,1,881.0,293.0,0.0,0,1653369578.7649438
44,1,876.0,292.0,0.0,0,1653369578.7733085
45,1,875.0,288.0,0.0,0,1653369578.7815723
46,1,872.0,284.0,0.0,0,1653369578.7898047
47,1,866.0,280.0,0.0,0,1653369578.7981982
48,1,861.0,279.0,0.0,0,1653369578.8065794
49,1,857.0,276.0,0.0,0,1653369578.8148
50,1,855.0,276.0,0.0,0,1653369578.8231883
51,1,853.0,275.0,0.0,0,1653369578.8314955
52,1,849.0,274.0,0.0,0,1653369578.8398616
53,1,846.0,272.0,0.0,0,1653369578.8482027
54,1,842.0,270.0,0.0,0,1653369578.8566155
55,1,836.0,269.0,0.0,0,1653369578.864875
56,1,832.0,268.0,0.0,0,1653369578.873248
57,1,830.0,267.0,0.0,0,1653369578.881467
58,1,826.0,267.0,0.0,0,1653369578.8898413
59,1,824.0,266.0,0.0,0,1653369578.8981938
60,1,822.0,264.0,0.0,0,1653369578.9064622
61,1,818.0,262.0,0.0,0,1653369578.9149537
62,1,812.0,260.0,0.0,0,1653369578.9231894
63,1,808.0,259.0,0.0,0,1653369578.9315464
64,1,805.0,258.0,0.0,0,1653369578.939826
65,1,805.0,258.0,0.0,0,1653369578.9481833
66,1,801.0,259.0,0.0,0,1653369578.956536
67,1,799.0,257.0,0.0,0,1653369578.9648287
68,1,794.0,255.0,0.0,0,1653369578.9732125
69,1,791.0,252.0,0.0,0,1653369578.9815466
70,1,787.0,250.0,0.0,0,1653369578.989857
71,1,787.0,251.0,0.0,0,1653369578.9981382
72,1,784.0,251.0,0.0,0,1653369579.0065584
73,1,780.0,252.0,0.0,0,1653369579.0148077
74,1,776.0,251.0,0.0,0,1653369579.023177
75,1,772.0,251.0,0.0,0,1653369579.031433
76,1,770.0,253.0,0.0,0,1653369579.0398693
77,1,768.0,252.0,0.0,0,1653369579.0482376
78,1,765.0,251.0,0.0,0,1653369579.0565226
79,1,762.0,250.0,0.0,0,1653369579.06474
80,1,759.0,253.0,0.0,0,1653369579.0731633
81,1,756.0,253.0,0.0,0,1653369579.081512
82,1,754.0,255.0,0.0,0,1653369579.089861
83,1,751.0,255.0,0.0,0,1653369579.0981903
84,1,748.0,254.0,0.0,0,1653369579.1065674
85,1,745.0,255.0,0.0,0,1653369579.114902
86,1,743.0,255.0,0.0,0,1653369579.1230855
87,1,739.0,256.0,0.0,0,1653369579.1315017
88,1,737.0,256.0,0.0,0,1653369579.1398654
89,1,736.0,259.0,0.0,0,1653369579.1482549
90,1,730.0,260.0,0.0,0,1653369579.1564949
91,1,727.0,259.0,0.0,0,1653369579.1648393
92,1,724.0,260.0,0.0,0,1653369579.1732175
93,1,721.0,260.0,0.0,0,1653369579.1814096
94,1,718.0,261.0,0.0,0,1653369579.189734
95,1,716.0,262.0,0.0,0,1653369579.198084
96,1,713.0,264.0,0.0,0,1653369579.2064302
97,1,709.0,265.0,0.0,0,1653369579.2148452
98,1,709.0,266.0,0.0,0,1653369579.2231042
99,1,707.0,266.0,0.0,0,1653369579.2314923
100,1,706.0,270.0,0.0,0,1653369579.2398367
101,1,704.0,271.0,0.0,0,1653369579.248212
102,1,700.0,272.0,0.0,0,1653369579.2565477
103,1,698.0,275.0,0.0,0,1653369579.26486
104,1,695.0,277.0,0.0,0,1653369579.2731757
105,1,692.0,280.0,0.0,0,1653369579.2814438
106,1,689.0,281.0,0.0,0,1653369579.289829
107,1,688.0,284.0,0.0,0,1653369579.2981756
108,1,685.0,283.0,0.0,0,1653369579.306491
109,1,681.0,287.0,0.0,0,1653369579.3148327
110,1,679.0,291.0,0.0,0,1653369579.3231368
111,1,677.0,291.0,0.0,0,1653369579.3314617
112,1,676.0,294.0,0.0,0,1653369579.339841
113,1,673.0,297.0,0.0,0,1653369579.3481586
114,1,670.0,300.0,0.0,0,1653369579.3564806
115,1,669.0,302.0,0.0,0,1653369579.3648372
116,1,666.0,304.0,0.0,0,1653369579.3732045
117,1,662.0,306.0,0.0,0,1653369579.381409
118,1,662.0,307.0,0.0,0,1653369579.3898387
119,1,660.0,308.0,0.0,0,1653369579.398118
120,1,657.0,310.0,0.0,0,1653369579.4064858
121,1,656.0,314.0,0.0,0,1653369579.4148672
122,1,652.0,316.0,0.0,0,1653369579.423156
123,1,649.0,318.0,0.0,0,1653369579.4315338
124,1,648.0,323.0,0.0,0,1653369579.4398038
125,1,646.0,327.0,0.0,0,1653369579.448146
126,1,644.0,331.0,0.0,0,1653369579.4564097
127,1,641.0,331.0,0.0,0,1653369579.4648097
128,1,638.0,335.0,0.0,0,1653369579.4731429
129,1,637.0,337.0,0.0,0,1653369579.4814718
130,1,635.0,341.0,0.0,0,1653369579.4897692
131,1,632.0,343.0,0.0,0,1653369579.4980905
132,1,631.0,347.0,0.0,0,1653369579.506425
133,1,630.0,352.0,0.0,0,1653369579.514803
134,1,627.0,356.0,0.0,0,1653369579.5231493
135,1,625.0,360.0,0.0,0,1653369579.5315075
136,1,624.0,362.0,0.0,0,1653369579.5398538
137,1,622.0,367.0,0.0,0,1653369579.5481374
138,1,620.0,369.0,0.0,0,1653369579.5565147
139,1,619.0,372.0,0.0,0,1653369579.5648522
140,1,617.0,375.0,0.0,0,1653369579.573142
141,1,615.0,380.0,0.0,0,1653369579.581453
142,1,613.0,385.0,0.0,0,1653369579.5898137
143,1,611.0,387.0,0.0,0,1653369579.5981483
144,1,609.0,390.0,0.0,0,1653369579.6064634
145,1,608.0,394.0,0.0,0,1653369579.6148071
146,1,607.0,398.0,0.0,0,1653369579.623129
147,1,604.0,403.0,0.0,0,1653369579.6314702
148,1,603.0,408.0,0.0,0,1653369579.6398275
