Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1156.0,730.0,0.0,0,1653368166.2253923
1,1,1133.0,724.0,0.0,0,1653368166.233705
2,1,1115.0,717.0,0.0,0,1653368166.242017
3,1,1099.0,713.0,0.0,0,1653368166.2503486
4,1,1076.0,709.0,0.0,0,1653368166.2586892
5,1,1053.0,705.0,0.0,0,1653368166.2670822
6,1,1035.0,697.0,0.0,0,1653368166.275396
7,1,1018.0,695.0,0.0,0,1653368166.2838
8,1,1002.0,688.0,0.0,0,1653368166.292124
9,1,986.0,687.0,0.0,0,1653368166.3004467
10,1,969.0,684.0,0.0,0,1653368166.3087971
11,1,953.0,680.0,0.0,0,1653368166.3170643
12,1,938.0,677.0,0.0,0,1653368166.3253827
13,1,924.0,674.0,0.0,0,1653368166.333797
14,1,912.0,672.0,0.0,0,1653368166.34206
15,1,899.0,668.0,0.0,0,1653368166.3503976
16,1,886.0,664.0,0.0,0,1653368166.3587236
17,1,874.0,660.0,0.0,0,1653368166.367065
18,1,861.0,656.0,0.0,0,1653368166.3753655
19,1,850.0,655.0,0.0,0,1653368166.383782
20,1,841.0,655.0,0.0,0,1653368166.3920891
21,1,831.0,654.0,0.0,0,1653368166.4005384
22,1,820.0,652.0,0.0,0,1653368166.4087582
23,1,809.0,650.0,0.0,0,1653368166.4171245
24,1,800.0,648.0,0.0,0,1653368166.4254358
25,1,791.0,646.0,0.0,0,1653368166.4338307
26,1,782.0,644.0,0.0,0,1653368166.4421735
27,1,773.0,643.0,0.0,0,1653368166.45041
28,1,764.0,642.0,0.0,0,1653368166.458796
29,1,756.0,641.0,0.0,0,1653368166.467059
30,1,748.0,641.0,0.0,0,1653368166.4753675
31,1,740.0,639.0,0.0,0,1653368166.4836977
32,1,732.0,637.0,0.0,0,1653368166.4920435
33,1,724.0,637.0,0.0,0,1653368166.5004485
34,1,717.0,635.0,0.0,0,1653368166.5088043
35,1,710.0,635.0,0.0,0,1653368166.5171604
36,1,704.0,636.0,0.0,0,1653368166.5253608
37,1,697.0,636.0,0.0,0,1653368166.533664
38,1,689.0,634.0,0.0,0,1653368166.5420735
39,1,682.0,633.0,0.0,0,1653368166.5503983
40,1,676.0,633.0,0.0,0,1653368166.5587332
41,1,670.0,633.0,0.0,0,1653368166.5669975
42,1,664.0,633.0,0.0,0,1653368166.5753653
43,1,659.0,632.0,0.0,0,1653368166.5837495
44,1,652.0,633.0,0.0,0,1653368166.592084
45,1,647.0,632.0,0.0,0,1653368166.6003962
46,1,641.0,632.0,0.0,0,1653368166.608671
47,1,637.0,633.0,0.0,0,1653368166.6169994
48,1,631.0,633.0,0.0,0,1653368166.6254144
49,1,626.0,634.0,0.0,0,1653368166.6337495
50,1,620.0,634.0,0.0,0,1653368166.642061
51,1,615.0,635.0,0.0,0,1653368166.6503336
52,1,610.0,636.0,0.0,0,1653368166.6587963
53,1,604.0,636.0,0.0,0,1653368166.667144
54,1,599.0,636.0,0.0,0,1653368166.6754942
55,1,595.0,637.0,0.0,0,1653368166.683816
56,1,591.0,637.0,0.0,0,1653368166.691991
57,1,587.0,637.0,0.0,0,1653368166.7003458
58,1,583.0,637.0,0.0,0,1653368166.7088113
59,1,577.0,638.0,0.0,0,1653368166.717087
60,1,573.0,640.0,0.0,0,1653368166.725477
61,1,568.0,641.0,0.0,0,1653368166.7337737
62,1,565.0,640.0,0.0,0,1653368166.7421353
63,1,560.0,642.0,0.0,0,1653368166.750474
64,1,556.0,642.0,0.0,0,1653368166.758784
65,1,553.0,644.0,0.0,0,1653368166.7671084
66,1,549.0,645.0,0.0,0,1653368166.7754498
67,1,544.0,646.0,0.0,0,1653368166.78378
68,1,540.0,647.0,0.0,0,1653368166.792006
69,1,536.0,648.0,0.0,0,1653368166.8003418
70,1,533.0,650.0,0.0,0,1653368166.80874
71,1,530.0,649.0,0.0,0,1653368166.816974
72,1,526.0,651.0,0.0,0,1653368166.8253224
73,1,523.0,652.0,0.0,0,1653368166.83368
74,1,519.0,654.0,0.0,0,1653368166.842204
75,1,515.0,656.0,0.0,0,1653368166.8504784
76,1,511.0,658.0,0.0,0,1653368166.8588188
77,1,509.0,657.0,0.0,0,1653368166.8670774
78,1,505.0,659.0,0.0,0,1653368166.875438
79,1,502.0,662.0,0.0,0,1653368166.8837504
80,1,497.0,664.0,0.0,0,1653368166.8920715
81,1,495.0,666.0,0.0,0,1653368166.9004788
82,1,492.0,667.0,0.0,0,1653368166.908753
83,1,490.0,668.0,0.0,0,1653368166.917148
84,1,487.0,669.0,0.0,0,1653368166.9254096
85,1,483.0,670.0,0.0,0,1653368166.9337366
86,1,480.0,672.0,0.0,0,1653368166.9421153
87,1,477.0,674.0,0.0,0,1653368166.9504538
88,1,474.0,677.0,0.0,0,1653368166.958769
89,1,471.0,678.0,0.0,0,1653368166.967121
90,1,469.0,680.0,0.0,0,1653368166.9753778
91,1,467.0,683.0,0.0,0,1653368166.983733
92,1,464.0,685.0,0.0,0,1653368166.9920003
93,1,462.0,688.0,0.0,0,1653368167.000415
94,1,459.0,690.0,0.0,0,1653368167.008674
95,1,456.0,692.0,0.0,0,1653368167.01702
96,1,454.0,694.0,0.0,0,1653368167.0254238
97,1,452.0,695.0,0.0,0,1653368167.0337152
98,1,450.0,696.0,0.0,0,1653368167.0420623
99,1,447.0,698.0,0.0,0,1653368167.0504184
100,1,445.0,701.0,0.0,0,1653368167.058706
101,1,443.0,704.0,0.0,0,1653368167.0669973
102,1,441.0,707.0,0.0,0,1653368167.0753295
103,1,439.0,710.0,0.0,0,1653368167.083692
104,1,437.0,712.0,0.0,0,1653368167.092007
105,1,434.0,714.0,0.0,0,1653368167.1003108
106,1,431.0,716.0,0.0,0,1653368167.1087556
107,1,429.0,718.0,0.0,0,1653368167.117082
108,1,428.0,721.0,0.0,0,1653368167.125401
109,1,427.0,723.0,0.0,0,1653368167.1337397
110,1,424.0,724.0,0.0,0,1653368167.1421363
111,1,422.0,727.0,0.0,0,1653368167.150379
112,1,420.0,730.0,0.0,0,1653368167.158719
113,1,418.0,733.0,0.0,0,1653368167.1670623
114,1,416.0,736.0,0.0,0,1653368167.1753194
115,1,414.0,739.0,0.0,0,1653368167.1837256
116,1,413.0,742.0,0.0,0,1653368167.1920729
117,1,411.0,744.0,0.0,0,1653368167.2003765
118,1,409.0,746.0,0.0,0,1653368167.208676
119,1,408.0,748.0,0.0,0,1653368167.2170055
120,1,406.0,751.0,0.0,0,1653368167.2253363
121,1,405.0,753.0,0.0,0,1653368167.2336228
