Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,449.0,193.0,0.0,0,1655352625.814739
1,1,461.0,196.0,0.0,0,1655352625.8230517
2,1,471.0,200.0,0.0,0,1655352625.8314035
3,1,480.0,203.0,0.0,0,1655352625.839799
4,1,491.0,206.0,0.0,0,1655352625.848093
5,1,501.0,208.0,0.0,0,1655352625.8564105
6,1,511.0,211.0,0.0,0,1655352625.8647342
7,1,520.0,213.0,0.0,0,1655352625.8730712
8,1,530.0,215.0,0.0,0,1655352625.8813846
9,1,539.0,218.0,0.0,0,1655352625.8897295
10,1,549.0,221.0,0.0,0,1655352625.8981757
11,1,558.0,224.0,0.0,0,1655352625.9063966
12,1,567.0,226.0,0.0,0,1655352625.9147117
13,1,577.0,229.0,0.0,0,1655352625.9230604
14,1,586.0,233.0,0.0,0,1655352625.9314084
15,1,596.0,236.0,0.0,0,1655352625.9397514
16,1,605.0,240.0,0.0,0,1655352625.9480443
17,1,614.0,243.0,0.0,0,1655352625.9563944
18,1,623.0,247.0,0.0,0,1655352625.964725
19,1,631.0,251.0,0.0,0,1655352625.973055
20,1,641.0,255.0,0.0,0,1655352625.9813735
21,1,650.0,258.0,0.0,0,1655352625.989719
22,1,659.0,263.0,0.0,0,1655352625.9980752
23,1,669.0,267.0,0.0,0,1655352626.0063844
24,1,678.0,271.0,0.0,0,1655352626.014707
25,1,688.0,276.0,0.0,0,1655352626.0230522
26,1,696.0,281.0,0.0,0,1655352626.0313833
27,1,705.0,285.0,0.0,0,1655352626.0397155
28,1,713.0,290.0,0.0,0,1655352626.048053
29,1,723.0,295.0,0.0,0,1655352626.056389
30,1,732.0,301.0,0.0,0,1655352626.0647013
31,1,741.0,306.0,0.0,0,1655352626.073032
32,1,750.0,312.0,0.0,0,1655352626.0813837
33,1,759.0,317.0,0.0,0,1655352626.0897255
34,1,768.0,323.0,0.0,0,1655352626.098036
35,1,777.0,330.0,0.0,0,1655352626.106377
36,1,787.0,336.0,0.0,0,1655352626.1147232
37,1,796.0,342.0,0.0,0,1655352626.1230445
38,1,805.0,349.0,0.0,0,1655352626.1313603
39,1,815.0,356.0,0.0,0,1655352626.1396947
40,1,824.0,363.0,0.0,0,1655352626.1480536
41,1,833.0,371.0,0.0,0,1655352626.156381
42,1,843.0,378.0,0.0,0,1655352626.164734
43,1,852.0,385.0,0.0,0,1655352626.1731665
44,1,861.0,393.0,0.0,0,1655352626.1814938
45,1,870.0,401.0,0.0,0,1655352626.1898043
46,1,879.0,409.0,0.0,0,1655352626.1981282
47,1,889.0,417.0,0.0,0,1655352626.206457
48,1,898.0,426.0,0.0,0,1655352626.2148032
49,1,908.0,435.0,0.0,0,1655352626.2231176
50,1,917.0,443.0,0.0,0,1655352626.231388
51,1,926.0,452.0,0.0,0,1655352626.2397957
52,1,935.0,461.0,0.0,0,1655352626.2481427
53,1,945.0,471.0,0.0,0,1655352626.256451
54,1,954.0,481.0,0.0,0,1655352626.264784
55,1,963.0,491.0,0.0,0,1655352626.2731233
56,1,972.0,501.0,0.0,0,1655352626.2813542
57,1,981.0,511.0,0.0,0,1655352626.28985
58,1,990.0,521.0,0.0,0,1655352626.298061
59,1,1000.0,532.0,0.0,0,1655352626.3063767
60,1,1009.0,543.0,0.0,0,1655352626.3146968
61,1,1018.0,554.0,0.0,0,1655352626.3230183
62,1,1026.0,565.0,0.0,0,1655352626.3313668
63,1,1036.0,577.0,0.0,0,1655352626.339682
64,1,1044.0,588.0,0.0,0,1655352626.348041
65,1,1053.0,600.0,0.0,0,1655352626.356362
66,1,1061.0,610.0,0.0,0,1655352626.364739
67,1,1070.0,623.0,0.0,0,1655352626.373003
68,1,1078.0,635.0,0.0,0,1655352626.3813732
69,1,1088.0,648.0,0.0,0,1655352626.3898096
70,1,1096.0,661.0,0.0,0,1655352626.3980403
71,1,1104.0,673.0,0.0,0,1655352626.406391
72,1,1113.0,686.0,0.0,0,1655352626.4148352
73,1,1120.0,698.0,0.0,0,1655352626.423021
74,1,1128.0,711.0,0.0,0,1655352626.4314828
75,1,1136.0,725.0,0.0,0,1655352626.4396834
76,1,1144.0,738.0,0.0,0,1655352626.4481463
77,1,1151.0,751.0,0.0,0,1655352626.4564574
78,1,1158.0,764.0,0.0,0,1655352626.4647117
79,1,1165.0,778.0,0.0,0,1655352626.473133
80,1,1173.0,792.0,0.0,0,1655352626.4814146
81,1,1179.0,805.0,0.0,0,1655352626.4897163
82,1,1185.0,816.0,0.0,0,1655352626.498052
83,1,1191.0,824.0,0.0,0,1655352626.506389
84,1,1195.0,822.0,0.0,0,1655352626.5147128
