Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,958.0,192.0,0.0,0,1652069560.8252876
1,1,954.0,192.0,0.0,0,1652069560.833591
2,1,952.0,194.0,0.0,0,1652069560.8419497
3,1,948.0,196.0,0.0,0,1652069560.8501618
4,1,944.0,196.0,0.0,0,1652069560.8585656
5,1,941.0,197.0,0.0,0,1652069560.8668542
6,1,938.0,198.0,0.0,0,1652069560.8751628
7,1,934.0,200.0,0.0,0,1652069560.883572
8,1,932.0,202.0,0.0,0,1652069560.8918447
9,1,930.0,206.0,0.0,0,1652069560.900165
10,1,927.0,207.0,0.0,0,1652069560.908581
11,1,923.0,209.0,0.0,0,1652069560.9168806
12,1,919.0,210.0,0.0,0,1652069560.925167
13,1,916.0,214.0,0.0,0,1652069560.93345
14,1,914.0,216.0,0.0,0,1652069560.9417503
15,1,911.0,220.0,0.0,0,1652069560.9500651
16,1,908.0,223.0,0.0,0,1652069560.958507
17,1,906.0,229.0,0.0,0,1652069560.966832
18,1,903.0,232.0,0.0,0,1652069560.975248
19,1,899.0,234.0,0.0,0,1652069560.9835382
20,1,895.0,236.0,0.0,0,1652069560.991771
21,1,892.0,240.0,0.0,0,1652069561.0002277
22,1,890.0,246.0,0.0,0,1652069561.008603
23,1,886.0,247.0,0.0,0,1652069561.0169396
24,1,884.0,251.0,0.0,0,1652069561.025242
25,1,882.0,255.0,0.0,0,1652069561.033427
26,1,880.0,259.0,0.0,0,1652069561.04191
27,1,878.0,263.0,0.0,0,1652069561.0502732
28,1,874.0,268.0,0.0,0,1652069561.0585494
29,1,869.0,273.0,0.0,0,1652069561.0668433
30,1,865.0,279.0,0.0,0,1652069561.075201
31,1,862.0,284.0,0.0,0,1652069561.0834272
32,1,859.0,287.0,0.0,0,1652069561.0917623
33,1,856.0,292.0,0.0,0,1652069561.100161
34,1,853.0,298.0,0.0,0,1652069561.10857
35,1,850.0,303.0,0.0,0,1652069561.1168518
36,1,847.0,308.0,0.0,0,1652069561.1252022
37,1,844.0,314.0,0.0,0,1652069561.1335227
38,1,840.0,320.0,0.0,0,1652069561.1418588
39,1,837.0,327.0,0.0,0,1652069561.150188
40,1,834.0,334.0,0.0,0,1652069561.1585417
41,1,831.0,342.0,0.0,0,1652069561.1668234
42,1,828.0,350.0,0.0,0,1652069561.1751993
43,1,823.0,354.0,0.0,0,1652069561.1835084
44,1,819.0,360.0,0.0,0,1652069561.1918075
45,1,815.0,370.0,0.0,0,1652069561.2001638
46,1,811.0,379.0,0.0,0,1652069561.2084918
47,1,806.0,387.0,0.0,0,1652069561.216822
48,1,802.0,395.0,0.0,0,1652069561.2251618
49,1,799.0,402.0,0.0,0,1652069561.233497
50,1,798.0,409.0,0.0,0,1652069561.241784
51,1,795.0,418.0,0.0,0,1652069561.2501173
52,1,791.0,428.0,0.0,0,1652069561.2584546
53,1,787.0,439.0,0.0,0,1652069561.266767
54,1,784.0,450.0,0.0,0,1652069561.2751307
55,1,781.0,460.0,0.0,0,1652069561.283458
56,1,777.0,469.0,0.0,0,1652069561.2917964
57,1,773.0,478.0,0.0,0,1652069561.3001523
58,1,769.0,488.0,0.0,0,1652069561.3084395
59,1,766.0,498.0,0.0,0,1652069561.3167195
60,1,764.0,508.0,0.0,0,1652069561.3251646
61,1,761.0,518.0,0.0,0,1652069561.3334558
62,1,758.0,528.0,0.0,0,1652069561.3417742
63,1,755.0,538.0,0.0,0,1652069561.3500674
64,1,752.0,549.0,0.0,0,1652069561.3583796
65,1,749.0,561.0,0.0,0,1652069561.366784
66,1,744.0,573.0,0.0,0,1652069561.375076
67,1,739.0,586.0,0.0,0,1652069561.3834083
68,1,736.0,599.0,0.0,0,1652069561.3918126
69,1,733.0,612.0,0.0,0,1652069561.4001658
70,1,728.0,625.0,0.0,0,1652069561.4085014
71,1,724.0,638.0,0.0,0,1652069561.4168074
72,1,721.0,650.0,0.0,0,1652069561.425164
73,1,718.0,662.0,0.0,0,1652069561.4334586
74,1,715.0,674.0,0.0,0,1652069561.4417784
75,1,712.0,686.0,0.0,0,1652069561.4500537
76,1,709.0,698.0,0.0,0,1652069561.45849
77,1,706.0,710.0,0.0,0,1652069561.466809
78,1,703.0,722.0,0.0,0,1652069561.4751494
79,1,700.0,734.0,0.0,0,1652069561.4835064
80,1,697.0,747.0,0.0,0,1652069561.4918416
81,1,694.0,760.0,0.0,0,1652069561.5001774
82,1,691.0,774.0,0.0,0,1652069561.5084684
83,1,688.0,791.0,0.0,0,1652069561.5168335
84,1,683.0,807.0,0.0,0,1652069561.5250916
85,1,679.0,823.0,0.0,0,1652069561.53343
86,1,675.0,838.0,0.0,0,1652069561.5417252
87,1,671.0,850.0,0.0,0,1652069561.5500865
