Frame,Visibility,X,Y,Z,Event,Timestamp
34738,0,0.0,0.0,0.0,0,1652069560.8251815
34739,0,0.0,0.0,0.0,0,1652069560.833527
34740,0,0.0,0.0,0.0,0,1652069560.841894
34741,0,0.0,0.0,0.0,0,1652069560.8501434
34742,0,0.0,0.0,0.0,0,1652069560.858436
34743,0,0.0,0.0,0.0,0,1652069560.8667705
34744,0,0.0,0.0,0.0,0,1652069560.8751493
34745,0,0.0,0.0,0.0,0,1652069560.883489
34746,0,0.0,0.0,0.0,0,1652069560.8917043
34747,0,0.0,0.0,0.0,0,1652069560.9000723
34748,0,0.0,0.0,0.0,0,1652069560.9083855
34749,0,0.0,0.0,0.0,0,1652069560.9167364
34750,0,0.0,0.0,0.0,0,1652069560.9250388
34751,0,0.0,0.0,0.0,0,1652069560.9334006
34752,0,0.0,0.0,0.0,0,1652069560.9417555
34753,0,0.0,0.0,0.0,0,1652069560.9500687
34754,0,0.0,0.0,0.0,0,1652069560.958367
34755,0,0.0,0.0,0.0,0,1652069560.9667175
34756,0,0.0,0.0,0.0,0,1652069560.9751475
34757,0,0.0,0.0,0.0,0,1652069560.9834712
34758,0,0.0,0.0,0.0,0,1652069560.9918494
34759,0,0.0,0.0,0.0,0,1652069561.0002346
34760,0,0.0,0.0,0.0,0,1652069561.0084643
34761,0,0.0,0.0,0.0,0,1652069561.016799
34762,0,0.0,0.0,0.0,0,1652069561.0251155
34763,0,0.0,0.0,0.0,0,1652069561.0334654
34764,0,0.0,0.0,0.0,0,1652069561.041895
34765,0,0.0,0.0,0.0,0,1652069561.050141
34766,0,0.0,0.0,0.0,0,1652069561.0584466
34767,0,0.0,0.0,0.0,0,1652069561.0667777
34768,0,0.0,0.0,0.0,0,1652069561.075178
34769,0,0.0,0.0,0.0,0,1652069561.0835123
34770,0,0.0,0.0,0.0,0,1652069561.0918543
34771,0,0.0,0.0,0.0,0,1652069561.100122
34772,0,0.0,0.0,0.0,0,1652069561.1084492
34773,0,0.0,0.0,0.0,0,1652069561.1168296
34774,0,0.0,0.0,0.0,0,1652069561.1251907
34775,0,0.0,0.0,0.0,0,1652069561.133504
34776,0,0.0,0.0,0.0,0,1652069561.1418347
34777,0,0.0,0.0,0.0,0,1652069561.1501465
34778,0,0.0,0.0,0.0,0,1652069561.158414
34779,0,0.0,0.0,0.0,0,1652069561.1668284
34780,0,0.0,0.0,0.0,0,1652069561.1752636
34781,0,0.0,0.0,0.0,0,1652069561.1834493
34782,0,0.0,0.0,0.0,0,1652069561.1918144
34783,0,0.0,0.0,0.0,0,1652069561.2001908
34784,0,0.0,0.0,0.0,0,1652069561.20851
34785,0,0.0,0.0,0.0,0,1652069561.216822
34786,0,0.0,0.0,0.0,0,1652069561.2251155
34787,0,0.0,0.0,0.0,0,1652069561.233501
34788,0,0.0,0.0,0.0,0,1652069561.2417803
34789,0,0.0,0.0,0.0,0,1652069561.2501245
34790,0,0.0,0.0,0.0,0,1652069561.2584505
34791,0,0.0,0.0,0.0,0,1652069561.2668016
34792,0,0.0,0.0,0.0,0,1652069561.2751324
34793,0,0.0,0.0,0.0,0,1652069561.2834585
34794,0,0.0,0.0,0.0,0,1652069561.291774
34795,0,0.0,0.0,0.0,0,1652069561.3001132
34796,0,0.0,0.0,0.0,0,1652069561.308445
34797,0,0.0,0.0,0.0,0,1652069561.3167624
34798,0,0.0,0.0,0.0,0,1652069561.3251154
34799,0,0.0,0.0,0.0,0,1652069561.3333795
34800,0,0.0,0.0,0.0,0,1652069561.3416762
34801,0,0.0,0.0,0.0,0,1652069561.350094
34802,0,0.0,0.0,0.0,0,1652069561.3584986
34803,0,0.0,0.0,0.0,0,1652069561.3667908
34804,0,0.0,0.0,0.0,0,1652069561.3750832
34805,0,0.0,0.0,0.0,0,1652069561.3834171
34806,0,0.0,0.0,0.0,0,1652069561.3917458
34807,0,0.0,0.0,0.0,0,1652069561.4001296
34808,0,0.0,0.0,0.0,0,1652069561.4084463
34809,0,0.0,0.0,0.0,0,1652069561.416763
34810,0,0.0,0.0,0.0,0,1652069561.425074
34811,0,0.0,0.0,0.0,0,1652069561.433417
34812,0,0.0,0.0,0.0,0,1652069561.4417858
34813,0,0.0,0.0,0.0,0,1652069561.4501886
34814,0,0.0,0.0,0.0,0,1652069561.4584513
34815,0,0.0,0.0,0.0,0,1652069561.4667451
34816,0,0.0,0.0,0.0,0,1652069561.4750829
34817,0,0.0,0.0,0.0,0,1652069561.4833903
34818,0,0.0,0.0,0.0,0,1652069561.4917092
34819,0,0.0,0.0,0.0,0,1652069561.500119
34820,0,0.0,0.0,0.0,0,1652069561.5084193
34821,0,0.0,0.0,0.0,0,1652069561.5167456
34822,0,0.0,0.0,0.0,0,1652069561.5251262
34823,0,0.0,0.0,0.0,0,1652069561.5334165
34824,0,0.0,0.0,0.0,0,1652069561.5416636
34825,0,0.0,0.0,0.0,0,1652069561.5500786
