Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1195.0,793.0,0.0,0,1653368123.210172
1,1,1183.0,793.0,0.0,0,1653368123.2185128
2,1,1175.0,785.0,0.0,0,1653368123.2267942
3,1,1163.0,780.0,0.0,0,1653368123.235159
4,1,1156.0,774.0,0.0,0,1653368123.2435124
5,1,1146.0,767.0,0.0,0,1653368123.2518554
6,1,1139.0,761.0,0.0,0,1653368123.2601445
7,1,1131.0,755.0,0.0,0,1653368123.2684648
8,1,1122.0,749.0,0.0,0,1653368123.2768238
9,1,1113.0,747.0,0.0,0,1653368123.2851365
10,1,1106.0,742.0,0.0,0,1653368123.2934785
11,1,1097.0,737.0,0.0,0,1653368123.3018105
12,1,1088.0,731.0,0.0,0,1653368123.3101592
13,1,1079.0,727.0,0.0,0,1653368123.3184776
14,1,1070.0,723.0,0.0,0,1653368123.3267913
15,1,1063.0,719.0,0.0,0,1653368123.3351493
16,1,1056.0,715.0,0.0,0,1653368123.3434875
17,1,1048.0,711.0,0.0,0,1653368123.3518124
18,1,1041.0,709.0,0.0,0,1653368123.3601625
19,1,1033.0,703.0,0.0,0,1653368123.3684998
20,1,1025.0,698.0,0.0,0,1653368123.3767283
21,1,1017.0,693.0,0.0,0,1653368123.3851228
22,1,1011.0,691.0,0.0,0,1653368123.3934023
23,1,1005.0,688.0,0.0,0,1653368123.401751
24,1,999.0,685.0,0.0,0,1653368123.4100585
25,1,992.0,683.0,0.0,0,1653368123.4183986
26,1,986.0,680.0,0.0,0,1653368123.426724
27,1,979.0,678.0,0.0,0,1653368123.4350731
28,1,973.0,676.0,0.0,0,1653368123.44343
29,1,968.0,673.0,0.0,0,1653368123.4517424
30,1,961.0,670.0,0.0,0,1653368123.4600787
31,1,955.0,667.0,0.0,0,1653368123.4684458
32,1,948.0,664.0,0.0,0,1653368123.4767363
33,1,942.0,663.0,0.0,0,1653368123.485098
34,1,936.0,662.0,0.0,0,1653368123.493441
35,1,930.0,658.0,0.0,0,1653368123.50175
36,1,924.0,658.0,0.0,0,1653368123.5100615
37,1,920.0,656.0,0.0,0,1653368123.5183938
38,1,914.0,656.0,0.0,0,1653368123.5267825
39,1,907.0,653.0,0.0,0,1653368123.535159
40,1,902.0,651.0,0.0,0,1653368123.5434532
41,1,898.0,650.0,0.0,0,1653368123.5518146
42,1,893.0,649.0,0.0,0,1653368123.5601091
43,1,887.0,648.0,0.0,0,1653368123.568466
44,1,882.0,647.0,0.0,0,1653368123.576794
45,1,876.0,645.0,0.0,0,1653368123.585123
46,1,871.0,643.0,0.0,0,1653368123.5934384
47,1,867.0,642.0,0.0,0,1653368123.6018033
48,1,861.0,641.0,0.0,0,1653368123.6100256
49,1,856.0,641.0,0.0,0,1653368123.6184807
50,1,852.0,642.0,0.0,0,1653368123.6267784
51,1,849.0,639.0,0.0,0,1653368123.6351314
52,1,846.0,640.0,0.0,0,1653368123.6434422
53,1,841.0,639.0,0.0,0,1653368123.651789
54,1,837.0,639.0,0.0,0,1653368123.6601143
55,1,832.0,639.0,0.0,0,1653368123.668444
56,1,827.0,639.0,0.0,0,1653368123.6767752
57,1,823.0,639.0,0.0,0,1653368123.6851258
58,1,818.0,639.0,0.0,0,1653368123.693477
59,1,814.0,639.0,0.0,0,1653368123.7018132
60,1,811.0,639.0,0.0,0,1653368123.710119
61,1,807.0,638.0,0.0,0,1653368123.7184482
62,1,803.0,638.0,0.0,0,1653368123.7267733
63,1,799.0,638.0,0.0,0,1653368123.735103
64,1,795.0,638.0,0.0,0,1653368123.7435038
65,1,790.0,638.0,0.0,0,1653368123.7518008
66,1,787.0,638.0,0.0,0,1653368123.760121
67,1,783.0,639.0,0.0,0,1653368123.7684362
68,1,779.0,640.0,0.0,0,1653368123.776755
