Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,-0.580753131585701,-5.249107738206279,1.0869147199070848,0,1653368123.2101743
1,1,-0.5861845119539304,-5.103167988270881,1.0982399724704988,0,1653368123.2185144
2,1,-0.4944002273818336,-5.006457740349245,1.149534570202113,0,1653368123.2267897
3,1,-0.5540814716532344,-4.8442098691202204,1.2062808759036283,0,1653368123.235157
4,1,-0.5115251466838316,-4.755313648725066,1.273093807775932,0,1653368123.2435076
5,1,-0.5163870092959902,-4.6243634643443645,1.3315786601050217,0,1653368123.2518208
6,1,-0.4352726049420465,-4.541692765929881,1.380583886798041,0,1653368123.2601445
7,1,-0.3817321065435232,-4.443987368686792,1.4267696258522562,0,1653368123.2684612
8,1,-0.3967061628716671,-4.3268468090081065,1.4871665493644457,0,1653368123.2768111
9,1,-0.4083666254185643,-4.217035807208918,1.526570331694386,0,1653368123.2851272
10,1,-0.3244702042374019,-4.13616961501614,1.558118881805196,0,1653368123.293471
11,1,-0.3309037589380854,-4.024411904105996,1.5930558151290657,0,1653368123.3017683
12,1,-0.3827196022015773,-3.9076065215666103,1.6561672198628783,0,1653368123.3101451
13,1,-0.3601510445891076,-3.800781725464909,1.6885745376750765,0,1653368123.318475
14,1,-0.4041487949925805,-3.6902975322278513,1.7277080652146766,0,1653368123.3267846
15,1,-0.3948970660666777,-3.605720775246063,1.768070687289873,0,1653368123.3351402
16,1,-0.3827400131792822,-3.521931094323039,1.80194908729178,0,1653368123.3434858
17,1,-0.3960982626395108,-3.426667122184704,1.831641480407843,0,1653368123.351809
18,1,-0.3809364129465483,-3.3462055280238245,1.8491338533749624,0,1653368123.360159
19,1,-0.4314775238465153,-3.2483285016526677,1.8977771014053149,0,1653368123.3684604
20,1,-0.4540693976972201,-3.152747467101293,1.9446234815178736,0,1653368123.3767586
21,1,-0.442861903284852,-3.058610975256294,1.9823718266383172,0,1653368123.3851151
22,1,-0.4266555454295721,-2.990918385543114,1.9880305916390333,0,1653368123.3934357
23,1,-0.3909615891585198,-2.9208381482269665,2.0149154428251776,0,1653368123.401773
24,1,-0.4105730510099855,-2.8518327411877538,2.034305422218925,0,1653368123.410051
25,1,-0.4307328160240737,-2.7728547052755657,2.054216660050513,0,1653368123.4183936
26,1,-0.4275079292551602,-2.7032703026319043,2.083525593648917,0,1653368123.4267154
27,1,-0.4189027482709164,-2.624146435539659,2.1011181157203995,0,1653368123.4351006
28,1,-0.4133696940519302,-2.5559929535081856,2.119402119171027,0,1653368123.443447
29,1,-0.3807137152421674,-2.496872016792957,2.1411044853777583,0,1653368123.4517698
30,1,-0.4006982692296372,-2.4184472465611715,2.1596155258679346,0,1653368123.4601033
31,1,-0.3936495348755253,-2.34991751205668,2.176725495506693,0,1653368123.4684443
32,1,-0.418328980096095,-2.2718074842274603,2.2013147918049145,0,1653368123.4767146
33,1,-0.415250514293052,-2.204967293534709,2.2147543910028045,0,1653368123.4851136
34,1,-0.4095562127625143,-2.138407934191914,2.2221618999018937,0,1653368123.4934366
35,1,-0.404935125253729,-2.0694403540828143,2.2442304234307544,0,1653368123.5017574
36,1,-0.4290447787990226,-2.0059222421794907,2.2486032346177955,0,1653368123.5100513
37,1,-0.3953670210433061,-1.958514914333646,2.2542880582037528,0,1653368123.5184226
38,1,-0.3916390368048237,-1.8928497009420533,2.25693476266974,0,1653368123.5267754
39,1,-0.4166282678178913,-1.816531087019198,2.275417320359283,0,1653368123.5351286
40,1,-0.4154201541671306,-1.760408992866373,2.2884258997618843,0,1653368123.5434546
41,1,-0.3866926319158306,-1.713192083368165,2.295460639466408,0,1653368123.551788
42,1,-0.3861329317772263,-1.6577929386473838,2.303649070141715,0,1653368123.5601058
43,1,-0.4102533082453458,-1.5946986285048024,2.3069363058539087,0,1653368123.5684638
44,1,-0.4071494650171146,-1.5395881699539269,2.309173564669748,0,1653368123.5767877
45,1,-0.4948123156029812,-1.4825155006165684,2.3323689914693846,0,1653368123.585124
46,1,-0.4435423412535049,-1.4201810142676614,2.348336089515494,0,1653368123.593401
47,1,-0.3825656225068049,-1.369217414879248,2.342198079241052,0,1653368123.6018038
48,1,-0.4311538529372707,-1.3105556014086683,2.335301337434836,0,1653368123.6100805
49,1,-0.4668098688806636,-1.260043457125551,2.3519416783296894,0,1653368123.6184802
50,1,-0.4351982331178118,-1.2137767865912383,2.337698757348744,0,1653368123.626776
51,1,-0.4353734454099639,-1.1791854605586949,2.3508782001286983,0,1653368123.6351266
52,1,-0.3793865319411666,-1.1395299311125562,2.341541283486287,0,1653368123.6434498
53,1,-0.3519286604952418,-1.0804454120131126,2.34255298692615,0,1653368123.6517892
54,1,-0.35254864664814,-1.0369478487508992,2.340642747328016,0,1653368123.660113
55,1,-0.3814931791009506,-0.9868910204792276,2.339760509945505,0,1653368123.668447
56,1,-0.4106780832095341,-0.9370638693124396,2.3389046291902256,0,1653368123.6767795
57,1,-0.3573166067357157,-0.8848504525693144,2.3341471213589493,0,1653368123.685119
58,1,-0.3874820028301826,-0.8351859074919529,2.333363184175488,0,1653368123.693448
59,1,-0.3860110892399166,-0.7918305832675737,2.3256129290644183,0,1653368123.7017996
60,1,-0.3531855244188254,-0.7544713046871546,2.3108972436158286,0,1653368123.7100773
61,1,-0.3283305155567897,-0.7055783455099846,2.312557648119189,0,1653368123.7184503
62,1,-0.33137208983436,-0.6621630863169511,2.310813680380688,0,1653368123.726765
63,1,-0.3385024442394888,-0.618887328756968,2.315060362873798,0,1653368123.735062
64,1,-0.3348347933449839,-0.5752955261417487,2.301455989867913,0,1653368123.7434647
65,1,-0.3329766339008529,-0.5208500616283563,2.287529174901707,0,1653368123.7517996
66,1,-0.3328938160851499,-0.4882101541893494,2.280395269085411,0,1653368123.76012
67,1,-0.3642757042256595,-0.4509508204278977,2.275314833352408,0,1653368123.7684326
68,1,-0.3691666688355305,-0.4084405079026217,2.268778055356182,0,1653368123.7767649
69,1,-0.3718362054535213,-0.3543328711131623,2.260863968567313,0,1653368123.785103
70,1,-0.4288063870320246,-0.3115015119109481,2.256137618221156,0,1653368123.7934198
71,1,-0.404053651490411,-0.2626979998501335,2.2471328963012134,0,1653368123.8017197
72,1,-0.4017429018285848,-0.230710008380455,2.2292921300213786,0,1653368123.810001
73,1,-0.4030630255652724,-0.1996013572791302,2.212396217531236,0,1653368123.8183882
74,1,-0.3777199412101715,-0.1619305633161991,2.198795645370512,0,1653368123.8267274
75,1,-0.3537591520558077,-0.1126844532260367,2.18972534019795,0,1653368123.8350654
76,1,-0.3518773591373086,-0.0798888448330044,2.176811670367523,0,1653368123.843393
77,1,-0.3285829104231542,-0.0310801506956102,2.162762555224521,0,1653368123.8517282
78,1,-0.3004474566038808,0.0067210750558291,2.1381110590284877,0,1653368123.860044
79,1,-0.2994486651685537,0.0403271057760739,2.13026785939771,0,1653368123.8683867
80,1,-0.2428717174808637,0.0753239447643061,2.1141770997295866,0,1653368123.8767035
81,1,-0.2465574472833615,0.1169230617425406,2.0915981406283723,0,1653368123.88505
82,1,-0.2460859836099904,0.1493371603004556,2.073673837040316,0,1653368123.8933904
83,1,-0.3029261072126282,0.1799199724204728,2.0644952755639947,0,1653368123.9017105
84,1,-0.3349837580857798,0.2159351694576077,2.054194313163049,0,1653368123.9100475
85,1,-0.305349570516993,0.2428375087622429,2.0245583302835013,0,1653368123.9183517
86,1,-0.3055129176778659,0.2744639743355128,2.0016832062900964,0,1653368123.9267285
87,1,-0.3352078754471788,0.3099523922525042,1.9806320886278648,0,1653368123.9350576
88,1,-0.3130371224280306,0.3480675020947833,1.961732465749079,0,1653368123.9433706
89,1,-0.3142276694288015,0.379680281910687,1.9389435900086411,0,1653368123.951705
90,1,-0.3128681920711222,0.4238001611507337,1.919813790049728,0,1653368123.9600425
91,1,-0.2809529145555713,0.4523014171367294,1.8889850614000847,0,1653368123.9683452
92,1,-0.2251753939305956,0.4884690299793131,1.866776784898356,0,1653368123.976707
93,1,-0.2231310044841451,0.5207616496781352,1.8377855033567887,0,1653368123.9850616
94,1,-0.278823209061496,0.5496900976633942,1.818646899737652,0,1653368123.9933496
95,1,-0.2835642546127855,0.581651874532476,1.8068070326046224,0,1653368124.001706
96,1,-0.2522913627361565,0.6106406347488601,1.7756807047169374,0,1653368124.0100925
97,1,-0.2539693262640589,0.6424613106630244,1.7526937084606082,0,1653368124.0183945
98,1,-0.283372586231047,0.6673117274425641,1.7375422145743733,0,1653368124.02677
99,1,-0.2833337738057701,0.7002149012081198,1.7139888953057243,0,1653368124.035096
100,1,-0.3127735816334651,0.7354162852874493,1.6876692485171312,0,1653368124.0433846
101,1,-0.2575085869063128,0.772111203374122,1.6594099237310962,0,1653368124.0516906
102,1,-0.2567156085878951,0.7932490633588176,1.6365933940976545,0,1653368124.0600777
103,1,-0.2862854040192393,0.8171546231064579,1.6164446371019296,0,1653368124.0683906
104,1,-0.2857983272165297,0.8382603126893208,1.5936786045178948,0,1653368124.0767226
105,1,-0.2567063024338643,0.8798736110302989,1.561254692009944,0,1653368124.0850744
106,1,-0.2020890964055029,0.92869197796973,1.526211493352016,0,1653368124.0933914
107,1,-0.2243782689585643,0.9403028499340464,1.4843170754351542,0,1653368124.1017466
108,1,-0.2260170081990387,0.9742070587134024,1.4659800914938077,0,1653368124.109991
109,1,-0.1983019055616446,1.003849360082356,1.4397633660952185,0,1653368124.1184
110,1,-0.1679040364845684,1.0342434398161775,1.4074521190174438,0,1653368124.126702
111,1,-0.2236827860470899,1.060660763411461,1.3734805964509886,0,1653368124.1350694
112,1,-0.217637553067693,1.0825855231165629,1.3330818196814551,0,1653368124.143345
113,1,-0.1875893738742811,1.1131955145851726,1.3005115851694655,0,1653368124.151687
114,1,-0.1574275337965895,1.1439751303584833,1.2677691852728217,0,1653368124.160017
115,1,-0.1558365070284346,1.1533384992917743,1.2451679853563071,0,1653368124.168371
116,1,-0.1846041015200356,1.1774585261474384,1.2195337231753762,0,1653368124.1766825
117,1,-0.2134665368849938,1.201495074009036,1.194006946394953,0,1653368124.185021
118,1,-0.2139875269174281,1.222909491543429,1.170864364090534,0,1653368124.1933854
119,1,-0.2155754222264237,1.2557345414739045,1.1416053483702926,0,1653368124.2016654
120,1,-0.2412178594450454,1.2796575756358657,1.104719030388807,0,1653368124.2100005
121,1,-0.2415770526238763,1.3003839165689204,1.0761241048969454,0,1653368124.2183409
122,1,-0.1804867416218774,1.3286354483990497,1.0279012196332362,0,1653368124.2267332
123,1,-0.202146251280972,1.341884960099773,0.990907686112796,0,1653368124.2350173
124,1,-0.1969233618345364,1.3656825702650683,0.9606644631537072,0,1653368124.243328
125,1,-0.1673421455571485,1.3972834153757754,0.9268461927029026,0,1653368124.2517338
126,1,-0.1654542485596399,1.419717454882737,0.8972654432761623,0,1653368124.260028
127,1,-0.1928059074663612,1.4443322273096812,0.8660475748300434,0,1653368124.2683454
128,1,-0.1588762853169825,1.4756623883539433,0.814453923250438,0,1653368124.2766705
129,1,-0.2143382307335757,1.4907794950567328,0.7879923162258762,0,1653368124.285015
130,1,-0.1821821448218702,1.5098271115936983,0.7484751830306154,0,1653368124.2933936
131,1,-0.1805579108688949,1.532394395476656,0.7187055247405784,0,1653368124.3016686
132,1,-0.1467728512021784,1.5539474403678908,0.6839149902917313,0,1653368124.3099847
133,1,-0.1694723653840762,1.5671423274238103,0.6470265206595321,0,1653368124.3183484
134,1,-0.1638320963132474,1.5892995985403813,0.5995020958701288,0,1653368124.326681
135,1,-0.1587249051520399,1.6122457746197467,0.5575093186521539,0,1653368124.3350286
136,1,-0.1866895933411939,1.6368384857987628,0.5265201378761799,0,1653368124.3433683
137,1,-0.1486137091433033,1.6583276250782502,0.473213732909601,0,1653368124.3516946
138,1,-0.1436053663529961,1.6814652269718635,0.4309068175603434,0,1653368124.3600202
139,1,-0.1698604653909072,1.6936476918588763,0.4004419955434425,0,1653368124.3684042
140,1,-0.1995811057070528,1.7048010207055206,0.3765117158155193,0,1653368124.376714
141,1,-0.1947517427925386,1.7279567277926569,0.3341288247004595,0,1653368124.385023
142,1,-0.1887970648495518,1.740217651449486,0.303568364846437,0,1653368124.393385
143,1,-0.1512041516398213,1.7629596779716814,0.2549034064004929,0,1653368124.401689
144,1,-0.1463678800284628,1.7863595473458491,0.2120968259245515,0,1653368124.410005
145,1,-0.1415610303036468,1.8098290085330009,0.1691734253875371,0,1653368124.4183583
146,1,-0.103547600768639,1.8330196965160903,0.1196643776085383,0,1653368124.426608
147,1,-0.0652225237667779,1.8564050769261635,0.0697655050990202,0,1653368124.4349456
148,1,-0.088844255261872,1.8696981694295571,0.0326502335294819,0,1653368124.443285
149,1,-0.1159780629712148,1.8818094070761375,0.0022520089123205,0,1653368124.4516182
