Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1115.0,814.0,0.0,0,1653369563.0912385
1,1,1106.0,801.0,0.0,0,1653369563.0995464
2,1,1101.0,791.0,0.0,0,1653369563.1079078
3,1,1094.0,783.0,0.0,0,1653369563.1161482
4,1,1091.0,771.0,0.0,0,1653369563.124478
5,1,1085.0,760.0,0.0,0,1653369563.132892
6,1,1077.0,751.0,0.0,0,1653369563.141279
7,1,1071.0,743.0,0.0,0,1653369563.1495972
8,1,1064.0,735.0,0.0,0,1653369563.157905
9,1,1058.0,727.0,0.0,0,1653369563.1662357
10,1,1054.0,719.0,0.0,0,1653369563.1745362
11,1,1046.0,711.0,0.0,0,1653369563.1828716
12,1,1041.0,703.0,0.0,0,1653369563.191251
13,1,1033.0,696.0,0.0,0,1653369563.199554
14,1,1028.0,689.0,0.0,0,1653369563.2079687
15,1,1023.0,683.0,0.0,0,1653369563.2162137
16,1,1018.0,676.0,0.0,0,1653369563.2244952
17,1,1012.0,671.0,0.0,0,1653369563.2328904
18,1,1007.0,664.0,0.0,0,1653369563.2412949
19,1,1000.0,658.0,0.0,0,1653369563.2495594
20,1,995.0,651.0,0.0,0,1653369563.2579348
21,1,991.0,647.0,0.0,0,1653369563.2662256
22,1,985.0,640.0,0.0,0,1653369563.2746108
23,1,981.0,635.0,0.0,0,1653369563.2829092
24,1,976.0,629.0,0.0,0,1653369563.291304
25,1,971.0,625.0,0.0,0,1653369563.2995918
26,1,965.0,620.0,0.0,0,1653369563.3079352
27,1,961.0,616.0,0.0,0,1653369563.316261
28,1,956.0,610.0,0.0,0,1653369563.3245592
29,1,953.0,606.0,0.0,0,1653369563.332795
30,1,948.0,602.0,0.0,0,1653369563.341227
31,1,944.0,600.0,0.0,0,1653369563.3496146
32,1,938.0,593.0,0.0,0,1653369563.3579793
33,1,932.0,589.0,0.0,0,1653369563.3662536
34,1,929.0,586.0,0.0,0,1653369563.374544
35,1,924.0,582.0,0.0,0,1653369563.3829153
36,1,920.0,578.0,0.0,0,1653369563.3912416
37,1,916.0,577.0,0.0,0,1653369563.39959
38,1,912.0,572.0,0.0,0,1653369563.4079587
39,1,908.0,569.0,0.0,0,1653369563.416276
40,1,904.0,565.0,0.0,0,1653369563.4246204
41,1,899.0,563.0,0.0,0,1653369563.4329329
42,1,896.0,559.0,0.0,0,1653369563.4411235
43,1,892.0,557.0,0.0,0,1653369563.449447
44,1,888.0,555.0,0.0,0,1653369563.457902
45,1,884.0,551.0,0.0,0,1653369563.4662514
46,1,879.0,548.0,0.0,0,1653369563.474605
47,1,875.0,546.0,0.0,0,1653369563.4829378
48,1,872.0,544.0,0.0,0,1653369563.4912608
49,1,869.0,542.0,0.0,0,1653369563.4995844
50,1,865.0,540.0,0.0,0,1653369563.5079684
51,1,861.0,538.0,0.0,0,1653369563.5162532
52,1,858.0,536.0,0.0,0,1653369563.524518
53,1,854.0,534.0,0.0,0,1653369563.5328407
54,1,851.0,533.0,0.0,0,1653369563.5411775
55,1,848.0,531.0,0.0,0,1653369563.5495057
56,1,843.0,529.0,0.0,0,1653369563.557749
57,1,841.0,527.0,0.0,0,1653369563.566084
58,1,838.0,528.0,0.0,0,1653369563.5744915
59,1,834.0,528.0,0.0,0,1653369563.5828252
60,1,830.0,523.0,0.0,0,1653369563.5911443
61,1,826.0,522.0,0.0,0,1653369563.5995145
62,1,824.0,523.0,0.0,0,1653369563.6078477
63,1,820.0,520.0,0.0,0,1653369563.6162555
64,1,816.0,518.0,0.0,0,1653369563.6245668
65,1,813.0,518.0,0.0,0,1653369563.6329167
66,1,810.0,519.0,0.0,0,1653369563.6412508
67,1,808.0,518.0,0.0,0,1653369563.649577
68,1,804.0,516.0,0.0,0,1653369563.657916
69,1,801.0,516.0,0.0,0,1653369563.6661894
70,1,797.0,516.0,0.0,0,1653369563.6745088
71,1,795.0,517.0,0.0,0,1653369563.6828966
72,1,792.0,515.0,0.0,0,1653369563.6912432
73,1,789.0,514.0,0.0,0,1653369563.6995616
74,1,786.0,513.0,0.0,0,1653369563.7079322
75,1,784.0,512.0,0.0,0,1653369563.7162254
76,1,780.0,513.0,0.0,0,1653369563.7245407
77,1,777.0,512.0,0.0,0,1653369563.7329109
78,1,774.0,511.0,0.0,0,1653369563.7412746
79,1,769.0,513.0,0.0,0,1653369563.7495525
80,1,768.0,514.0,0.0,0,1653369563.7579186
81,1,765.0,514.0,0.0,0,1653369563.76615
82,1,761.0,512.0,0.0,0,1653369563.7744567
83,1,759.0,513.0,0.0,0,1653369563.782872
84,1,757.0,515.0,0.0,0,1653369563.7912154
85,1,755.0,515.0,0.0,0,1653369563.799569
86,1,751.0,516.0,0.0,0,1653369563.807899
87,1,748.0,516.0,0.0,0,1653369563.8162098
88,1,747.0,517.0,0.0,0,1653369563.8245342
89,1,743.0,516.0,0.0,0,1653369563.8328764
90,1,740.0,518.0,0.0,0,1653369563.841219
91,1,738.0,519.0,0.0,0,1653369563.849564
92,1,734.0,520.0,0.0,0,1653369563.8579226
93,1,732.0,521.0,0.0,0,1653369563.8661568
94,1,729.0,522.0,0.0,0,1653369563.8745131
95,1,727.0,523.0,0.0,0,1653369563.8827906
96,1,723.0,524.0,0.0,0,1653369563.8911994
97,1,720.0,524.0,0.0,0,1653369563.8995526
98,1,717.0,528.0,0.0,0,1653369563.90787
99,1,715.0,528.0,0.0,0,1653369563.916203
100,1,714.0,530.0,0.0,0,1653369563.9245622
101,1,710.0,532.0,0.0,0,1653369563.9328885
102,1,708.0,532.0,0.0,0,1653369563.941217
103,1,706.0,534.0,0.0,0,1653369563.9495351
104,1,703.0,536.0,0.0,0,1653369563.9578848
105,1,701.0,537.0,0.0,0,1653369563.9661684
106,1,699.0,539.0,0.0,0,1653369563.974538
107,1,696.0,541.0,0.0,0,1653369563.9828577
108,1,693.0,542.0,0.0,0,1653369563.9911995
109,1,691.0,544.0,0.0,0,1653369563.9995532
110,1,688.0,546.0,0.0,0,1653369564.007849
111,1,687.0,548.0,0.0,0,1653369564.0161374
112,1,685.0,549.0,0.0,0,1653369564.0244744
113,1,683.0,551.0,0.0,0,1653369564.0328195
114,1,681.0,552.0,0.0,0,1653369564.0411642
115,1,676.0,554.0,0.0,0,1653369564.049516
116,1,675.0,558.0,0.0,0,1653369564.0577662
117,1,672.0,558.0,0.0,0,1653369564.0661547
118,1,670.0,562.0,0.0,0,1653369564.0744689
119,1,669.0,564.0,0.0,0,1653369564.082777
120,1,668.0,566.0,0.0,0,1653369564.091125
121,1,664.0,567.0,0.0,0,1653369564.0994754
122,1,662.0,571.0,0.0,0,1653369564.1077256
123,1,660.0,576.0,0.0,0,1653369564.1161027
124,1,657.0,578.0,0.0,0,1653369564.124361
125,1,656.0,580.0,0.0,0,1653369564.1327703
126,1,653.0,581.0,0.0,0,1653369564.1411033
127,1,652.0,585.0,0.0,0,1653369564.149374
128,1,651.0,587.0,0.0,0,1653369564.157731
129,1,648.0,587.0,0.0,0,1653369564.1660843
130,1,646.0,589.0,0.0,0,1653369564.1743965
131,1,645.0,594.0,0.0,0,1653369564.182685
132,1,642.0,598.0,0.0,0,1653369564.1910927
133,1,641.0,599.0,0.0,0,1653369564.1994328
134,1,638.0,603.0,0.0,0,1653369564.2077088
135,1,637.0,606.0,0.0,0,1653369564.216041
136,1,634.0,610.0,0.0,0,1653369564.22446
137,1,633.0,612.0,0.0,0,1653369564.232726
138,1,630.0,614.0,0.0,0,1653369564.2410583
139,1,630.0,618.0,0.0,0,1653369564.2493844
140,1,627.0,620.0,0.0,0,1653369564.2577443
141,1,626.0,624.0,0.0,0,1653369564.2660613
142,1,623.0,626.0,0.0,0,1653369564.2743704
143,1,622.0,629.0,0.0,0,1653369564.282744
144,1,620.0,633.0,0.0,0,1653369564.2910466
145,1,620.0,637.0,0.0,0,1653369564.2993395
146,1,617.0,639.0,0.0,0,1653369564.307675
147,1,614.0,641.0,0.0,0,1653369564.316018
148,1,613.0,643.0,0.0,0,1653369564.324361
149,1,612.0,648.0,0.0,0,1653369564.3327093
