Frame,Visibility,X,Y,Z,Event,Timestamp
19415,0,0.0,0.0,0.0,0,1653369563.091341
19416,0,0.0,0.0,0.0,0,1653369563.0996854
19417,0,0.0,0.0,0.0,0,1653369563.108005
19418,0,0.0,0.0,0.0,0,1653369563.1162505
19419,0,0.0,0.0,0.0,0,1653369563.1245708
19420,0,0.0,0.0,0.0,0,1653369563.1329732
19421,0,0.0,0.0,0.0,0,1653369563.141337
19422,0,0.0,0.0,0.0,0,1653369563.149655
19423,0,0.0,0.0,0.0,0,1653369563.157984
19424,0,0.0,0.0,0.0,0,1653369563.1663578
19425,0,0.0,0.0,0.0,0,1653369563.174658
19426,0,0.0,0.0,0.0,0,1653369563.1830196
19427,0,0.0,0.0,0.0,0,1653369563.1913066
19428,0,0.0,0.0,0.0,0,1653369563.1996405
19429,0,0.0,0.0,0.0,0,1653369563.208004
19430,0,0.0,0.0,0.0,0,1653369563.2162414
19431,0,0.0,0.0,0.0,0,1653369563.22471
19432,0,0.0,0.0,0.0,0,1653369563.2330146
19433,0,0.0,0.0,0.0,0,1653369563.241299
19434,0,0.0,0.0,0.0,0,1653369563.249635
19435,0,0.0,0.0,0.0,0,1653369563.2579827
19436,0,0.0,0.0,0.0,0,1653369563.266326
19437,0,0.0,0.0,0.0,0,1653369563.2746768
19438,0,0.0,0.0,0.0,0,1653369563.28296
19439,0,0.0,0.0,0.0,0,1653369563.2913558
19440,0,0.0,0.0,0.0,0,1653369563.2996476
19441,0,0.0,0.0,0.0,0,1653369563.3079906
19442,0,0.0,0.0,0.0,0,1653369563.3163185
19443,0,0.0,0.0,0.0,0,1653369563.324689
19444,0,0.0,0.0,0.0,0,1653369563.332975
19445,0,0.0,0.0,0.0,0,1653369563.3414388
19446,0,0.0,0.0,0.0,0,1653369563.3496666
19447,0,0.0,0.0,0.0,0,1653369563.3580017
19448,0,0.0,0.0,0.0,0,1653369563.3662348
19449,0,0.0,0.0,0.0,0,1653369563.374582
19450,0,0.0,0.0,0.0,0,1653369563.382885
19451,0,0.0,0.0,0.0,0,1653369563.391209
19452,0,0.0,0.0,0.0,0,1653369563.3995533
19453,0,0.0,0.0,0.0,0,1653369563.4079337
19454,0,0.0,0.0,0.0,0,1653369563.416243
19455,0,0.0,0.0,0.0,0,1653369563.424578
19456,0,0.0,0.0,0.0,0,1653369563.432904
19457,0,0.0,0.0,0.0,0,1653369563.441216
19458,0,0.0,0.0,0.0,0,1653369563.4495738
19459,0,0.0,0.0,0.0,0,1653369563.4578695
19460,0,0.0,0.0,0.0,0,1653369563.4662156
19461,0,0.0,0.0,0.0,0,1653369563.474572
19462,0,0.0,0.0,0.0,0,1653369563.482856
19463,0,0.0,0.0,0.0,0,1653369563.4912255
19464,0,0.0,0.0,0.0,0,1653369563.4995604
19465,0,0.0,0.0,0.0,0,1653369563.50789
19466,0,0.0,0.0,0.0,0,1653369563.51623
